LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0154515	248.80884385108948	234	30.4233072765	15.9086783352	64.9127533479	3.74993412105	151.0	0.0	3020	709700
0.0139231	249.82830476760864	235	36.3587102507	14.478866671	63.6922045326	3.82327173029	151.0	0.0	3020	712720
0.0172039	250.8543827533722	236	36.089551656	13.0918575124	61.9693673578	12.8086796576	151.0	0.0	3020	715740
0.0139446	251.90973043441772	237	28.4821309185	15.9915105934	50.9509181638	-9.11446706581	151.0	0.0	3020	718760
0.0260669	252.94711756706238	238	33.354737072	17.477696015	81.8434936589	3.2357319643	151.0	0.0	3020	721780
0.0244134	253.97898602485657	239	27.8749281949	17.9975176564	71.7055264663	-9.79651620397	151.0	0.0	3020	724800
0.035722	255.0098328590393	240	27.8447118359	20.719057065	80.9403174811	3.27624761782	151.0	0.0	3020	727820
0.0316836	256.04797863960266	241	33.5751398313	20.9298845903	60.8724649642	-22.1859007199	151.0	0.0	3020	730840
0.0281424	257.08042764663696	242	42.0726640901	12.3390346128	63.3613928121	21.960254456	151.0	0.0	3020	733860
0.0147141	258.13770866394043	243	39.2316238732	20.3992166694	70.3941806156	-22.2540634386	151.0	0.0	3020	736880
0.0149091	259.17373633384705	244	34.1662071248	20.0673370786	75.4545639411	-26.3343621434	151.0	0.0	3020	739900
0.0322969	260.20215129852295	245	43.9846311337	14.7173735951	70.918113655	24.7578308594	151.0	0.0	3020	742920
0.0395534	261.2321848869324	246	39.8438093576	15.5588378456	73.4266456404	9.06722394541	151.0	0.0	3020	745940
0.0266487	262.26727533340454	247	47.1445938091	21.1811622004	84.8113811266	2.76507371767	151.0	0.0	3020	748960
0.0357163	263.29380893707275	248	55.0124860724	15.1632681731	78.3906726372	8.67661647521	151.0	0.0	3020	751980
0.0379998	264.32791686058044	249	55.288066357	18.3459060189	87.4053922481	28.1452856785	151.0	0.0	3020	755000
0.0244718	265.35584712028503	250	50.8699267949	21.3761037356	89.4817691154	8.64841261999	151.0	0.0	3020	758020
0.0198044	266.3835256099701	251	49.6617616985	18.1043102081	80.9443311682	18.567388029	151.0	0.0	3020	761040
0.0115515	267.44139218330383	252	39.1625520217	18.6187449169	69.83486204	4.86709345219	151.0	0.0	3020	764060
0.013831	268.52395033836365	253	41.4287150924	15.0288692149	63.0838219578	5.80947075784	151.0	0.0	3020	767080
0.01612	269.58106994628906	254	30.9963300341	21.6585241725	74.7681345492	-9.0015094942	151.0	0.0	3020	770100
0.0165896	270.62030363082886	255	32.138693298	19.6340166901	63.331560383	-12.8534295765	151.0	0.0	3020	773120
0.0303507	271.6600136756897	256	28.6065670744	20.9974630281	59.4819577759	-4.37074193364	151.0	0.0	3020	776140
0.0214788	272.70701003074646	257	34.6264976701	16.187850375	62.1868548516	3.18847719578	151.0	0.0	3020	779160
0.0302922	273.75467133522034	258	40.7495813068	19.4057140434	70.7307611601	3.89622408597	151.0	0.0	3020	782180
0.0268182	274.7837071418762	259	44.9768309278	22.4801089706	93.4045540384	8.25524560038	151.0	0.0	3020	785200
0.0315317	275.8244786262512	260	42.6513963145	19.2257316463	81.0191197147	5.47513260715	151.0	0.0	3020	788220
0.00461387	276.86189103126526	261	61.9749615604	17.6600688988	89.7283398995	29.4743878763	151.0	0.0	3020	791240
0.00213934	277.8953130245209	262	62.9743678983	24.7295383088	105.68329541	15.491433155	151.0	0.0	3020	794260
0.012223	278.9319078922272	263	55.874793784	16.9295770582	86.6841277697	7.16636993639	151.0	0.0	3020	797280
0.0317389	279.9695360660553	264	52.4760604602	23.9696117981	88.369084027	5.54810656462	151.0	0.0	3020	800300
0.0253848	281.01614928245544	265	40.4756079165	21.2840945715	74.0719900641	-13.919805749	151.0	0.0	3020	803320
0.0299217	282.0534625053406	266	31.3546270453	21.2409583403	70.7122686877	-4.22145561424	151.0	0.0	3020	806340
0.0532795	283.0777611732483	267	38.1552652379	23.2381842435	77.1414769033	-17.1437152786	151.0	0.0	3020	809360
0.0359143	284.10418939590454	268	55.4667266376	12.7629946501	78.1719283011	30.1756663811	151.0	0.0	3020	812380
0.0279056	285.1392185688019	269	47.0792891727	19.1875399728	87.0418737394	16.5975023907	151.0	0.0	3020	815400
0.0268661	286.1635010242462	270	53.1021192302	18.5818942574	76.2332421031	1.80246885809	151.0	0.0	3020	818420
0.0117362	287.18768763542175	271	40.613080711	20.157433097	78.5315571996	6.25300236672	151.0	0.0	3020	821440
0.0276844	288.2188901901245	272	43.6332257941	20.7621330438	79.6164743044	-4.46392260982	151.0	0.0	3020	824460
0.0187576	289.253427028656	273	50.3874018711	28.1515993912	96.0450586817	-35.7699603784	151.0	0.0	3020	827480
0.0424777	290.28094959259033	274	47.3249266504	20.5685337355	94.4524064332	11.7838698489	151.0	0.0	3020	830500
0.0439907	291.30393171310425	275	69.06067854	15.572085084	87.2257041072	16.669301059	151.0	0.0	3020	833520
0.0391159	292.33782267570496	276	65.5248250055	20.5895458622	92.3958239699	6.10910384158	151.0	0.0	3020	836540
0.00286632	293.3769166469574	277	74.7024460377	21.6436438289	121.352099025	24.5035740956	151.0	0.0	3020	839560
0.022646	294.4148874282837	278	53.8714960762	22.9880240176	95.8106246323	-7.67891531616	151.0	0.0	3020	842580
0.033127	295.463992357254	279	53.7319440015	21.3916499427	93.8670937839	14.4704324617	151.0	0.0	3020	845600
0.0242909	296.50722432136536	280	54.8388298167	26.4849273871	103.805780042	-2.45116712788	151.0	0.0	3020	848620
0.0158882	297.5421061515808	281	67.4251203664	21.5032456376	99.5591457377	31.4034061991	151.0	0.0	3020	851640
0.0271773	298.58606910705566	282	65.8403825106	16.9056934066	101.435141092	36.2277677571	151.0	0.0	3020	854660
0.0132579	299.6136519908905	283	74.8601272505	13.7832211892	104.677514087	41.79758065	151.0	0.0	3020	857680
0.0107727	300.65402698516846	284	66.5657626588	22.7524453261	100.881617002	12.9833368123	151.0	0.0	3020	860700
0.020816	301.69385719299316	285	74.6558438897	19.3194750596	102.812490784	39.5630753758	151.0	0.0	3020	863720
0.0238307	302.7577233314514	286	78.1688066889	19.2598543804	114.149931872	39.2769124282	151.0	0.0	3020	866740
0.0424465	303.7925925254822	287	84.2790374248	17.1477375733	111.799315127	50.9201606865	151.0	0.0	3020	869760
0.0200358	304.81248688697815	288	76.8371918774	14.9165973276	101.063703685	42.3000594932	151.0	0.0	3020	872780
0.0316086	305.84236454963684	289	79.5435000378	19.5580965055	110.158965558	42.3187158301	151.0	0.0	3020	875800
0.0494627	306.88206696510315	290	63.3714838582	19.7852160456	97.597714061	7.4788749318	151.0	0.0	3020	878820
0.0406511	307.8991141319275	291	65.8977845087	17.1205114779	99.6864813519	37.7411395929	151.0	0.0	3020	881840
0.0220805	308.9247875213623	292	67.0873028226	18.2338554829	89.2442662747	29.5932955336	151.0	0.0	3020	884860
0.0171777	309.9470646381378	293	65.177796604	21.6257800232	98.6799404749	22.2976187692	151.0	0.0	3020	887880
0.0144834	310.977863073349	294	70.0906928546	23.7343084482	113.542425909	20.5719596435	151.0	0.0	3020	890900
0.0239339	312.0042369365692	295	73.4301102324	20.9183345602	107.965935718	33.3981978462	151.0	0.0	3020	893920
0.0164596	313.0293107032776	296	74.3787873437	22.8204974079	104.073703453	1.47016128693	151.0	0.0	3020	896940
0.00788702	314.0454514026642	297	81.8425276403	24.2626510184	132.635362327	38.9608428778	151.0	0.0	3020	899960
0.0169873	315.0613133907318	298	75.8930545193	21.2153040013	108.937215518	20.9609009949	151.0	0.0	3020	902980
0.0311385	316.0812268257141	299	78.5660884744	16.1582327956	109.883289939	56.0594345888	151.0	0.0	3020	906000
0.0285772	317.1163020133972	300	76.5139067643	26.7147363986	126.813159041	39.8319405011	151.0	0.0	3020	909020
0.031046	318.1344425678253	301	82.9480150544	18.5324906712	111.993771201	49.2724858718	151.0	0.0	3020	912040
0.0379077	319.1550509929657	302	90.4103003026	24.9284011241	132.290208465	37.2692850186	151.0	0.0	3020	915060
0.0281577	320.1750750541687	303	92.4559746541	15.2223070779	122.421460383	64.6385403111	151.0	0.0	3020	918080
0.0100361	321.20092725753784	304	78.3658029294	15.2577027301	98.8321548674	45.90569381	151.0	0.0	3020	921100
0.0248917	322.2317373752594	305	60.9176142239	22.4916561131	101.576837685	10.2083683338	151.0	0.0	3020	924120
0.0453473	323.30589985847473	306	73.6357466731	23.933010183	111.82024979	6.26022386895	151.0	0.0	3020	927140
0.0280463	324.3442656993866	307	85.1006775304	17.5688368629	112.99057925	39.6870659684	151.0	0.0	3020	930160
0.0189775	325.3811790943146	308	82.0403977323	28.0616397847	120.011689682	2.77593641371	151.0	0.0	3020	933180
0.0118084	326.4719159603119	309	91.2050645284	13.4669131564	110.88518922	60.8418609672	151.0	0.0	3020	936200
0.0114054	327.4905517101288	310	84.3053342864	23.0078648923	111.923315124	36.5253852947	151.0	0.0	3020	939220
0.0262904	328.51602578163147	311	77.063862847	22.8520452478	111.987301793	25.3268992108	151.0	0.0	3020	942240
0.031676	329.5374057292938	312	73.8053568812	14.8899190953	102.31277546	41.6387477959	151.0	0.0	3020	945260
0.0160662	330.5580201148987	313	69.244207602	16.5762712945	99.0599229067	19.006306533	151.0	0.0	3020	948280
0.0215968	331.5830547809601	314	54.9518670201	21.001876224	93.0402921467	1.61516482647	151.0	0.0	3020	951300
0.0196258	332.60825991630554	315	59.7255399185	13.0012943489	87.2372632362	39.5074436962	151.0	0.0	3020	954320
0.0492257	333.64580368995667	316	54.1062816557	14.7854882666	80.7718855776	13.4404644914	151.0	0.0	3020	957340
0.0468417	334.6731734275818	317	66.3688443791	18.9658160079	95.5492775477	16.509820845	151.0	0.0	3020	960360
0.0193332	335.70348358154297	318	75.9659292964	12.0887741375	94.470351889	55.8723896515	151.0	0.0	3020	963380
0.0207596	336.7315149307251	319	84.8312355119	17.7958102076	118.093289919	41.5096295882	151.0	0.0	3020	966400
0.0101001	337.7616240978241	320	71.8581965265	18.3009475101	105.553622013	45.3163656646	151.0	0.0	3020	969420
0.0240806	338.7847502231598	321	72.4702338123	24.6998513665	108.062945024	-11.4698435165	151.0	0.0	3020	972440
0.0131097	339.80585193634033	322	82.6866288809	23.9386350424	135.715107434	36.1894775557	151.0	0.0	3020	975460
0.0111489	340.8312885761261	323	81.6771263229	14.454177134	109.950805656	48.5545827393	151.0	0.0	3020	978480
0.0317316	341.8508803844452	324	82.629910053	16.1788408382	110.436752841	46.2758256878	151.0	0.0	3020	981500
0.0212717	342.88502955436707	325	88.1914398858	23.134718119	117.610285907	38.5396315958	151.0	0.0	3020	984520
0.0102498	343.914990901947	326	89.7508302958	11.6608841677	112.876796601	62.5646005076	151.0	0.0	3020	987540
0.0180041	344.94509172439575	327	88.8295885231	16.7706981605	121.483600733	64.838005698	151.0	0.0	3020	990560
0.0138853	345.9817407131195	328	94.6828626585	16.7528388046	125.893864516	60.4232503293	151.0	0.0	3020	993580
0.0062126	346.99793124198914	329	98.112746676	14.1339157234	130.871878488	64.3772443552	151.0	0.0	3020	996600
0.0163226	348.02417945861816	330	89.8057967882	16.8703236368	123.071426553	58.7585588724	151.0	0.0	3020	999620
0.024105	349.0314245223999	331	98.8752345849	12.2413042797	120.112390977	80.3440460115	151.0	0.0	3020	1002640
0.0283169	350.06557178497314	332	93.6398614198	19.2242476911	129.621714212	53.3601996294	151.0	0.0	3020	1005660
0.0152651	351.09249472618103	333	90.2357631791	19.5484191544	117.749033587	37.7137534984	151.0	0.0	3020	1008680
0.0305735	352.1244704723358	334	90.9498585695	14.4914386179	109.911189067	55.6615406495	151.0	0.0	3020	1011700
0.0336144	353.1657917499542	335	94.9980997231	23.3310989343	124.040503502	37.6455540873	151.0	0.0	3020	1014720
0.0279657	354.2023227214813	336	94.2029644201	12.9819772162	119.917863732	64.6845954934	151.0	0.0	3020	1017740
0.0172343	355.21730875968933	337	107.012537333	19.3384916855	146.938533717	72.1756687108	151.0	0.0	3020	1020760
0.0246188	356.2510528564453	338	102.236435349	14.2439836296	136.775195396	79.0924785792	151.0	0.0	3020	1023780
0.0237631	357.2721025943756	339	97.9654531698	20.2471687583	128.204927552	49.934842798	151.0	0.0	3020	1026800
0.0245223	358.29110622406006	340	92.8989885634	11.3994635907	121.666426845	72.8752992155	151.0	0.0	3020	1029820
0.0148911	359.3055830001831	341	94.0823735289	20.4585017954	125.557485752	31.6687198828	151.0	0.0	3020	1032840
0.0324206	360.3229079246521	342	85.9446698738	22.8005050146	120.272299312	15.7154573847	151.0	0.0	3020	1035860
0.00998665	361.3573853969574	343	77.7635125711	18.6162816749	106.612296736	30.8221329391	151.0	0.0	3020	1038880
0.0132284	362.4030842781067	344	58.4792935228	28.7215974402	110.097651246	7.97030150789	151.0	0.0	3020	1041900
0.0163882	363.4347083568573	345	57.3673153982	31.3029460883	99.2616149245	-16.2626964982	151.0	0.0	3020	1044920
0.0320853	364.4694061279297	346	55.4497104898	29.6896954876	102.618396178	1.00796909438	151.0	0.0	3020	1047940
0.0475579	365.51184940338135	347	48.0226818828	32.1701997562	107.970504286	-2.45213312603	151.0	0.0	3020	1050960
0.0516009	366.53224205970764	348	82.4713013722	24.5410744297	119.243445473	31.7859998615	151.0	0.0	3020	1053980
0.015155	367.5524203777313	349	96.9704510813	22.4014103421	124.418437268	15.961690502	151.0	0.0	3020	1057000
0.0152342	368.5729401111603	350	113.717660794	14.9102161924	133.139176838	78.1596441148	151.0	0.0	3020	1060020
0.0168085	369.591561794281	351	103.061906846	16.6286499453	127.182836822	67.4207826173	151.0	0.0	3020	1063040
0.0172585	370.6231427192688	352	106.469072823	17.9118481367	133.747888991	68.5426007243	151.0	0.0	3020	1066060
0.0186365	371.65669775009155	353	106.467841298	17.5125937577	123.629418958	43.1678503818	151.0	0.0	3020	1069080
0.00972442	372.69774413108826	354	100.138645034	17.1129649783	130.101795907	56.641455226	151.0	0.0	3020	1072100
0.0230383	373.7232937812805	355	100.440680164	23.2218297311	146.459314792	57.8214922548	151.0	0.0	3020	1075120
0.028471	374.73525738716125	356	101.192471364	17.8501180192	123.440149231	58.3511492473	151.0	0.0	3020	1078140
0.0290541	375.756858587265	357	101.056956538	17.5815054427	137.088259269	68.8799275589	151.0	0.0	3020	1081160
0.021239	376.780659198761	358	108.601974944	18.5301664746	159.680989184	73.3177444518	151.0	0.0	3020	1084180
0.00890516	377.804318189621	359	106.159617751	15.0134578522	130.81403962	66.0271641032	151.0	0.0	3020	1087200
0.0203748	378.8276562690735	360	100.791627514	22.0971159695	129.013456299	41.48417549	151.0	0.0	3020	1090220
0.0164599	379.8453185558319	361	106.732966496	16.9892460374	129.794114441	57.4010778186	151.0	0.0	3020	1093240
0.0338083	380.8668029308319	362	94.975354119	17.6918566944	120.301507218	60.7576039361	151.0	0.0	3020	1096260
0.00574068	381.8941342830658	363	105.978072944	16.2687106142	131.439470024	72.9473293403	151.0	0.0	3020	1099280
0.0242138	382.94148993492126	364	103.766395135	23.9220084905	143.24041187	30.0465882944	151.0	0.0	3020	1102300
0.0302444	383.964236497879	365	105.196833174	18.0435087131	127.381783699	63.9601011992	151.0	0.0	3020	1105320
0.02544	384.99281907081604	366	102.97875858	19.797199479	131.155229879	49.2759849926	151.0	0.0	3020	1108340
0.0157405	386.0073137283325	367	107.366430801	16.8355192033	134.253913556	76.3927084666	151.0	0.0	3020	1111360
0.0250979	387.03357791900635	368	106.399504504	14.1444188667	135.028953177	72.7027507271	151.0	0.0	3020	1114380
0.0277836	388.06647539138794	369	109.861906102	19.2775712207	138.421390415	64.1664223545	151.0	0.0	3020	1117400
0.0282002	389.0886187553406	370	98.142747041	18.8887253154	144.094640047	63.2837860592	151.0	0.0	3020	1120420
0.0186037	390.1191885471344	371	101.296359885	25.3376918224	144.1193313	39.6302582848	151.0	0.0	3020	1123440
0.0239565	391.1403863430023	372	110.484016161	22.6787596168	150.611589504	42.1831094952	151.0	0.0	3020	1126460
0.0197346	392.16700315475464	373	108.615645296	18.0884621709	135.546547936	79.7071513266	151.0	0.0	3020	1129480
0.0516232	393.20354413986206	374	113.331899477	24.5191730868	145.464287518	38.4691258411	151.0	0.0	3020	1132500
0.0230595	394.2181074619293	375	118.937838381	11.0397437216	141.16661644	94.396715329	151.0	0.0	3020	1135520
0.0133911	395.236120223999	376	120.275271816	14.8187431231	147.295789458	91.9597988976	151.0	0.0	3020	1138540
0.0369907	396.25647163391113	377	116.9262655	17.6261019128	142.428595453	81.869087392	151.0	0.0	3020	1141560
0.0189998	397.274982213974	378	112.452724284	25.0911672241	145.089815075	45.191146235	151.0	0.0	3020	1144580
0.0163115	398.2929503917694	379	105.784059081	21.2234983888	140.893920634	61.8040357818	151.0	0.0	3020	1147600
0.0210872	399.3053092956543	380	120.901808769	23.6791031953	167.114753506	55.4242106778	151.0	0.0	3020	1150620
0.0118107	400.33250308036804	381	113.883395916	15.6236859811	147.870295245	76.8206090702	151.0	0.0	3020	1153640
0.0369745	401.3646249771118	382	117.967010201	15.1529081993	151.374629375	94.1768513651	151.0	0.0	3020	1156660
0.0175856	402.4013683795929	383	113.147728017	17.4007271891	141.515304525	61.2150410099	151.0	0.0	3020	1159680
0.0114092	403.43245553970337	384	120.790882644	11.8777552439	144.463827716	101.174999242	151.0	0.0	3020	1162700
0.0322107	404.45234298706055	385	114.289831194	12.0030769815	139.917169201	86.9260557236	151.0	0.0	3020	1165720
0.0297038	405.46230363845825	386	113.348979093	15.1914697634	139.886126116	71.3341503678	151.0	0.0	3020	1168740
0.022652	406.4892132282257	387	112.437345975	21.8434044882	146.613180069	66.9187157588	151.0	0.0	3020	1171760
0.0154064	407.51690578460693	388	115.629527792	19.3362761332	153.163541274	79.2239678789	151.0	0.0	3020	1174780
0.028985	408.53761076927185	389	110.520811284	16.750349315	139.149261934	77.3876739372	151.0	0.0	3020	1177800
0.0206161	409.5510482788086	390	115.153053901	20.0894997697	140.545354338	69.3017851761	151.0	0.0	3020	1180820
0.0259773	410.56941747665405	391	111.448493054	22.4234968015	148.886619161	55.8708258026	151.0	0.0	3020	1183840
0.0180436	411.60178232192993	392	116.328115202	12.0045417641	139.958067821	92.729967209	151.0	0.0	3020	1186860
0.00962572	412.61906909942627	393	111.170791124	11.7364012935	136.333191542	89.9911692633	151.0	0.0	3020	1189880
0.0167122	413.6432569026947	394	111.943855006	14.9133527072	138.46695905	79.5609688716	151.0	0.0	3020	1192900
0.0180188	414.69260573387146	395	104.492018791	17.2441915926	139.679832271	69.769463735	151.0	0.0	3020	1195920
0.0171867	415.7075822353363	396	101.408459319	14.900452442	141.952594312	75.5780858044	151.0	0.0	3020	1198940
0.0193702	416.73820781707764	397	100.312109142	17.7177103413	125.797924847	56.7393122951	151.0	0.0	3020	1201960
0.01431	417.77281165122986	398	104.394450326	14.4419778978	131.422871084	71.088897998	151.0	0.0	3020	1204980
0.022574	418.7943298816681	399	106.100671099	12.6214402432	138.180708702	91.3325091508	151.0	0.0	3020	1208000
0.018785	419.8292987346649	400	106.668844393	13.3223954147	138.829476806	83.6351569885	151.0	0.0	3020	1211020
0.0203658	420.8691267967224	401	105.670307021	18.6633677521	146.352924785	66.5595555212	151.0	0.0	3020	1214040
0.0355993	421.8813593387604	402	105.47222636	16.7508485464	132.533087884	67.117767772	151.0	0.0	3020	1217060
0.0288345	422.9041337966919	403	107.165407396	21.4106445751	139.487007826	51.1818981513	151.0	0.0	3020	1220080
0.0264862	423.92277574539185	404	101.671365241	15.1470507665	128.24702717	73.6929093636	151.0	0.0	3020	1223100
0.0192722	424.93930888175964	405	114.132273838	14.9087142696	147.660751971	84.2103692781	151.0	0.0	3020	1226120
0.0314311	425.95796251296997	406	112.481419547	15.0678806867	134.87105598	73.8811280556	151.0	0.0	3020	1229140
0.0261481	426.97714018821716	407	106.256200576	19.4474655337	138.136296962	41.84317617	151.0	0.0	3020	1232160
0.0135424	428.0179088115692	408	96.5586202553	19.5365463426	139.481549543	44.1973656101	151.0	0.0	3020	1235180
0.0214619	429.05620074272156	409	99.6844183297	18.6302919729	123.601963812	35.3526703382	151.0	0.0	3020	1238200
0.02837	430.08288955688477	410	105.531840342	16.9631669587	129.090326	72.1392682533	151.0	0.0	3020	1241220
0.0280955	431.1041190624237	411	106.023698861	16.7242284143	132.621128674	70.339007763	151.0	0.0	3020	1244240
0.0238078	432.1248514652252	412	112.5960552	14.759409179	139.006971765	76.3576421615	151.0	0.0	3020	1247260
0.0163202	433.1515898704529	413	112.227174651	18.1975616289	150.153568294	85.3601366229	151.0	0.0	3020	1250280
0.0126559	434.17924427986145	414	102.217513298	25.085350449	140.043362154	60.0896770943	151.0	0.0	3020	1253300
0.0198355	435.20603823661804	415	112.418716772	20.6895271496	144.835180369	64.5389905921	151.0	0.0	3020	1256320
0.0328024	436.2625970840454	416	117.113500084	15.8617239978	144.726399879	82.0955676005	151.0	0.0	3020	1259340
0.000948325	437.2845685482025	417	121.166627984	12.7559974477	140.151433659	88.5145688842	151.0	0.0	3020	1262360
0.0191745	438.31718397140503	418	114.558303908	11.3100697768	132.175825708	94.7798547334	151.0	0.0	3020	1265380
0.0443132	439.3442461490631	419	115.078204604	14.9891401441	145.567432965	84.4605819123	151.0	0.0	3020	1268400
0.0222864	440.3539385795593	420	115.034042969	21.4168286362	143.648680631	45.5252211821	151.0	0.0	3020	1271420
0.0285206	441.36528277397156	421	119.036006514	17.6663192789	147.896535111	69.1556572342	151.0	0.0	3020	1274440
0.00576192	442.3797056674957	422	116.323259561	14.5285170881	142.119115714	91.2378693098	151.0	0.0	3020	1277460
0.0385445	443.40530276298523	423	101.518313178	19.9013589715	139.724240883	61.2958459042	151.0	0.0	3020	1280480
0.0330652	444.43104219436646	424	118.575928238	15.5758499599	144.358731268	75.9128733737	151.0	0.0	3020	1283500
0.0150866	445.45672369003296	425	121.623123062	17.1882621829	149.41399052	82.1060520607	151.0	0.0	3020	1286520
0.0488478	446.4907982349396	426	121.464546925	13.0840982208	139.756782632	92.2423832046	151.0	0.0	3020	1289540
0.0469119	447.51444697380066	427	127.053359071	17.3595601433	147.675960432	79.0607151925	151.0	0.0	3020	1292560
0.0108762	448.56214785575867	428	116.085137147	14.0470266337	136.368327487	91.6167330027	151.0	0.0	3020	1295580
0.0109109	449.58418583869934	429	108.566017713	19.0809083688	151.235985331	77.9041063972	151.0	0.0	3020	1298600
0.0244031	450.62278866767883	430	100.597619646	18.2240175897	142.098061361	73.6590984831	151.0	0.0	3020	1301620
0.0407465	451.64625668525696	431	109.262517825	17.6087441913	145.350157457	79.8069354377	151.0	0.0	3020	1304640
0.0315254	452.67678356170654	432	116.887721415	19.1883760618	146.741564981	77.4246562987	151.0	0.0	3020	1307660
0.031973	453.7141902446747	433	114.076105633	20.9609981882	150.605640669	74.4738251617	151.0	0.0	3020	1310680
0.0345846	454.74728989601135	434	124.06057325	17.8426965016	155.323663093	79.9047289917	151.0	0.0	3020	1313700
0.0337225	455.7860298156738	435	118.249817513	21.1211351235	150.573231917	62.8898754953	151.0	0.0	3020	1316720
0.0191002	456.81602001190186	436	119.490846546	13.7210816734	154.044301082	91.2149784946	151.0	0.0	3020	1319740
0.0372707	457.8398280143738	437	117.135550685	13.330300839	134.230713539	87.7692601955	151.0	0.0	3020	1322760
0.00651858	458.87005829811096	438	117.691066897	18.821047927	144.214691976	61.3610766144	151.0	0.0	3020	1325780
0.0138153	459.89149355888367	439	117.808026097	18.5160607956	150.493019297	80.0766211244	151.0	0.0	3020	1328800
0.0222186	460.93460869789124	440	116.015200233	11.0317345528	136.194860923	93.7427933598	151.0	0.0	3020	1331820
0.0253399	461.95680141448975	441	116.638111911	10.3162570682	134.810844231	101.262081834	151.0	0.0	3020	1334840
0.0339246	462.9752962589264	442	115.087619996	20.7761536281	141.825421441	64.5612351944	151.0	0.0	3020	1337860
0.0899092	464.006991147995	443	116.930773482	14.311362188	144.003703811	90.22530432	151.0	0.0	3020	1340880
0.0438072	465.0609362125397	444	118.610610692	12.3037491904	142.688448262	96.3784311457	151.0	0.0	3020	1343900
0.0434175	466.09047842025757	445	120.353669299	10.6619056465	143.739717079	102.136039781	151.0	0.0	3020	1346920
0.0304547	467.1188008785248	446	124.543267223	12.5493400963	145.4383576	109.492728515	151.0	0.0	3020	1349940
0.0103783	468.152156829834	447	119.732817112	14.2110753138	139.178074521	90.2510603786	151.0	0.0	3020	1352960
0.0206735	469.1982955932617	448	122.439489727	15.3945065546	153.739009107	94.3163207924	151.0	0.0	3020	1355980
0.00941506	470.2223129272461	449	112.785620913	19.4250435188	149.492424381	60.6415521375	151.0	0.0	3020	1359000
0.0443756	471.23690247535706	450	106.334571998	14.9767557184	133.768714217	58.4266124598	151.0	0.0	3020	1362020
0.0537703	472.2534909248352	451	103.998782117	15.496254235	124.989708155	60.2627211044	151.0	0.0	3020	1365040
0.0417554	473.2725703716278	452	103.179125783	20.7715220606	140.334440925	46.32729206	151.0	0.0	3020	1368060
0.0256757	474.31404995918274	453	105.506349244	13.4175116224	131.174401571	88.6480829439	151.0	0.0	3020	1371080
0.0327842	475.3292009830475	454	99.0012891657	15.5668545083	124.592928964	69.3501448794	151.0	0.0	3020	1374100
0.0883601	476.34751176834106	455	100.185965767	16.0334578636	135.903064975	75.7386947751	151.0	0.0	3020	1377120
0.0925903	477.3667986392975	456	106.898829699	16.3962781646	138.291115821	61.8773327755	151.0	0.0	3020	1380140
0.022967	478.3921308517456	457	104.222110942	19.9188732864	140.030388944	69.1941581781	151.0	0.0	3020	1383160
0.00775157	479.4172661304474	458	124.011381331	12.306815173	147.345936831	101.284644298	151.0	0.0	3020	1386180
0.0296938	480.43704438209534	459	122.482895387	15.6643237253	152.104680746	90.4965664698	151.0	0.0	3020	1389200
0.0308462	481.464724779129	460	127.506269981	12.9119633001	157.638980038	97.5690653386	151.0	0.0	3020	1392220
0.0314752	482.4805269241333	461	115.84350124	16.2155375425	143.394646187	81.2357050256	151.0	0.0	3020	1395240
0.0588186	483.5055112838745	462	112.993215082	14.7045840676	142.761331024	86.4330239165	151.0	0.0	3020	1398260
0.0205666	484.5320553779602	463	114.694022666	12.4540162194	133.939213691	85.1344693087	151.0	0.0	3020	1401280
0.0183727	485.559654712677	464	94.4407980926	19.2500904158	119.628570901	41.1690865601	151.0	0.0	3020	1404300
0.022147	486.58427929878235	465	98.0174754296	24.5811015713	129.78243813	22.0929724263	151.0	0.0	3020	1407320
0.0287569	487.61095333099365	466	96.6228317233	23.8121463204	136.712158948	17.8963663354	151.0	0.0	3020	1410340
0.0163778	488.6266644001007	467	95.4462224996	19.6512780647	115.761437957	19.0352187975	151.0	0.0	3020	1413360
0.0597637	489.65865445137024	468	103.450997574	23.6114867549	140.904864577	46.5620728084	151.0	0.0	3020	1416380
0.035104	490.69776225090027	469	111.12472673	27.1625196252	137.99065296	7.66252433639	151.0	0.0	3020	1419400
0.0162507	491.72421431541443	470	124.240703592	9.48222432691	146.033152221	105.867897217	151.0	0.0	3020	1422420
0.0171096	492.7406711578369	471	125.952815847	14.9685879488	151.251378082	78.0304898068	151.0	0.0	3020	1425440
0.0763473	493.758446931839	472	125.154956252	14.9116578636	149.162203532	91.1965084946	151.0	0.0	3020	1428460
0.0245384	494.7813596725464	473	120.755953704	16.6438724603	153.382664814	84.8149849508	151.0	0.0	3020	1431480
0.0321833	495.80842661857605	474	121.351178716	15.8816597069	140.061655831	61.2774427839	151.0	0.0	3020	1434500
0.0136595	496.8304543495178	475	118.963484508	11.0242833651	134.205666302	96.8462517369	151.0	0.0	3020	1437520
0.0312292	497.85764050483704	476	102.568221952	27.1314882734	148.165957664	47.7715443959	151.0	0.0	3020	1440540
0.0250328	498.900363445282	477	112.26177412	33.4625219685	154.003515499	14.0433011167	151.0	0.0	3020	1443560
