LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0183519	247.61764526367188	233	27.2230259111	14.4211307138	45.7298147073	-19.2430175181	151.0	0.0	3020	706680
0.0140701	248.65365934371948	234	22.5813982337	22.7599670795	45.0278989379	-48.1784963876	151.0	0.0	3020	709700
0.0171065	249.7022740840912	235	23.2440415645	26.628673089	65.9527297443	-42.4775138617	151.0	0.0	3020	712720
0.0142046	250.74731159210205	236	18.659942832	29.6818415224	55.2006804144	-47.2306220612	151.0	0.0	3020	715740
0.0136761	251.77248978614807	237	36.6748302214	22.4017818281	74.7273793274	-32.1485288642	151.0	0.0	3020	718760
0.0115849	252.80931305885315	238	33.5088569007	21.1664098928	71.3495247306	-9.81793784292	151.0	0.0	3020	721780
0.0167016	253.83158326148987	239	36.5067691221	32.6568123659	70.8261066735	-57.9780562898	151.0	0.0	3020	724800
0.0138645	254.86696004867554	240	36.7313416143	26.546306172	69.0090321097	-43.4672473729	151.0	0.0	3020	727820
0.0224019	255.88632607460022	241	34.706035681	30.512832135	79.6086255404	-47.3548641714	151.0	0.0	3020	730840
0.0129437	256.9060573577881	242	35.3885243655	28.721239649	83.2969307098	-27.9235527299	151.0	0.0	3020	733860
0.0243106	257.9400005340576	243	31.6345412307	31.9888641303	66.1943919563	-41.0889330717	151.0	0.0	3020	736880
0.0126146	258.9729676246643	244	38.0480962968	29.3862670419	64.7940541929	-33.8732876284	151.0	0.0	3020	739900
0.010621	260.0079770088196	245	33.4781652535	25.0204770501	68.3430249228	-33.2676573603	151.0	0.0	3020	742920
0.0199418	261.05144715309143	246	34.2304716675	13.8248771626	68.4956199886	11.629775724	151.0	0.0	3020	745940
0.0237749	262.0719759464264	247	37.5680421075	20.4575932801	72.9718314616	-10.783661266	151.0	0.0	3020	748960
0.0210096	263.09627294540405	248	44.9016899923	28.6951823229	77.5115455679	-38.3956087531	151.0	0.0	3020	751980
0.0112855	264.1193518638611	249	33.9535263067	28.0959251834	81.8116318138	-33.9052581532	151.0	0.0	3020	755000
0.0511368	265.13773918151855	250	54.713376109	15.6994109981	92.3768484945	25.5643793875	151.0	0.0	3020	758020
0.0164058	266.1760981082916	251	45.4082068633	18.9811411622	86.2329044443	-0.229590986012	151.0	0.0	3020	761040
0.0100497	267.20311307907104	252	48.15810993	23.8864628846	89.7322126578	-4.91683011569	151.0	0.0	3020	764060
0.00983533	268.22483563423157	253	41.9828817312	18.7525759214	88.018990072	4.99489719575	151.0	0.0	3020	767080
0.0145067	269.24307084083557	254	40.5571617162	24.0472489586	73.4423463552	-24.1537365447	151.0	0.0	3020	770100
0.0162146	270.2879726886749	255	32.3045030868	30.4820760707	77.0846636533	-26.3379087134	151.0	0.0	3020	773120
0.0212456	271.30679965019226	256	41.9036519241	23.9374532815	90.0661820412	4.94184532477	151.0	0.0	3020	776140
0.0197718	272.3340268135071	257	47.5878891257	24.2906877362	81.5776431325	1.93405689535	151.0	0.0	3020	779160
0.0200264	273.3562722206116	258	54.5732970638	20.8058590146	100.036365217	12.3412237268	151.0	0.0	3020	782180
0.0199005	274.3882358074188	259	51.230983084	26.1457660516	87.7329808431	-22.0072632526	151.0	0.0	3020	785200
0.00246903	275.4205677509308	260	52.9276950037	17.5229412667	81.1510520771	14.6032064623	151.0	0.0	3020	788220
0.0144219	276.44845604896545	261	57.8745933397	14.4271306688	92.6811660903	27.9120804006	151.0	0.0	3020	791240
0.0297703	277.47798371315	262	54.5639412131	16.8028539846	78.3918939098	27.8292527876	151.0	0.0	3020	794260
0.0188148	278.5161509513855	263	54.9217915976	28.7393114981	86.7618690503	-39.0639072328	151.0	0.0	3020	797280
0.020655	279.5534498691559	264	60.6603168625	29.5695488941	95.410716906	-37.1410491011	151.0	0.0	3020	800300
0.0200134	280.57931447029114	265	63.1750194745	28.0186954639	102.486145272	-28.444679873	151.0	0.0	3020	803320
0.0144521	281.60154938697815	266	62.8750670074	28.8771010215	98.8745094033	-10.6754041769	151.0	0.0	3020	806340
0.0129158	282.63405871391296	267	40.2903286022	31.8999710244	87.2695074415	-22.8300200114	151.0	0.0	3020	809360
0.0172541	283.665242433548	268	42.627828345	28.0423824922	99.2766460218	-15.3573154752	151.0	0.0	3020	812380
0.0306076	284.68790102005005	269	44.1525494131	32.9871299002	93.5836847197	-24.708183318	151.0	0.0	3020	815400
0.0125306	285.7108325958252	270	54.6171649698	27.8092732049	98.1977952837	-5.17687209704	151.0	0.0	3020	818420
0.0455613	286.7404818534851	271	54.5238744823	29.0635862979	100.579797338	-11.6413444925	151.0	0.0	3020	821440
0.0110105	287.7648591995239	272	59.4043624323	30.2210329032	113.1748158	-6.68718969609	151.0	0.0	3020	824460
0.0253965	288.78124809265137	273	64.9100885001	28.9937339164	88.5515608819	-20.8738353386	151.0	0.0	3020	827480
0.0110619	289.7986943721771	274	71.0507652125	11.2967095059	88.145528949	52.2866544184	151.0	0.0	3020	830500
0.0143226	290.8212606906891	275	53.3963579632	29.5583083923	96.0709797208	-53.4475596779	151.0	0.0	3020	833520
0.0255884	291.85002040863037	276	61.0907447494	21.4574330061	94.89349339	-10.1870409656	151.0	0.0	3020	836540
0.0154857	292.8925919532776	277	68.7190591425	14.4786953423	95.1040402591	42.4438627318	151.0	0.0	3020	839560
0.0363037	293.9138865470886	278	68.1788487947	27.20618881	103.539026375	-3.6670182597	151.0	0.0	3020	842580
0.0230502	294.93320512771606	279	85.2444664366	19.981594368	105.00630754	19.4639566432	151.0	0.0	3020	845600
0.0145166	295.95719265937805	280	75.4926601547	30.5970553387	116.540096329	-20.6230063763	151.0	0.0	3020	848620
0.0201164	296.9806160926819	281	75.1326411802	24.2363118729	118.526109293	22.5047051463	151.0	0.0	3020	851640
0.00592323	297.9998016357422	282	75.4266298195	26.1337870697	115.140366561	21.1147078435	151.0	0.0	3020	854660
0.0194534	299.0222487449646	283	64.4700687936	32.0618488161	103.733455096	-15.6874351829	151.0	0.0	3020	857680
0.00580897	300.07160115242004	284	63.7181480676	37.7100784044	108.50946092	-18.2093428036	151.0	0.0	3020	860700
0.0228582	301.08983731269836	285	56.8903886336	30.3298367564	107.137029669	7.99027322957	151.0	0.0	3020	863720
0.0323146	302.1242935657501	286	70.9316763888	25.9303446678	131.642789563	21.7265087461	151.0	0.0	3020	866740
0.024655	303.1535322666168	287	66.2520949594	18.4056578758	92.679254449	25.3648718822	151.0	0.0	3020	869760
0.018937	304.1848654747009	288	56.9351414566	30.3660321435	88.4258165963	-11.9364030312	151.0	0.0	3020	872780
0.0162087	305.2163598537445	289	53.4337724485	37.2282963644	91.575622666	-27.2173744048	151.0	0.0	3020	875800
0.0303206	306.24664330482483	290	69.9622989959	26.565090152	91.1830208841	-11.8005471869	151.0	0.0	3020	878820
0.0107487	307.26732993125916	291	79.2432607232	15.8541191352	103.798428341	45.6380606693	151.0	0.0	3020	881840
0.0361001	308.29269075393677	292	73.3179674004	22.1947852853	105.200733655	17.3500630088	151.0	0.0	3020	884860
0.0351094	309.31293630599976	293	58.0112655381	36.6565645101	97.4444106831	-26.0279983014	151.0	0.0	3020	887880
0.025575	310.33949518203735	294	64.5024109954	36.5095998516	100.203064285	-28.7111189375	151.0	0.0	3020	890900
0.0247461	311.38351678848267	295	80.9072918614	8.48358357009	95.9476333061	64.8231894671	151.0	0.0	3020	893920
0.0063491	312.4135491847992	296	75.3337601875	22.1835334557	100.217303301	3.32288539789	151.0	0.0	3020	896940
0.0207207	313.4613206386566	297	66.9279944716	17.613397911	102.413589234	30.6340109252	151.0	0.0	3020	899960
0.00784153	314.5263571739197	298	76.250612869	17.4614991058	102.477058101	21.1537803896	151.0	0.0	3020	902980
0.0178092	315.54867792129517	299	72.0444628116	16.566593505	94.6327803	18.6485964289	151.0	0.0	3020	906000
0.0432286	316.5644588470459	300	78.4296260744	18.053238739	107.756566849	32.6058696347	151.0	0.0	3020	909020
0.0201652	317.5767095088959	301	79.1256791369	28.3480497967	108.402014391	1.97796465657	151.0	0.0	3020	912040
0.0147857	318.60317492485046	302	66.7134901743	29.535757552	113.624875699	-9.66444413307	151.0	0.0	3020	915060
0.0176352	319.6307957172394	303	50.0113799972	46.7617663528	120.761297309	-31.3537609771	151.0	0.0	3020	918080
0.0293395	320.6710431575775	304	67.4326451323	31.6323966754	111.643359006	-10.498107261	151.0	0.0	3020	921100
0.0258467	321.6986405849457	305	81.9399593754	31.412592375	115.97769468	-13.6057262841	151.0	0.0	3020	924120
0.0259825	322.73296642303467	306	89.0024917173	23.5230603998	127.73643584	44.5304097899	151.0	0.0	3020	927140
0.0112336	323.75950503349304	307	90.0100650153	18.9290719609	127.874434874	54.312553605	151.0	0.0	3020	930160
0.0212611	324.81470823287964	308	81.0720311863	35.508817894	135.373826931	-20.167611311	151.0	0.0	3020	933180
0.0104565	325.83676052093506	309	81.5458971405	15.4812788297	103.152712176	43.5210068638	151.0	0.0	3020	936200
0.0237231	326.8605327606201	310	82.5656672132	16.1642363882	117.617911223	53.9832839663	151.0	0.0	3020	939220
0.027435	327.89173102378845	311	79.941108763	23.1743114835	123.443985329	16.277156976	151.0	0.0	3020	942240
0.0296213	328.9268925189972	312	79.6118851129	23.4892679101	128.653660545	43.551321269	151.0	0.0	3020	945260
0.0190002	329.9502639770508	313	85.3982702047	26.6773659141	130.822953972	11.1238829436	151.0	0.0	3020	948280
0.0214159	330.9800810813904	314	71.1372203198	36.887909574	110.152959938	-15.6997930217	151.0	0.0	3020	951300
0.0132254	331.9988670349121	315	91.9627482445	19.2174559521	123.40899459	47.6790350351	151.0	0.0	3020	954320
0.0101018	333.02166199684143	316	91.7761229795	22.6247032914	132.416073811	39.8123051222	151.0	0.0	3020	957340
0.0119675	334.04585886001587	317	100.266743216	20.2083547591	135.653673652	65.8547985054	151.0	0.0	3020	960360
0.0197537	335.06619691848755	318	81.1818411027	40.5332820263	132.894386994	-11.2706175397	151.0	0.0	3020	963380
0.0290031	336.09152150154114	319	100.069638808	31.8548982626	142.387009898	14.4802817795	151.0	0.0	3020	966400
0.0177612	337.1128134727478	320	97.6515219426	33.3240246108	138.665158404	15.4502584785	151.0	0.0	3020	969420
0.0103069	338.1287338733673	321	92.3863438857	31.6189444415	132.066320681	-5.03643242356	151.0	0.0	3020	972440
0.0175068	339.14915132522583	322	97.8057199956	26.0894037456	143.092046876	49.0094731504	151.0	0.0	3020	975460
0.0131331	340.17692589759827	323	77.9352793895	34.5453507505	121.448089546	5.08686784195	151.0	0.0	3020	978480
0.0119902	341.2173647880554	324	75.172151384	32.799092291	133.133937367	13.1960856233	151.0	0.0	3020	981500
0.0120673	342.24862122535706	325	78.1611536678	27.5363829163	120.262246336	10.6280950999	151.0	0.0	3020	984520
0.0220133	343.3085906505585	326	83.9188881411	26.5731318718	111.825194096	-13.9453942259	151.0	0.0	3020	987540
0.0491222	344.3354597091675	327	105.275841297	15.8555914723	134.480783842	79.5664989153	151.0	0.0	3020	990560
0.046146	345.35590624809265	328	88.9782578635	34.2402385185	120.846305149	-13.2494432166	151.0	0.0	3020	993580
0.0158053	346.3814790248871	329	90.3801916302	26.1030051235	123.521147603	25.5169265024	151.0	0.0	3020	996600
0.0202455	347.4103891849518	330	92.3364129927	17.3672904028	122.809886376	47.9403775653	151.0	0.0	3020	999620
0.0173259	348.43363308906555	331	82.3871064498	12.7831848299	106.684200007	58.5713316766	151.0	0.0	3020	1002640
0.0394752	349.4499943256378	332	91.4991084025	14.9557745131	124.081193159	63.9813792395	151.0	0.0	3020	1005660
0.0332404	350.4911391735077	333	97.0910566205	11.15906107	114.904279002	71.638806744	151.0	0.0	3020	1008680
0.0231733	351.51598477363586	334	93.9390309147	16.5498473862	132.317804442	67.3817890518	151.0	0.0	3020	1011700
0.00508608	352.55321168899536	335	82.7788167584	25.7695484578	122.189929734	11.5383198956	151.0	0.0	3020	1014720
0.0146454	353.5826909542084	336	83.0264316776	22.8683466331	115.414284337	13.4892620142	151.0	0.0	3020	1017740
0.0239255	354.5954120159149	337	75.9227385586	16.0512159179	111.417457708	49.2474585506	151.0	0.0	3020	1020760
0.0275538	355.61852192878723	338	76.4897794757	28.3772088509	126.237327847	-2.89055913764	151.0	0.0	3020	1023780
0.0427112	356.64209365844727	339	86.42854473	22.4272783076	121.77238479	24.5278304216	151.0	0.0	3020	1026800
0.0250547	357.6651918888092	340	82.8361372969	28.6324053356	146.854397655	20.9533429986	151.0	0.0	3020	1029820
0.0440058	358.6901593208313	341	89.2941481152	29.4334069816	133.674557504	-21.0837402597	151.0	0.0	3020	1032840
0.0234552	359.7070436477661	342	82.6442136503	23.1456797161	123.614847966	24.3378413281	151.0	0.0	3020	1035860
0.0261353	360.740238904953	343	78.8216431481	26.3192139404	113.659281201	-16.6469499525	151.0	0.0	3020	1038880
0.0242264	361.76315999031067	344	82.9273979714	26.3846835003	112.444437649	2.09498367308	151.0	0.0	3020	1041900
0.0252135	362.79137563705444	345	80.6423919887	30.3540603733	116.846515988	-13.6840733464	151.0	0.0	3020	1044920
0.0444151	363.84498476982117	346	89.9446117193	15.0111261404	119.621782109	59.7769077723	151.0	0.0	3020	1047940
0.0317167	364.87554836273193	347	90.8333008695	15.4114202939	116.588084661	57.0816236474	151.0	0.0	3020	1050960
0.0116568	365.93097281455994	348	96.482655952	19.893707847	128.999138372	48.0031538951	151.0	0.0	3020	1053980
0.0284407	366.9472818374634	349	101.878701171	17.5841869339	141.525023719	70.7074622084	151.0	0.0	3020	1057000
0.0197745	367.97261929512024	350	94.8287630914	24.15787262	133.24839753	16.894592302	151.0	0.0	3020	1060020
0.00804544	369.0090172290802	351	98.4387918873	27.1693876423	125.588755126	14.3621668662	151.0	0.0	3020	1063040
0.0125564	370.0345935821533	352	92.3711533799	31.0438721836	121.434077537	4.58295762703	151.0	0.0	3020	1066060
0.00949879	371.04455184936523	353	95.5705991138	30.2097831027	150.645277667	22.2279249528	151.0	0.0	3020	1069080
0.0168293	372.0686194896698	354	92.057807728	36.8201605869	133.342338037	-8.18260019851	151.0	0.0	3020	1072100
0.0220245	373.09605717658997	355	92.427109181	21.0715293519	142.238835597	58.1044162242	151.0	0.0	3020	1075120
0.0181545	374.1139917373657	356	88.8514359717	33.4477778641	125.040834021	22.5878959068	151.0	0.0	3020	1078140
0.0328852	375.15118503570557	357	97.1935489356	26.8766206904	141.613761505	48.0081662856	151.0	0.0	3020	1081160
0.03058	376.1724135875702	358	100.802598232	26.2913023931	139.78389115	33.3499917096	151.0	0.0	3020	1084180
0.0306436	377.21144366264343	359	100.896751972	27.4468539148	137.681163949	20.503411188	151.0	0.0	3020	1087200
0.0144635	378.24384021759033	360	107.471646312	29.4616681529	139.288778619	3.77846360005	151.0	0.0	3020	1090220
0.00866729	379.2589671611786	361	105.213602077	25.370714149	147.960199952	39.6791220583	151.0	0.0	3020	1093240
0.00763531	380.28963565826416	362	103.856540049	15.4821484917	130.054901475	62.6323275211	151.0	0.0	3020	1096260
0.0268671	381.3259027004242	363	100.726218064	21.509575495	123.75263661	17.7034680181	151.0	0.0	3020	1099280
0.0077011	382.3423185348511	364	110.970774889	13.8995043781	131.942918384	79.3706120463	151.0	0.0	3020	1102300
0.016075	383.3665015697479	365	108.350792173	34.8317322553	152.580588034	-22.9384903925	151.0	0.0	3020	1105320
0.0197547	384.3921687602997	366	111.381116168	29.6874960093	155.284229481	1.81077093689	151.0	0.0	3020	1108340
0.0428853	385.4156575202942	367	106.518226032	34.3902177628	151.957800401	22.1996894509	151.0	0.0	3020	1111360
0.0213523	386.44346261024475	368	114.603879646	26.552137739	155.243207512	43.9795742983	151.0	0.0	3020	1114380
0.0178012	387.4702641963959	369	111.637675043	29.4231527913	154.130591021	17.380423823	151.0	0.0	3020	1117400
0.0202121	388.4965183734894	370	95.7739260524	35.4353105814	139.67522225	-11.534577363	151.0	0.0	3020	1120420
0.0211695	389.55295181274414	371	93.8226691797	30.1920044146	126.920824557	12.7894549397	151.0	0.0	3020	1123440
0.0174884	390.56956481933594	372	97.832439586	23.8132774137	135.267189525	37.0980085798	151.0	0.0	3020	1126460
0.004254	391.5921120643616	373	109.138982925	26.0160181493	141.280701381	29.5802344398	151.0	0.0	3020	1129480
0.0171651	392.6093502044678	374	109.912607235	20.9673701705	148.74218068	64.2050980794	151.0	0.0	3020	1132500
0.0162811	393.6364142894745	375	110.562346831	23.4180366507	150.446598003	49.4807697203	151.0	0.0	3020	1135520
0.0155509	394.659948348999	376	105.898988629	12.3083915805	127.775692	81.7753846412	151.0	0.0	3020	1138540
0.0222603	395.67575454711914	377	96.9529972833	23.9880383422	140.707939303	59.0777076052	151.0	0.0	3020	1141560
0.0249345	396.70702362060547	378	90.6443961404	19.8702737071	129.720919015	52.673845918	151.0	0.0	3020	1144580
0.058571	397.7329602241516	379	107.780123004	18.0011573719	139.980564824	55.2771846227	151.0	0.0	3020	1147600
0.0236665	398.749568939209	380	106.992070316	25.0540317154	146.377888801	64.509054924	151.0	0.0	3020	1150620
0.0106101	399.77605175971985	381	99.0852222895	18.6272759994	132.912377664	59.344228238	151.0	0.0	3020	1153640
0.0214662	400.7952284812927	382	91.35953865	11.4425477583	113.971422563	73.5839172343	151.0	0.0	3020	1156660
0.0191094	401.8137638568878	383	98.1339765214	19.5917681091	135.257973516	48.1246031808	151.0	0.0	3020	1159680
0.0237356	402.8406546115875	384	103.910310932	25.4376810832	137.304648288	39.5075565568	151.0	0.0	3020	1162700
0.0298383	403.85899448394775	385	101.456022273	24.2930224811	136.810673449	24.0016214787	151.0	0.0	3020	1165720
0.0441864	404.8884279727936	386	105.469496077	19.0079498619	154.183132159	72.2151467863	151.0	0.0	3020	1168740
0.0160084	405.90695571899414	387	110.085510015	28.6845608578	155.453286006	38.0126473146	151.0	0.0	3020	1171760
0.0121086	406.924040555954	388	108.186968451	25.1410365551	142.041063531	57.7153901339	151.0	0.0	3020	1174780
0.027463	407.9444658756256	389	102.12604345	26.6686102656	132.690416045	13.3184105055	151.0	0.0	3020	1177800
0.00638747	408.974068403244	390	93.6854058757	27.1428082219	138.738656884	17.9489838646	151.0	0.0	3020	1180820
0.0309816	410.0294933319092	391	84.5903883538	40.7560851225	137.043019531	-5.23194600683	151.0	0.0	3020	1183840
0.0402812	411.0541446208954	392	93.1469727019	33.4286526613	129.968802894	-20.7169912098	151.0	0.0	3020	1186860
0.0280857	412.13343596458435	393	97.8296375243	24.009197048	126.607062501	16.2463499804	151.0	0.0	3020	1189880
0.0308291	413.15807271003723	394	93.2782197082	31.5545694343	139.006171793	6.82340492064	151.0	0.0	3020	1192900
0.0231021	414.21214294433594	395	90.6955792545	39.8547452753	136.952907451	0.467790975604	151.0	0.0	3020	1195920
0.0229427	415.2572455406189	396	90.634321614	29.2983179015	132.437541551	22.1718792568	151.0	0.0	3020	1198940
0.0386831	416.28090047836304	397	110.65006888	24.1042419122	157.075607486	47.251587751	151.0	0.0	3020	1201960
0.0267508	417.3043804168701	398	114.522676542	15.4976640263	138.167038946	84.5978538203	151.0	0.0	3020	1204980
0.0331178	418.3164093494415	399	118.834159056	21.8975637051	161.644344668	75.2405520615	151.0	0.0	3020	1208000
0.0286179	419.3400797843933	400	116.547699655	25.7542784398	148.198564613	21.0268716367	151.0	0.0	3020	1211020
0.0313417	420.36068320274353	401	119.271266023	19.0402413438	150.018449066	69.77580215	151.0	0.0	3020	1214040
0.0195186	421.3808879852295	402	106.177772679	32.5010043931	149.376902181	25.5323612808	151.0	0.0	3020	1217060
0.011005	422.405974149704	403	110.427793529	22.7847441318	154.053654549	57.2885466541	151.0	0.0	3020	1220080
0.0232334	423.43597435951233	404	118.206384042	8.75390397944	135.046337892	103.006118445	151.0	0.0	3020	1223100
0.0228877	424.46440291404724	405	121.047010232	15.0923925692	144.64146642	90.8427228623	151.0	0.0	3020	1226120
0.0181084	425.48557901382446	406	104.117479769	33.6749101375	145.206991534	-17.0327573085	151.0	0.0	3020	1229140
0.0118933	426.5083794593811	407	114.090545728	19.8032674785	145.69298598	70.9215633234	151.0	0.0	3020	1232160
0.0396712	427.5296242237091	408	110.88279406	24.9404072554	151.171366631	48.4112624464	151.0	0.0	3020	1235180
0.0266582	428.5630009174347	409	110.87062616	12.6974119153	144.085357178	90.8276084923	151.0	0.0	3020	1238200
0.0149193	429.5813994407654	410	102.780083903	18.091977672	136.167045743	65.2595503682	151.0	0.0	3020	1241220
0.0273769	430.603816986084	411	113.542734842	17.6976863313	149.041991922	78.3334591794	151.0	0.0	3020	1244240
0.0244527	431.6363835334778	412	100.471221083	22.2951693828	134.337402438	46.1038418549	151.0	0.0	3020	1247260
0.0313971	432.6603569984436	413	100.158078306	28.5552925853	136.762788776	24.2333204555	151.0	0.0	3020	1250280
0.0142082	433.6892457008362	414	102.944814617	23.4325762927	154.71960848	57.9726735386	151.0	0.0	3020	1253300
0.0180206	434.71152234077454	415	111.065738239	24.3842563402	163.409386604	62.1138327898	151.0	0.0	3020	1256320
0.0142064	435.74488067626953	416	106.175728835	28.5833553891	149.18978016	45.0142591936	151.0	0.0	3020	1259340
0.0237755	436.77634382247925	417	101.198926313	33.0214435181	151.545240569	33.5092807413	151.0	0.0	3020	1262360
0.027101	437.82173800468445	418	91.8627692802	38.7010436218	140.377156462	6.05666094343	151.0	0.0	3020	1265380
0.0431919	438.8484559059143	419	95.6750868302	24.6529347823	166.065042429	56.3912155729	151.0	0.0	3020	1268400
0.0431364	439.87086749076843	420	110.550822458	27.5566934771	154.588696398	42.060563578	151.0	0.0	3020	1271420
-0.00243765	440.8945240974426	421	110.720744381	24.1650298884	141.240902308	60.3848472895	151.0	0.0	3020	1274440
0.0140703	441.91928148269653	422	112.447622256	26.1023419243	144.968031772	43.8762387315	151.0	0.0	3020	1277460
0.0131107	442.9536075592041	423	121.839507853	12.4431526109	145.434870998	92.7934378313	151.0	0.0	3020	1280480
0.0190047	443.97691202163696	424	123.657165566	17.9809992752	165.008944807	84.5814945958	151.0	0.0	3020	1283500
0.0114535	444.99590849876404	425	117.2257614	31.2986681977	152.845416052	10.8737237894	151.0	0.0	3020	1286520
0.0240225	446.0097887516022	426	126.475024042	19.6030892343	166.475893168	83.8441274177	151.0	0.0	3020	1289540
0.032421	447.04373359680176	427	131.06444773	16.8670233088	155.930272671	97.3085389377	151.0	0.0	3020	1292560
0.0180278	448.06695890426636	428	133.744050772	23.1019211571	164.897767668	72.6259025867	151.0	0.0	3020	1295580
0.0468141	449.08145117759705	429	134.233072375	19.5978833542	189.568677351	101.355729853	151.0	0.0	3020	1298600
0.0262302	450.10576009750366	430	139.144891961	30.9443768059	178.970266795	37.9805883769	151.0	0.0	3020	1301620
0.0419515	451.13361620903015	431	137.179006517	20.3939490467	174.476425617	81.8943921	151.0	0.0	3020	1304640
0.00935746	452.150075674057	432	134.492069429	17.4551375193	160.123870126	81.1526569025	151.0	0.0	3020	1307660
0.0212469	453.1595776081085	433	109.489972352	31.0730793618	164.763654765	43.0343356746	151.0	0.0	3020	1310680
0.0300003	454.1957685947418	434	107.549448635	21.3727652001	135.527618176	44.611500221	151.0	0.0	3020	1313700
0.0135477	455.2088887691498	435	106.080778803	17.1881105127	131.471158849	55.4850768215	151.0	0.0	3020	1316720
0.0153951	456.23676657676697	436	96.373254897	18.8054171909	141.049696627	67.7586201381	151.0	0.0	3020	1319740
0.0193153	457.25893926620483	437	100.585315985	15.0997928189	132.524707003	77.135464213	151.0	0.0	3020	1322760
0.0129387	458.28203082084656	438	97.8364865787	14.7307138906	118.917644861	62.4449730942	151.0	0.0	3020	1325780
0.0206616	459.2975993156433	439	121.338079245	16.8579567439	149.127170375	82.1049313161	151.0	0.0	3020	1328800
0.0218442	460.317444562912	440	124.265900831	21.660776243	166.140305456	55.991121272	151.0	0.0	3020	1331820
0.0401756	461.3320643901825	441	119.32131649	24.2688880752	145.983654236	26.9020687666	151.0	0.0	3020	1334840
0.0193491	462.3995416164398	442	109.027805262	33.8818473718	157.119396285	36.5050562233	151.0	0.0	3020	1337860
0.0154087	463.411705493927	443	116.555501281	33.2380968485	169.917408477	53.6914233136	151.0	0.0	3020	1340880
0.0170499	464.43476819992065	444	111.719391631	27.5182622119	142.156017453	39.5911668547	151.0	0.0	3020	1343900
0.0188999	465.4543945789337	445	115.014040009	38.0276113935	165.81849779	45.4072333284	151.0	0.0	3020	1346920
0.0180832	466.486181974411	446	112.071151983	27.9597592942	151.34416536	55.1630309104	151.0	0.0	3020	1349940
0.0161642	467.5017075538635	447	127.752547158	19.9212028812	160.542366154	87.5588224098	151.0	0.0	3020	1352960
0.0190387	468.51898670196533	448	141.532091163	18.847371612	179.980552712	101.098249441	151.0	0.0	3020	1355980
0.00941175	469.5439598560333	449	136.794674579	21.9242382991	162.898342217	81.7197565217	151.0	0.0	3020	1359000
0.0131493	470.5815451145172	450	133.805704913	19.2945726115	158.898468162	90.5338106923	151.0	0.0	3020	1362020
0.0277646	471.59722685813904	451	119.147831722	31.1788130462	168.115578934	23.9012546724	151.0	0.0	3020	1365040
0.0259847	472.6262803077698	452	113.323818654	21.8342969936	145.316917151	63.6292327985	151.0	0.0	3020	1368060
0.0247815	473.6421945095062	453	115.580161084	22.1931099257	145.261036425	52.6157216801	151.0	0.0	3020	1371080
0.0186312	474.6497051715851	454	112.53970565	21.8238388471	147.059643817	66.2719105366	151.0	0.0	3020	1374100
0.0529196	475.6591491699219	455	112.976873757	27.7521554313	159.79559127	44.158399505	151.0	0.0	3020	1377120
0.0558481	476.6747155189514	456	112.743021156	22.3328772784	147.540371596	62.3241615979	151.0	0.0	3020	1380140
0.0508645	477.71498441696167	457	113.526408995	25.2863842717	159.922833116	53.7480014035	151.0	0.0	3020	1383160
0.0110708	478.725647687912	458	117.376796849	33.5996999303	155.490168944	-5.64948247518	151.0	0.0	3020	1386180
0.0305519	479.7369906902313	459	113.06868744	20.056862495	145.123654064	68.8510603642	151.0	0.0	3020	1389200
0.0446787	480.7570059299469	460	126.016779829	24.5361139632	172.804712597	67.5498560561	151.0	0.0	3020	1392220
0.0224019	481.78790187835693	461	101.640022611	28.8107806639	149.710274503	32.5167420336	151.0	0.0	3020	1395240
0.027611	482.80692768096924	462	111.386706789	22.1143473723	160.462146869	65.5482592264	151.0	0.0	3020	1398260
0.0311301	483.8230104446411	463	109.792924551	26.4246793113	154.444906198	67.7361836044	151.0	0.0	3020	1401280
0.0206005	484.8577494621277	464	97.3155860209	27.8281196176	153.749475643	40.4138848339	151.0	0.0	3020	1404300
0.0399913	485.8844563961029	465	105.989594783	23.9543349047	153.022626973	57.2861789014	151.0	0.0	3020	1407320
0.0411635	486.9284806251526	466	95.4600329936	19.6313992304	139.659487767	66.2697875219	151.0	0.0	3020	1410340
0.0174557	487.95773339271545	467	90.2091053361	28.3899747157	144.492565503	51.7380022477	151.0	0.0	3020	1413360
0.0203969	488.9986102581024	468	86.516119556	23.9189659762	133.329748369	47.2600384185	151.0	0.0	3020	1416380
0.0340277	490.0354371070862	469	94.1640360544	19.8510451403	128.398068444	43.233563868	151.0	0.0	3020	1419400
0.0398488	491.0763957500458	470	105.917387006	23.27325567	153.52647928	70.9752745495	151.0	0.0	3020	1422420
0.0367498	492.1212844848633	471	108.498948508	23.4262354573	149.932403368	38.9323383442	151.0	0.0	3020	1425440
0.0267798	493.16332173347473	472	113.489228186	21.2989238796	153.991729398	70.8198290803	151.0	0.0	3020	1428460
0.0202997	494.1959195137024	473	117.952778655	21.700696516	163.705944093	79.1925939708	151.0	0.0	3020	1431480
0.0194317	495.2199478149414	474	133.615888383	23.4068171374	171.14514064	73.432728132	151.0	0.0	3020	1434500
-0.0082508	496.2449746131897	475	149.254547865	27.533468209	196.03655332	103.028442422	151.0	0.0	3020	1437520
