LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0248921	497.7569658756256	476	118.881408249	24.9358282472	157.19917366	72.2272734384	151.0	0.0	3020	1440540
0.0161254	498.79153776168823	477	125.456850996	21.9638507923	156.139445807	88.0168248087	151.0	0.0	3020	1443560
0.0201488	499.81451535224915	478	132.957140343	30.8822329813	164.280844445	10.6553242873	151.0	0.0	3020	1446580
0.0233698	500.83770513534546	479	117.781226253	43.1280783483	156.898762134	-16.61634011	151.0	0.0	3020	1449600
0.0316684	501.8686637878418	480	125.925759866	25.8061116435	159.843789651	50.9919822833	151.0	0.0	3020	1452620
0.00434995	502.88863730430603	481	140.919948684	21.6677449349	181.985608795	99.708969087	151.0	0.0	3020	1455640
0.0165113	503.9084279537201	482	142.892146619	21.0420247155	173.513390636	81.3526121428	151.0	0.0	3020	1458660
0.0164751	504.92907905578613	483	148.972740138	18.890083167	177.905126171	108.704479432	151.0	0.0	3020	1461680
0.0291543	506.0007903575897	484	133.600916999	39.7015235445	186.515569193	21.5378345705	151.0	0.0	3020	1464700
0.019375	507.0248177051544	485	147.061390027	15.966148478	168.512428394	103.665345068	151.0	0.0	3020	1467720
0.029804	508.04476380348206	486	130.628625397	35.0972294884	169.430167888	18.8266694026	151.0	0.0	3020	1470740
0.00403294	509.06362867355347	487	134.858450184	34.6065394666	171.406693568	43.9048505125	151.0	0.0	3020	1473760
0.0230734	510.0881953239441	488	143.125266329	18.6161636015	179.997834712	104.863611675	151.0	0.0	3020	1476780
0.00607701	511.1199691295624	489	134.508007071	30.7279710718	174.970611575	32.105771698	151.0	0.0	3020	1479800
0.0165585	512.1502768993378	490	132.477437206	30.4091365881	173.246478161	33.6995366775	151.0	0.0	3020	1482820
0.0279525	513.1685039997101	491	134.560734576	30.9881165082	182.544130345	25.0050818294	151.0	0.0	3020	1485840
0.0318817	514.1870470046997	492	128.05988921	32.6849980141	173.798920544	31.5990873574	151.0	0.0	3020	1488860
0.0267963	515.2253105640411	493	137.129873019	25.6039659455	175.445133657	58.1366735838	151.0	0.0	3020	1491880
0.0205097	516.2474782466888	494	140.3698656	32.8734048011	183.235883884	21.0041483822	151.0	0.0	3020	1494900
0.0503351	517.2641050815582	495	132.881466049	33.6752299118	177.496006875	33.0935455105	151.0	0.0	3020	1497920
0.00747549	518.2879574298859	496	125.633242711	34.348194244	171.477072601	21.1288378626	151.0	0.0	3020	1500940
0.0325949	519.3061652183533	497	135.298477542	12.5293841789	160.0995989	108.659374615	151.0	0.0	3020	1503960
0.0172195	520.3303256034851	498	109.477801594	46.7060777063	160.814915363	-13.6144103908	151.0	0.0	3020	1506980
0.0247231	521.3620443344116	499	123.694138966	16.0738795619	157.783569528	95.589084165	151.0	0.0	3020	1510000
0.0340487	522.3798680305481	500	127.696085223	20.4391334483	166.607489371	91.5655950756	151.0	0.0	3020	1513020
0.0263315	523.4037265777588	501	129.346633826	19.2157132639	157.428013756	88.9103441612	151.0	0.0	3020	1516040
0.0234487	524.4305279254913	502	137.240566906	26.1491307308	169.729190484	51.4934895144	151.0	0.0	3020	1519060
0.025106	525.4463856220245	503	113.234784196	54.6867673438	168.258370506	-13.1697853302	151.0	0.0	3020	1522080
0.0349625	526.4719815254211	504	146.491385373	30.7763387375	189.558139596	75.523090608	151.0	0.0	3020	1525100
0.00477276	527.4884598255157	505	144.266521565	25.6597803696	171.087964374	55.1729537541	151.0	0.0	3020	1528120
0.00050579	528.5127310752869	506	147.95049176	22.3367834588	180.644600174	97.4073042078	151.0	0.0	3020	1531140
0.00845669	529.5225007534027	507	148.478962282	20.9394653791	184.289186649	85.5097795635	151.0	0.0	3020	1534160
0.0203773	530.5445234775543	508	133.911891652	29.4649356245	177.823204971	50.1590738858	151.0	0.0	3020	1537180
0.0268299	531.5574815273285	509	153.766395195	19.2009422811	170.307571602	78.6198881816	151.0	0.0	3020	1540200
0.0229456	532.5841000080109	510	146.745063409	15.4554877484	181.244396367	112.204050348	151.0	0.0	3020	1543220
0.0228192	533.6034359931946	511	149.418275404	23.1038722333	180.170679818	74.4756915327	151.0	0.0	3020	1546240
0.0316284	534.6582007408142	512	146.012545615	31.0000705191	196.009169641	68.1894919683	151.0	0.0	3020	1549260
0.0122384	535.6709072589874	513	144.638390593	23.3817829959	182.256509155	87.373760728	151.0	0.0	3020	1552280
0.0376649	536.6843154430389	514	138.368100668	19.5212805358	173.342469716	94.5683863525	151.0	0.0	3020	1555300
0.0351706	537.7102291584015	515	143.7085079	20.4817723786	175.280853669	87.9909116416	151.0	0.0	3020	1558320
0.0249505	538.7448453903198	516	140.511317482	13.5493576605	160.620472274	111.68220371	151.0	0.0	3020	1561340
0.0428949	539.7663309574127	517	140.030098011	14.50280875	167.454217145	110.72563172	151.0	0.0	3020	1564360
0.0174036	540.787513256073	518	137.970488485	21.1971981629	168.221504779	93.8446857752	151.0	0.0	3020	1567380
0.0186217	541.8074793815613	519	137.761646963	20.9408807222	165.709463867	77.0245527932	151.0	0.0	3020	1570400
0.0334593	542.8377637863159	520	122.960759458	19.8328755436	151.234878063	79.0713985293	151.0	0.0	3020	1573420
0.0196379	543.867509841919	521	118.040031698	32.7431934019	174.248635106	45.3224062326	151.0	0.0	3020	1576440
0.0337713	544.9192724227905	522	113.748580286	29.3001287378	163.294451493	24.2530233162	151.0	0.0	3020	1579460
0.0157613	545.9313571453094	523	125.73110992	30.241072224	176.9969542	73.2404759605	151.0	0.0	3020	1582480
0.0392534	546.9601817131042	524	113.417238451	30.0747103456	165.794446348	38.9756243702	151.0	0.0	3020	1585500
0.0357503	548.0129749774933	525	113.566642948	33.2738030069	168.243291341	36.9266938578	151.0	0.0	3020	1588520
0.0465835	549.0323543548584	526	125.373672093	28.641324617	165.141541303	53.9889229994	151.0	0.0	3020	1591540
0.0274205	550.0589048862457	527	135.272560774	20.6672157914	169.682801098	94.9815749859	151.0	0.0	3020	1594560
0.0224749	551.0891819000244	528	143.120425969	15.3936202077	172.405037214	106.909958711	151.0	0.0	3020	1597580
0.045633	552.113032579422	529	143.123202838	18.6726760626	175.018632134	114.222541886	151.0	0.0	3020	1600600
0.0357749	553.1283595561981	530	130.510810526	17.698784052	153.834899123	83.0735919436	151.0	0.0	3020	1603620
0.0215613	554.1429471969604	531	133.769361165	12.5417626285	154.694000575	109.175359513	151.0	0.0	3020	1606640
0.0150769	555.1644997596741	532	131.340710884	13.5942608529	164.604296859	100.207909347	151.0	0.0	3020	1609660
0.0168429	556.1976752281189	533	141.790396278	16.5794100292	168.002524413	91.4470206959	151.0	0.0	3020	1612680
0.0305638	557.2237613201141	534	141.05075116	13.9701753503	163.896831024	116.719654158	151.0	0.0	3020	1615700
0.0235668	558.2408182621002	535	142.344215399	10.3904547547	158.496875334	121.18648117	151.0	0.0	3020	1618720
0.0345065	559.2730512619019	536	136.306864208	18.2390810682	162.711600809	93.0554774109	151.0	0.0	3020	1621740
0.0173353	560.291098356247	537	141.788713793	13.2679833164	176.958133229	118.022468422	151.0	0.0	3020	1624760
0.0116841	561.3078708648682	538	137.211383467	18.0437255125	167.998541242	100.390092403	151.0	0.0	3020	1627780
0.0401602	562.3346602916718	539	140.677780243	22.8812274297	168.727728625	68.545995094	151.0	0.0	3020	1630800
0.0484515	563.3490197658539	540	143.003234733	22.8314481541	174.253875874	83.2191340503	151.0	0.0	3020	1633820
0.0164816	564.368460893631	541	145.575700207	18.5678361396	182.864661727	111.410891213	151.0	0.0	3020	1636840
0.02674	565.3874776363373	542	136.993674119	20.2434157646	175.529407601	99.5021193514	151.0	0.0	3020	1639860
0.0206083	566.4179091453552	543	119.214903837	19.4587976489	155.474952778	84.5251396017	151.0	0.0	3020	1642880
0.0368018	567.4440019130707	544	124.047584122	16.295733322	160.123763784	95.2643346583	151.0	0.0	3020	1645900
0.0598523	568.4678506851196	545	117.230913039	12.6044552011	139.021033675	89.9007200253	151.0	0.0	3020	1648920
0.0249086	569.4899635314941	546	121.439250207	16.4116610432	163.536862694	81.6602763863	151.0	0.0	3020	1651940
0.0146646	570.5076146125793	547	113.747504574	32.9745846872	151.926398371	25.4854998556	151.0	0.0	3020	1654960
0.00517748	571.5368251800537	548	122.44976697	17.244631159	145.25472824	70.1453648504	151.0	0.0	3020	1657980
0.0273705	572.5510573387146	549	124.267519487	14.1242256948	153.480264339	95.305087343	151.0	0.0	3020	1661000
0.0366427	573.6125149726868	550	104.432817884	34.8709521961	152.739246765	2.01802788428	151.0	0.0	3020	1664020
0.0142635	574.6420061588287	551	110.777901898	26.7979494969	141.429891771	39.822502059	151.0	0.0	3020	1667040
0.0411724	575.6674480438232	552	95.594647449	42.5487060837	144.671224488	9.06091120507	151.0	0.0	3020	1670060
0.0337212	576.6996097564697	553	102.513660172	26.5118794984	141.238237549	45.2116888102	151.0	0.0	3020	1673080
0.0327276	577.7157299518585	554	123.562135931	16.6616338146	157.51474285	91.1601761008	151.0	0.0	3020	1676100
0.00868813	578.7408177852631	555	126.939438573	32.5773464475	161.848821968	18.1377483071	151.0	0.0	3020	1679120
0.0188826	579.7551989555359	556	116.688927988	33.490056737	161.855090876	39.6897900094	151.0	0.0	3020	1682140
0.0494045	580.7735249996185	557	123.81209718	25.5755875334	165.550317081	65.0644048503	151.0	0.0	3020	1685160
-0.0251667	581.792373418808	558	132.920734713	28.2606310478	170.726463352	46.5315492672	151.0	0.0	3020	1688180
-0.0501091	582.8144474029541	559	150.584289981	14.4417937291	177.387765493	131.550350948	151.0	0.0	3020	1691200
0.0234258	583.8616225719452	560	145.470192979	22.3797899472	178.388991163	94.7486086959	151.0	0.0	3020	1694220
0.0145986	584.8896851539612	561	145.477554102	24.4397873434	180.561138835	105.69979018	151.0	0.0	3020	1697240
0.0383346	585.9066536426544	562	148.528503153	13.8380633188	191.927760183	130.44949335	151.0	0.0	3020	1700260
0.0329894	586.9312512874603	563	140.602128876	15.5910753986	166.950550494	93.6960301865	151.0	0.0	3020	1703280
0.044851	587.9612627029419	564	139.159683378	16.9093595728	163.953729652	86.6018589313	151.0	0.0	3020	1706300
0.060391	588.9814667701721	565	142.546457087	16.3409796429	163.587300526	99.433663844	151.0	0.0	3020	1709320
0.0387202	590.0034129619598	566	127.28494731	41.1287542855	182.065195956	24.6192086171	151.0	0.0	3020	1712340
0.0215184	591.0423827171326	567	107.91411491	52.9426461481	173.981793991	8.70427911447	151.0	0.0	3020	1715360
0.0117476	592.0623843669891	568	96.7612828565	57.3653956446	169.88239921	15.0632299852	151.0	0.0	3020	1718380
0.0408038	593.0925185680389	569	76.0676197177	54.6780061556	163.903198383	10.9875630428	151.0	0.0	3020	1721400
0.0332547	594.1165175437927	570	74.6269231598	46.0326214383	153.847108183	8.05754222232	151.0	0.0	3020	1724420
0.0448365	595.1452105045319	571	58.7244709505	49.5480575432	138.582620754	7.48876002486	151.0	0.0	3020	1727440
0.03602	596.1673498153687	572	90.4129448329	45.3614623677	149.192197164	26.2274461138	151.0	0.0	3020	1730460
0.0425314	597.1955704689026	573	113.160214456	33.9421014604	144.596905354	33.6434368591	151.0	0.0	3020	1733480
0.0335998	598.2107744216919	574	118.998036727	23.7068077931	162.514023181	45.6029298707	151.0	0.0	3020	1736500
0.0270175	599.2299814224243	575	109.71330128	17.7254262506	140.695094322	66.6734201679	151.0	0.0	3020	1739520
0.018536	600.2611627578735	576	103.546976896	16.4484448658	126.268245062	66.896583408	151.0	0.0	3020	1742540
0.0546521	601.2834379673004	577	108.345281761	17.6426089865	148.341558911	67.6536206848	151.0	0.0	3020	1745560
0.0259036	602.3093149662018	578	98.8981218761	19.8370894205	131.966797798	56.2923378689	151.0	0.0	3020	1748580
0.016698	603.3444879055023	579	106.113159581	14.8016373878	130.117665677	80.7307780112	151.0	0.0	3020	1751600
0.0236782	604.3692123889923	580	98.642984874	17.7633569988	144.919066061	60.0137152536	151.0	0.0	3020	1754620
0.024725	605.4105532169342	581	112.540481975	18.989399635	145.644821304	64.8247131498	151.0	0.0	3020	1757640
0.0140227	606.4333107471466	582	117.707321989	24.1839800393	154.988128948	53.4844602747	151.0	0.0	3020	1760660
-0.00560034	607.455512046814	583	130.482733032	16.2158737382	161.43145646	89.2446831106	151.0	0.0	3020	1763680
0.0638133	608.4764297008514	584	127.937074991	23.1752400317	153.655978461	54.5216388309	151.0	0.0	3020	1766700
0.101461	609.5064435005188	585	134.319694066	24.5221292919	157.929827623	51.6493956986	151.0	0.0	3020	1769720
0.0568343	610.5319736003876	586	136.547606143	15.605491754	164.798956043	109.725994733	151.0	0.0	3020	1772740
0.0352012	611.5565223693848	587	135.860256743	16.8863373462	170.147476628	94.9375439295	151.0	0.0	3020	1775760
0.0297986	612.5875704288483	588	126.837185897	39.7209675584	168.342308922	-30.1482949304	151.0	0.0	3020	1778780
0.116717	613.6049492359161	589	107.860287678	50.2320326965	151.964668178	-29.0248545683	151.0	0.0	3020	1781800
0.0677446	614.6176640987396	590	111.503858343	26.0102035168	156.459341773	58.9024758557	151.0	0.0	3020	1784820
0.063178	615.6405787467957	591	103.510057318	37.8753514286	153.081410431	-13.2043220208	151.0	0.0	3020	1787840
0.0587966	616.6773142814636	592	117.883779325	42.7930380696	167.351207089	3.61996008483	151.0	0.0	3020	1790860
0.0830286	617.7079572677612	593	99.8162543128	49.1763374229	150.994283366	-10.0394966776	151.0	0.0	3020	1793880
0.126526	618.7367389202118	594	99.5970451457	50.7874789519	169.005755426	-20.2080962958	151.0	0.0	3020	1796900
0.0711648	619.7653021812439	595	79.9373717922	59.0519081737	145.677119414	-16.4760070449	151.0	0.0	3020	1799920
0.0462683	620.7845704555511	596	86.235185299	59.4340903038	161.416878541	-18.0186581807	151.0	0.0	3020	1802940
0.00169925	621.8265914916992	597	89.3675187735	63.0047813537	158.296937004	-16.9712579229	151.0	0.0	3020	1805960
0.0258771	622.8570008277893	598	87.6348850191	57.5212325724	152.678996584	-16.600287666	151.0	0.0	3020	1808980
0.0068105	623.8852450847626	599	103.460004929	42.2112571973	138.338358124	-20.8300162183	151.0	0.0	3020	1812000
0.00457613	624.9072971343994	600	102.142960618	33.9760428526	141.753506851	-30.3123038592	151.0	0.0	3020	1815020
0.00424479	625.9380657672882	601	105.272050813	29.6933308956	137.964531051	0.381910265574	151.0	0.0	3020	1818040
0.0145884	626.962813615799	602	99.2751681697	30.4689401758	134.560692693	-18.5306099703	151.0	0.0	3020	1821060
0.0272627	627.9910328388214	603	98.1567012964	36.6513910368	133.900183891	-16.1972200657	151.0	0.0	3020	1824080
0.073313	629.0261874198914	604	114.744641782	21.0770852788	142.410228946	35.3725771679	151.0	0.0	3020	1827100
0.0534392	630.0538094043732	605	114.814749884	36.0650614601	155.563637191	-23.2784319358	151.0	0.0	3020	1830120
0.0349609	631.0863206386566	606	116.418323877	20.3449146557	156.475885204	50.1441053399	151.0	0.0	3020	1833140
0.05719	632.1227648258209	607	121.12841205	33.5523624985	158.321763616	6.8244638187	151.0	0.0	3020	1836160
0.00824425	633.1398692131042	608	109.672616873	40.7359640015	147.073870802	-1.52276627898	151.0	0.0	3020	1839180
0.0134055	634.1756160259247	609	114.467031533	34.1133949278	146.80814359	-3.63447854258	151.0	0.0	3020	1842200
0.0242383	635.2093250751495	610	121.286234121	15.944600263	147.639593017	94.5401160687	151.0	0.0	3020	1845220
0.0282288	636.2390289306641	611	106.470267382	30.5670814166	151.405299584	7.94226531195	151.0	0.0	3020	1848240
0.0264714	637.2876856327057	612	111.663186852	30.497443324	146.909355421	-5.69070375553	151.0	0.0	3020	1851260
0.0276571	638.3174631595612	613	107.774068643	18.414659083	143.696979528	70.2902651938	151.0	0.0	3020	1854280
0.0181393	639.3547401428223	614	112.341293258	15.9737252217	152.94658111	88.2380002057	151.0	0.0	3020	1857300
0.0156114	640.3775827884674	615	109.808193078	32.0247544067	143.249660059	-14.2739822426	151.0	0.0	3020	1860320
0.0730654	641.436733007431	616	123.156058854	18.7702979535	155.426631978	92.2916701803	151.0	0.0	3020	1863340
0.0654812	642.4510726928711	617	124.855868712	12.933507961	153.47032369	99.9185481422	151.0	0.0	3020	1866360
0.0336627	643.4717555046082	618	115.443924823	16.3190115597	142.81949696	85.4696798566	151.0	0.0	3020	1869380
0.0601232	644.4933366775513	619	122.622072987	16.6635041085	147.042636151	85.7006893726	151.0	0.0	3020	1872400
0.0873254	645.5337443351746	620	131.951359867	25.7082941355	156.912375937	51.1660549367	151.0	0.0	3020	1875420
0.0695159	646.57271027565	621	133.164097141	19.2123544388	170.565375547	90.6865838235	151.0	0.0	3020	1878440
0.0461142	647.587516784668	622	124.420246892	49.1585159542	163.814019885	-12.5989495498	151.0	0.0	3020	1881460
0.0414149	648.6100537776947	623	133.11737305	41.002350616	183.761936385	-30.3094221287	151.0	0.0	3020	1884480
0.0851722	649.6344439983368	624	107.470419157	60.5756952442	171.245984344	-17.683164333	151.0	0.0	3020	1887500
0.0285906	650.6559398174286	625	143.975675187	14.4180134091	178.414775805	110.256433044	151.0	0.0	3020	1890520
0.172763	651.6708636283875	626	122.914718439	55.5478838252	164.636793905	-16.0177387968	151.0	0.0	3020	1893540
0.076525	652.6946957111359	627	117.285338308	46.581894062	169.42353327	5.17451431085	151.0	0.0	3020	1896560
0.055289	653.7161355018616	628	133.711790068	28.5095859396	168.373281728	42.1279268769	151.0	0.0	3020	1899580
0.0552566	654.7455027103424	629	115.223682123	44.073839757	165.629430372	17.3463803734	151.0	0.0	3020	1902600
0.0308014	655.7657732963562	630	136.998200959	24.566534359	171.880196972	85.7462351059	151.0	0.0	3020	1905620
0.0297679	656.8010265827179	631	138.236769805	26.45979049	164.232585396	37.4152597382	151.0	0.0	3020	1908640
0.0493178	657.8302700519562	632	116.248125396	35.123097864	155.963349502	-0.0680308332093	151.0	0.0	3020	1911660
0.0131365	658.8645651340485	633	96.5205835067	46.5846091399	145.752915213	3.45298111746	151.0	0.0	3020	1914680
0.0322767	659.8853070735931	634	113.635319141	29.7221118619	154.418823747	9.1931397554	151.0	0.0	3020	1917700
0.034909	660.9133431911469	635	123.866286656	15.8368907035	159.636629726	94.2374009604	151.0	0.0	3020	1920720
0.0303128	661.9424288272858	636	124.15850844	15.2232196972	152.630764308	82.5572801605	151.0	0.0	3020	1923740
0.0377279	662.9683406352997	637	121.114374934	33.4931434302	175.51678711	15.916208444	151.0	0.0	3020	1926760
0.0113578	663.9806339740753	638	125.236699454	14.2390814969	145.200852459	85.9642532896	151.0	0.0	3020	1929780
0.0026198	665.0119569301605	639	122.380342615	22.2881891341	168.378676474	55.6759063408	151.0	0.0	3020	1932800
0.0219349	666.0520493984222	640	132.5898978	14.2912819121	162.213870257	103.695632231	151.0	0.0	3020	1935820
0.00460715	667.0800876617432	641	130.092381299	31.2288442047	163.866728116	30.6166837393	151.0	0.0	3020	1938840
0.00890413	668.1016039848328	642	123.126442591	34.0957289364	158.000945781	4.79651679305	151.0	0.0	3020	1941860
-0.00204647	669.1255469322205	643	132.42492482	31.6895291134	175.729006182	20.2186846562	151.0	0.0	3020	1944880
0.0128655	670.1489262580872	644	135.739709766	15.621486948	165.707867463	112.115703444	151.0	0.0	3020	1947900
-0.00515053	671.1743156909943	645	124.042140399	35.0173489749	159.826084121	38.602381983	151.0	0.0	3020	1950920
0.0309358	672.199688911438	646	142.585734714	21.1908921683	166.463321886	82.2793429494	151.0	0.0	3020	1953940
0.0129272	673.2181489467621	647	138.139006994	19.0288680474	161.605158739	74.1479598206	151.0	0.0	3020	1956960
0.0163625	674.2539200782776	648	138.505012312	19.0266251735	178.593037117	94.7572123095	151.0	0.0	3020	1959980
0.0164599	675.2643585205078	649	138.514572405	27.9746832547	171.543389785	27.03885706	151.0	0.0	3020	1963000
0.0367482	676.2903056144714	650	135.553010653	16.1257619903	161.421176254	94.8431602998	151.0	0.0	3020	1966020
0.0313303	677.3091518878937	651	119.382314576	27.0793770419	152.868448071	53.7991768032	151.0	0.0	3020	1969040
0.0499214	678.3451979160309	652	120.708164288	32.8661229142	163.707236009	40.136206024	151.0	0.0	3020	1972060
0.0341128	679.374763250351	653	125.331743972	31.1709068467	160.596341237	36.8951959221	151.0	0.0	3020	1975080
0.051233	680.3991575241089	654	144.962187317	15.7014550552	174.906618611	117.494550215	151.0	0.0	3020	1978100
0.0405489	681.4365990161896	655	137.632764969	32.1743595581	175.686305654	24.7547362209	151.0	0.0	3020	1981120
0.0175415	682.4567928314209	656	142.721868454	15.0698324217	167.571421006	107.859402216	151.0	0.0	3020	1984140
0.0316356	683.477555513382	657	141.553281482	29.0012502113	179.074224109	54.1057283364	151.0	0.0	3020	1987160
0.0566306	684.5059802532196	658	138.369804408	21.657805529	165.839009496	93.9655997197	151.0	0.0	3020	1990180
0.107698	685.5789649486542	659	150.011511841	25.3169909531	203.105689188	106.227938167	151.0	0.0	3020	1993200
0.00402655	686.6037514209747	660	145.446714329	16.8969627621	177.679398382	104.322272454	151.0	0.0	3020	1996220
-0.246237	687.623197555542	661	142.261927593	31.7525834287	204.87038614	72.8182497052	151.0	0.0	3020	1999240
-0.112312	688.6407566070557	662	127.149374675	25.84666824	182.186271959	79.6206162638	151.0	0.0	3020	2002260
0.000253802	689.6774127483368	663	107.309839995	39.6367244969	182.210088479	37.147771434	151.0	0.0	3020	2005280
-0.0516878	690.7014708518982	664	108.463065508	24.9993181891	149.926554622	58.5916487769	151.0	0.0	3020	2008300
-0.0174849	691.7385997772217	665	106.639781674	37.7315395348	178.605402397	34.2399987989	151.0	0.0	3020	2011320
-0.0101254	692.7550015449524	666	100.868137742	36.1040142601	169.812574559	40.4924172872	151.0	0.0	3020	2014340
-0.0434474	693.7828903198242	667	95.3159306183	32.2498135011	141.019790369	40.1981349768	151.0	0.0	3020	2017360
0.0206588	694.8282217979431	668	95.3294094595	36.2187081817	163.161674482	54.2366060581	151.0	0.0	3020	2020380
0.0424618	695.8497278690338	669	92.3010878435	42.1312955383	152.332043641	25.4716134285	151.0	0.0	3020	2023400
0.0321806	696.868931055069	670	115.151500363	35.2429558027	168.594251012	48.2911275279	151.0	0.0	3020	2026420
0.0618277	697.8870642185211	671	104.88293488	41.3060982973	155.255425344	30.5302559865	151.0	0.0	3020	2029440
0.0195853	698.9296805858612	672	129.658766552	32.2838561994	165.427268839	22.6849905171	151.0	0.0	3020	2032460
0.0346321	699.948972940445	673	121.40465648	25.8701273368	152.421569124	40.70154752	151.0	0.0	3020	2035480
0.0464983	700.9775071144104	674	127.96811245	27.2388267991	166.805120413	57.1168199806	151.0	0.0	3020	2038500
0.109781	702.0074150562286	675	141.126835442	11.6615615574	168.238610231	116.315454919	151.0	0.0	3020	2041520
0.0295647	703.0292601585388	676	138.679418608	18.9160503093	171.457486392	88.1924834792	151.0	0.0	3020	2044540
0.0242978	704.0492548942566	677	147.353359486	17.0720469189	170.80042183	120.443812936	151.0	0.0	3020	2047560
0.0374843	705.073611497879	678	139.839312465	28.0845520372	181.688428993	53.0388805086	151.0	0.0	3020	2050580
0.0787658	706.0956375598907	679	142.960044981	22.8862282147	182.680424718	78.0805539658	151.0	0.0	3020	2053600
-0.0106896	707.1096606254578	680	144.096646488	19.436761854	181.903656854	83.9227519678	151.0	0.0	3020	2056620
-0.028329	708.1248846054077	681	141.09972633	22.4100336414	170.380375281	71.6188211298	151.0	0.0	3020	2059640
0.172653	709.1427683830261	682	136.791114233	30.9241896024	180.156568427	54.2935928878	151.0	0.0	3020	2062660
0.0404261	710.1717903614044	683	138.713973435	25.3730806405	169.47139907	63.1698826286	151.0	0.0	3020	2065680
0.0133862	711.1948044300079	684	132.39333762	18.0899310955	158.724554096	81.1728958915	151.0	0.0	3020	2068700
0.0333635	712.2412519454956	685	133.475655864	16.7585822426	154.358636449	98.7581129382	151.0	0.0	3020	2071720
0.0315287	713.2773540019989	686	129.25031404	14.3669775831	147.721086359	88.2331101937	151.0	0.0	3020	2074740
0.0437768	714.3123776912689	687	130.219288067	20.8865070109	155.123140911	77.8028198938	151.0	0.0	3020	2077760
0.0534682	715.3278081417084	688	130.28233179	18.7673693586	154.549226662	81.0496238804	151.0	0.0	3020	2080780
0.0378596	716.3435258865356	689	135.249294626	25.05294729	178.227988823	74.6391379807	151.0	0.0	3020	2083800
-0.0772265	717.3713176250458	690	135.824795559	24.004233823	193.211483429	77.8806239483	151.0	0.0	3020	2086820
-0.222903	718.4036152362823	691	119.874715277	29.9607415977	176.031468928	64.9609867453	151.0	0.0	3020	2089840
-0.232454	719.4149706363678	692	116.673857194	25.6708863581	173.016169868	42.3663960851	151.0	0.0	3020	2092860
-0.0484297	720.4394798278809	693	117.773672166	34.0562366398	174.323318796	62.9747596678	151.0	0.0	3020	2095880
0.0320278	721.4642429351807	694	99.2561097203	47.4128893611	181.282770299	1.81885777788	151.0	0.0	3020	2098900
0.0528935	722.4965312480927	695	103.018617918	40.3055592559	182.442765343	30.0338682954	151.0	0.0	3020	2101920
0.0606443	723.5096175670624	696	129.976957791	41.4040882572	209.429939582	44.4093988675	151.0	0.0	3020	2104940
0.0774714	724.5340337753296	697	134.844730011	34.667607971	197.826129901	77.2672154727	151.0	0.0	3020	2107960
0.0370503	725.550927400589	698	98.7450619702	34.8538505008	193.890177758	41.5374083096	151.0	0.0	3020	2110980
0.0410933	726.577056646347	699	123.631505384	45.5390615504	218.32557985	36.9890491981	151.0	0.0	3020	2114000
0.0319635	727.5882313251495	700	123.021311303	25.5629466065	161.44628833	61.0885801693	151.0	0.0	3020	2117020
0.0317448	728.6174604892731	701	105.661935822	21.9008170404	149.775604192	71.2046923738	151.0	0.0	3020	2120040
0.0393192	729.6428258419037	702	111.512442251	37.4692643394	190.257724119	59.7924752405	151.0	0.0	3020	2123060
0.0377911	730.6647958755493	703	101.204862584	31.159175322	170.609212953	62.6999907405	151.0	0.0	3020	2126080
0.0171064	731.6962959766388	704	104.049820662	28.6747897537	160.714775648	53.1708383112	151.0	0.0	3020	2129100
0.00591558	732.7291293144226	705	97.762099809	19.2999011019	137.505019582	59.3751294654	151.0	0.0	3020	2132120
0.045338	733.7556321620941	706	101.792834619	17.0193587285	143.325133101	79.4204136359	151.0	0.0	3020	2135140
0.0665561	734.7947454452515	707	97.438487394	14.8821476398	122.103295403	72.5152347842	151.0	0.0	3020	2138160
0.0136882	735.8148398399353	708	105.009583986	21.6887452686	141.826705466	58.3865315853	151.0	0.0	3020	2141180
0.0532257	736.8466103076935	709	110.08281225	16.4646341277	138.041530836	83.5563485661	151.0	0.0	3020	2144200
-0.000910895	737.8651509284973	710	120.735640053	18.1481877568	164.634714445	84.8143711752	151.0	0.0	3020	2147220
0.0335891	738.8859281539917	711	132.47069304	23.1334583061	159.056131608	49.5144071889	151.0	0.0	3020	2150240
0.0476951	739.9248099327087	712	142.241093084	16.6192661581	174.772243986	106.140073787	151.0	0.0	3020	2153260
0.112378	740.9558432102203	713	137.02164358	25.6277851381	173.262268651	63.4472931589	151.0	0.0	3020	2156280
0.149051	741.985101222992	714	138.028690804	25.4074949496	172.586409022	81.1752248181	151.0	0.0	3020	2159300
0.0650159	743.017156124115	715	141.359276069	18.6829742308	186.2394118	107.602701064	151.0	0.0	3020	2162320
0.0331621	744.0367555618286	716	153.123049713	22.0397596615	206.435034039	103.841628179	151.0	0.0	3020	2165340
0.0157839	745.0516498088837	717	151.6404792	24.6771609735	179.099633632	67.9889611637	151.0	0.0	3020	2168360
0.0246744	746.09592628479	718	151.709336157	18.9775275844	181.364016531	102.993035216	151.0	0.0	3020	2171380
-0.000275962	747.1231915950775	719	148.603768286	19.568340669	180.707894254	90.4614992992	151.0	0.0	3020	2174400
0.0458643	748.1577587127686	720	143.555397701	19.1548988671	174.113852102	97.5789152744	151.0	0.0	3020	2177420
