LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0324711	170.4043083190918	470	67.4832962096	21.1902944847	87.9550610256	31.4422560571	151.0	0.0	1057	497847
0.0336753	170.75704789161682	471	41.8410799499	26.8229193189	93.3670463453	-0.453552572108	151.0	0.0	1057	498904
0.039801	171.10930609703064	472	48.3607566927	14.1816042629	66.0037137434	24.7959558521	151.0	0.0	1057	499961
0.0276773	171.4604458808899	473	39.5583626734	27.3677425589	63.1656584247	-23.9719943556	151.0	0.0	1057	501018
0.0225736	171.80939388275146	474	44.7098941004	22.8554011749	75.3775928802	3.99200698018	151.0	0.0	1057	502075
0.0260511	172.15651154518127	475	53.7115891113	24.1976587316	81.7904559407	2.92354193898	151.0	0.0	1057	503132
0.0594731	172.50963377952576	476	50.2625556156	6.01289452967	61.9758167621	43.7009371284	151.0	0.0	1057	504189
0.0360226	172.8658368587494	477	57.7366877794	10.6767045087	77.5098736563	43.1080580084	151.0	0.0	1057	505246
0.0361164	173.21173477172852	478	58.5666558641	24.0569101512	82.7830291597	27.1520476031	151.0	0.0	1057	506303
0.0392646	173.56381630897522	479	59.328733185	11.9959723238	75.7543854663	37.0559921411	151.0	0.0	1057	507360
0.0220522	173.91699314117432	480	72.6886442782	20.1369532315	95.9026085113	33.7319935465	151.0	0.0	1057	508417
0.0276537	174.26279616355896	481	69.3154349875	11.1106978072	78.7900920808	47.8183242271	151.0	0.0	1057	509474
0.0303618	174.6142749786377	482	71.1647977825	21.7979095918	96.9797023519	39.4017815366	151.0	0.0	1057	510531
0.0292178	174.96610021591187	483	82.7624096793	17.1721268479	111.480353592	63.952389051	151.0	0.0	1057	511588
0.0184682	175.31974864006042	484	75.436020092	26.6674237533	117.859165623	45.4451351797	151.0	0.0	1057	512645
0.0274989	175.67276668548584	485	73.4079908025	19.6221838839	111.079389236	44.735640907	151.0	0.0	1057	513702
0.0267434	176.02365922927856	486	68.2307318955	16.604451002	83.3905305338	42.1331006302	151.0	0.0	1057	514759
0.0404902	176.37714004516602	487	68.0174479858	16.1847486213	96.0355585984	42.7890287713	151.0	0.0	1057	515816
0.0326628	176.72008275985718	488	72.419704653	18.4198180552	103.896137371	36.9013421213	151.0	0.0	1057	516873
0.0264769	177.0696620941162	489	75.111732755	14.9548916493	97.8553680026	52.4786507822	151.0	0.0	1057	517930
0.0227171	177.41428565979004	490	75.693541084	28.1869753301	107.787491569	27.6142862223	151.0	0.0	1057	518987
0.0209547	177.76347732543945	491	71.8679729347	20.551962031	96.9433085655	28.7459078594	151.0	0.0	1057	520044
0.0301303	178.11228394508362	492	71.5581292873	17.2923490831	101.942192346	44.0281748786	151.0	0.0	1057	521101
0.0407435	178.46221709251404	493	68.6098375711	23.1522091901	95.7265130021	20.4444988348	151.0	0.0	1057	522158
0.0459254	178.81402015686035	494	78.9654071457	16.3787518378	100.18307083	44.7345374835	151.0	0.0	1057	523215
0.0307454	179.16703295707703	495	68.7781111159	17.424322925	94.4072782867	43.8399675473	151.0	0.0	1057	524272
0.0302603	179.51229071617126	496	73.7241039495	20.8327187415	103.766694013	36.4211280693	151.0	0.0	1057	525329
0.0679604	179.86166834831238	497	71.3296786507	15.5597158138	100.72958984	52.6193606337	151.0	0.0	1057	526386
0.0283636	180.21188402175903	498	72.344473047	18.617267917	102.198631946	43.0694304548	151.0	0.0	1057	527443
0.0353469	180.56757068634033	499	66.25039878	29.5607192768	87.1813112598	-5.29651514197	151.0	0.0	1057	528500
0.0318212	180.91785621643066	500	49.4260621033	35.4853363362	82.022260941	-29.298761027	151.0	0.0	1057	529557
0.041149	181.27453565597534	501	70.4117042501	31.1364545611	106.674058196	4.04001797917	151.0	0.0	1057	530614
0.0330853	181.62678456306458	502	63.08357444	21.5296069173	95.0911129103	23.492907249	151.0	0.0	1057	531671
0.0340888	181.97319054603577	503	78.6940299358	22.1163751875	122.27317401	54.6714048562	151.0	0.0	1057	532728
0.0263809	182.32534766197205	504	60.3286630988	32.6797845244	99.1365035702	3.19174028098	151.0	0.0	1057	533785
0.0424038	182.67757296562195	505	72.0545076618	18.9392562848	99.5921959775	42.4730608505	151.0	0.0	1057	534842
0.0362785	183.02672863006592	506	63.4439766838	29.3661768336	91.8584309869	10.4812589571	151.0	0.0	1057	535899
0.0290421	183.37483835220337	507	68.0524700811	18.457172466	104.610363164	43.7300205513	151.0	0.0	1057	536956
0.0395181	183.72032022476196	508	52.9467046726	19.2264409044	84.9206966485	23.2349131775	151.0	0.0	1057	538013
0.032394	184.07111310958862	509	67.9515925278	34.2794571885	99.9319402202	-0.383715031684	151.0	0.0	1057	539070
0.0206506	184.42319893836975	510	67.4472162359	24.8876435465	88.9485280268	9.26761644875	151.0	0.0	1057	540127
0.0326619	184.76672530174255	511	57.5022453737	10.290589073	72.1803219851	38.2688275784	151.0	0.0	1057	541184
0.0329444	185.11520648002625	512	57.9143738612	18.2052818129	82.684568066	34.8534859859	151.0	0.0	1057	542241
0.0130369	185.46463418006897	513	64.7037935026	32.0866812634	94.3790760097	-1.9778929623	151.0	0.0	1057	543298
0.0271852	185.81169533729553	514	82.6823702825	13.0379583194	100.277241873	60.2028570628	151.0	0.0	1057	544355
0.0435361	186.16201496124268	515	60.6914164917	29.9421007456	90.7687829153	11.4883438457	151.0	0.0	1057	545412
0.0326591	186.51035475730896	516	77.3720583467	26.863506629	100.52130803	18.7143038139	151.0	0.0	1057	546469
0.0353476	186.85595273971558	517	68.4861420113	18.9302182861	108.369807599	46.5070488231	151.0	0.0	1057	547526
0.052237	187.20364713668823	518	74.4045497813	18.900982483	91.0167488939	30.9066370959	151.0	0.0	1057	548583
0.0197296	187.56076788902283	519	96.2634816928	16.7222491034	120.429829698	67.3092249055	151.0	0.0	1057	549640
0.029785	187.91668367385864	520	87.7679637823	22.2555514461	121.57492844	64.6675460325	151.0	0.0	1057	550697
0.0228334	188.26914310455322	521	74.9367777722	29.971577793	110.787571522	21.5639965666	151.0	0.0	1057	551754
0.0331671	188.62330722808838	522	78.3989401473	22.5395039098	108.59003152	42.3029002916	151.0	0.0	1057	552811
0.0237231	188.9715120792389	523	91.3271165796	18.6621020948	112.472893444	56.2252992715	151.0	0.0	1057	553868
0.0504502	189.32359194755554	524	63.6847680939	17.1084196997	88.9263660436	36.4410827545	151.0	0.0	1057	554925
0.0586286	189.67797899246216	525	63.3850328981	18.3800259175	95.9539191079	35.0480998689	151.0	0.0	1057	555982
0.0250825	190.01857566833496	526	96.9440535241	16.4658106844	118.775478021	75.9694744018	151.0	0.0	1057	557039
0.0506639	190.37287163734436	527	75.5932152719	11.1676369403	87.407232333	61.610634858	151.0	0.0	1057	558096
0.0380309	190.72196125984192	528	78.9557187741	14.3131570061	98.1147006901	56.2172212265	151.0	0.0	1057	559153
0.0197555	191.06901597976685	529	63.6272699414	20.7194152187	103.956187849	30.6678568761	151.0	0.0	1057	560210
0.0196824	191.4249165058136	530	56.7956569275	6.32436772912	69.856500343	47.842954409	151.0	0.0	1057	561267
0.0416767	191.77536511421204	531	49.6538379689	19.5133681825	67.6340981498	6.49572463534	151.0	0.0	1057	562324
0.042832	192.12814211845398	532	44.7646849474	14.8497620424	66.6977349006	19.3039993496	151.0	0.0	1057	563381
0.0560111	192.47905349731445	533	42.7960312457	16.106050764	77.7840724131	28.661669355	151.0	0.0	1057	564438
0.0312952	192.82313895225525	534	53.9787449141	17.8985449595	69.8649999956	15.4485932502	151.0	0.0	1057	565495
0.0558846	193.18217539787292	535	47.6123049152	14.1577763075	71.2132052647	28.6234967619	151.0	0.0	1057	566552
0.0393998	193.53099465370178	536	51.5058763425	22.1665550871	92.5936280221	13.569399836	151.0	0.0	1057	567609
0.0271929	193.88206958770752	537	61.9603247561	11.2012563168	85.3455279366	51.9017706731	151.0	0.0	1057	568666
0.0170142	194.23365354537964	538	71.7131555348	22.3270144103	104.521322464	34.6910198936	151.0	0.0	1057	569723
0.0461738	194.58367729187012	539	66.7111312737	16.2321217347	85.5072354421	31.3373782133	151.0	0.0	1057	570780
0.0118364	194.93038630485535	540	52.9242395299	41.3526275203	117.351691799	-1.1591700599	151.0	0.0	1057	571837
0.0290029	195.27774357795715	541	78.9715605508	17.9176803207	97.3990618234	44.3147125296	151.0	0.0	1057	572894
0.0455466	195.62660002708435	542	63.6724827527	24.8146867138	85.859658322	16.1609841564	151.0	0.0	1057	573951
0.0460485	195.9787313938141	543	79.2663707718	16.4253616776	110.716171328	59.7111749859	151.0	0.0	1057	575008
0.0371016	196.3331117630005	544	62.3632912791	21.1490842887	93.5351568203	23.2878088079	151.0	0.0	1057	576065
0.0374165	196.68502926826477	545	89.6681781479	24.4126046834	115.722227503	49.2793273388	151.0	0.0	1057	577122
0.0507727	197.03219938278198	546	81.8413769199	22.0200618577	113.79862858	40.7850983548	151.0	0.0	1057	578179
0.0437744	197.37716007232666	547	90.9788155383	17.5933959801	124.466650033	69.9722985007	151.0	0.0	1057	579236
0.029143	197.72967410087585	548	66.6407491568	50.6655282309	136.600893877	-32.745741717	151.0	0.0	1057	580293
0.0369822	198.07658457756042	549	79.5169387947	15.9197728929	106.759203709	61.1113253761	151.0	0.0	1057	581350
0.0341663	198.42834520339966	550	79.1363282248	17.550748107	104.463038057	48.7981746604	151.0	0.0	1057	582407
0.0330301	198.78022527694702	551	43.2066438475	35.6485831904	84.8546561525	1.73704070454	151.0	0.0	1057	583464
0.0337236	199.12453031539917	552	62.7719843033	37.401741574	111.66092328	-14.0347175018	151.0	0.0	1057	584521
0.0268355	199.47174787521362	553	73.1542094493	20.6351343266	103.575655915	43.5136920053	151.0	0.0	1057	585578
0.0628935	199.8210928440094	554	71.9282924415	11.6346078543	87.7315910801	52.0933717984	151.0	0.0	1057	586635
0.0315151	200.17258858680725	555	79.5841912362	20.4847123852	122.298121154	55.2260497125	151.0	0.0	1057	587692
0.0347824	200.5201539993286	556	69.4273391707	18.4184207706	95.0657705972	36.5470210005	151.0	0.0	1057	588749
0.0361646	200.8657157421112	557	72.8562254399	20.7921146947	115.324354438	48.9209334342	151.0	0.0	1057	589806
0.073067	201.21692419052124	558	78.732845633	21.1290002892	102.428356188	36.14486953	151.0	0.0	1057	590863
0.0402539	201.57085490226746	559	67.0984542804	12.3686017832	83.0054880067	50.052725522	151.0	0.0	1057	591920
0.0300383	201.91867065429688	560	47.9167159917	27.0523716536	73.9683725236	5.73393498417	151.0	0.0	1057	592977
0.0455998	202.26937294006348	561	50.4057399732	19.7710276438	80.8963163953	21.809055727	151.0	0.0	1057	594034
0.0281209	202.6185245513916	562	54.6318150308	23.7320298641	89.9589241274	6.75129717441	151.0	0.0	1057	595091
0.0356222	202.96894335746765	563	39.6192092959	36.6139118551	83.3122153206	-2.2735274384	151.0	0.0	1057	596148
0.0509455	203.31480026245117	564	52.2193002753	16.8875586857	83.3861653349	31.266213116	151.0	0.0	1057	597205
0.0319337	203.6656129360199	565	54.8670037419	25.130179973	80.1179745109	-0.944446650665	151.0	0.0	1057	598262
0.0207848	204.01620984077454	566	31.5433123977	17.6771088159	62.7434183472	2.73723096863	151.0	0.0	1057	599319
0.0383198	204.36435532569885	567	48.6169411021	34.1903818444	96.7130238534	-0.519547718951	151.0	0.0	1057	600376
0.0839205	204.71579599380493	568	58.8600839268	21.1256872512	87.0490727789	23.3574355352	151.0	0.0	1057	601433
0.0409478	205.06533813476562	569	43.5098051837	21.574059681	71.8543848404	-0.638613150725	151.0	0.0	1057	602490
0.0939194	205.4172487258911	570	63.8243411362	15.2006652368	96.0207721044	47.1866503565	151.0	0.0	1057	603547
0.0718028	205.7682809829712	571	66.4754174907	15.2101612132	80.1839874817	38.9708371657	151.0	0.0	1057	604604
0.0374653	206.10810470581055	572	59.9274261008	22.2059791135	89.3472224677	19.7286919595	151.0	0.0	1057	605661
0.0335563	206.4561288356781	573	66.5165052778	16.1963844667	85.1077310322	36.8436070401	151.0	0.0	1057	606718
0.018027	206.80019640922546	574	71.2068992933	25.0321576933	101.068731789	26.5149167808	151.0	0.0	1057	607775
0.0445808	207.1519067287445	575	53.5179797299	33.9162746304	98.1276370958	-5.05985180599	151.0	0.0	1057	608832
0.0180606	207.50402760505676	576	73.4493949784	17.0247122495	99.9622579963	51.6188530387	151.0	0.0	1057	609889
0.0245877	207.84492993354797	577	63.2780922873	26.1378803867	99.9023817444	30.1838826275	151.0	0.0	1057	610946
0.0342517	208.1961634159088	578	69.6267560664	15.6478810325	94.6967501501	39.0083363235	151.0	0.0	1057	612003
0.016855	208.542311668396	579	52.2409807677	31.877363329	94.3895931217	1.645150883	151.0	0.0	1057	613060
0.0238754	208.89330744743347	580	72.1297807983	26.337901978	112.245964753	37.9884376132	151.0	0.0	1057	614117
0.0415133	209.23923921585083	581	55.3608743531	36.2629334508	92.3571770874	-22.4344615411	151.0	0.0	1057	615174
0.0400592	209.58744883537292	582	63.8024615211	29.5753063002	92.8242369694	2.18143116535	151.0	0.0	1057	616231
0.0520446	209.94423031806946	583	71.9543614864	14.1809846146	97.8295318359	50.7451323554	151.0	0.0	1057	617288
0.0392218	210.29048609733582	584	51.904548106	30.2833308239	97.741403007	-12.4660796471	151.0	0.0	1057	618345
0.0355255	210.64067840576172	585	68.1461485339	15.0751262069	84.2375658263	42.6215250743	151.0	0.0	1057	619402
0.0474812	210.98793578147888	586	71.778825015	23.5443005001	94.4687034039	39.7084701447	151.0	0.0	1057	620459
0.0463055	211.3362352848053	587	68.3936949178	17.7741830965	99.264929439	40.1249242731	151.0	0.0	1057	621516
0.0472685	211.6887652873993	588	52.778163643	31.5686276721	100.679859885	-12.8739959128	151.0	0.0	1057	622573
0.0465541	212.0328357219696	589	76.7661601136	16.8115214383	101.55905401	52.2660679674	151.0	0.0	1057	623630
0.0257041	212.38668847084045	590	72.8649180905	31.6327244073	102.64786274	1.88381557315	151.0	0.0	1057	624687
0.02197	212.73582649230957	591	78.9661920379	27.6550225736	115.617700412	25.098791154	151.0	0.0	1057	625744
0.036946	213.08627223968506	592	62.0043674227	30.9904163557	96.240660329	13.0955159304	151.0	0.0	1057	626801
0.020516	213.43414425849915	593	84.8075340874	29.3323098284	114.215591307	31.5298465281	151.0	0.0	1057	627858
0.0665364	213.78098845481873	594	89.6298210797	12.3290571452	106.546689009	70.1292143844	151.0	0.0	1057	628915
0.0135886	214.13295555114746	595	78.5793621206	30.9345989793	114.955531151	23.2034275609	151.0	0.0	1057	629972
0.0500949	214.48704409599304	596	81.4071944476	25.4296041038	111.85188277	42.7954289927	151.0	0.0	1057	631029
0.0262007	214.83271670341492	597	64.9327840889	27.2043750698	96.9257816069	9.07709156552	151.0	0.0	1057	632086
0.0364265	215.18748140335083	598	59.7306295548	39.3389507874	97.5835124611	-21.3660794992	151.0	0.0	1057	633143
0.0250231	215.53200221061707	599	63.0532965019	16.0550068354	92.8239910754	42.956308006	151.0	0.0	1057	634200
0.0351188	215.88718700408936	600	70.7727851996	12.1298630072	92.6928149127	50.2512036899	151.0	0.0	1057	635257
0.0411742	216.23319268226624	601	71.3764511115	18.1729640567	90.0338380445	37.6656850344	151.0	0.0	1057	636314
0.0457153	216.5803656578064	602	43.7278738025	12.3773557088	61.3596433328	27.9646846226	151.0	0.0	1057	637371
0.0386738	216.9319932460785	603	65.8296347461	13.3450457223	82.0004252914	49.9521099866	151.0	0.0	1057	638428
0.0255263	217.283385515213	604	57.1021478685	19.2369030779	82.9174620999	26.1890440983	151.0	0.0	1057	639485
0.0282506	217.63394045829773	605	49.2177816285	14.6839953022	66.2224118694	23.1137459545	151.0	0.0	1057	640542
0.0357296	217.99001717567444	606	63.0290015097	13.4395657522	85.5422628649	41.8528864873	151.0	0.0	1057	641599
0.0291212	218.3390073776245	607	51.1405036032	22.1993721008	72.4889040671	8.65193538413	151.0	0.0	1057	642656
0.0485462	218.69606041908264	608	63.8275278321	23.5213142288	82.6799328671	12.9406705455	151.0	0.0	1057	643713
0.0327765	219.042809009552	609	54.6236196823	22.6539727492	78.6306402063	15.3449319548	151.0	0.0	1057	644770
0.0459641	219.39150476455688	610	63.4653838177	20.6040207065	88.9083628685	38.6777953744	151.0	0.0	1057	645827
0.0255456	219.74334692955017	611	47.7128601012	36.1086951207	91.3507061706	-6.86707927685	151.0	0.0	1057	646884
0.0315202	220.0905900001526	612	76.2944665649	20.6133848007	92.881044465	33.8838985695	151.0	0.0	1057	647941
0.0391851	220.44163179397583	613	67.6097503724	14.6099230025	84.1525596541	45.4872161444	151.0	0.0	1057	648998
0.0217888	220.79253816604614	614	67.11526361	8.39865199069	78.5100652207	57.0188444702	151.0	0.0	1057	650055
0.0701479	221.17214012145996	615	67.446341384	18.4140690668	92.5082213048	33.939129956	151.0	0.0	1057	651112
0.0276762	221.51971793174744	616	80.2658131134	15.7430603032	99.8083400599	50.6343022757	151.0	0.0	1057	652169
0.0412312	221.86364769935608	617	55.1435958127	13.4495220743	71.2339462443	25.6575603427	151.0	0.0	1057	653226
0.0312426	222.22148370742798	618	73.5174988955	8.55470486005	84.1933457093	55.8944652539	151.0	0.0	1057	654283
0.0248179	222.5681185722351	619	74.6355232567	17.0955255431	93.6449066987	39.3248361504	151.0	0.0	1057	655340
0.0277922	222.92239832878113	620	72.1139680073	21.049414304	89.4287923687	23.5767896147	151.0	0.0	1057	656397
0.0290443	223.27001118659973	621	70.1420363759	17.7465452906	91.7498529799	39.1851329571	151.0	0.0	1057	657454
0.0374702	223.61527752876282	622	73.5453455065	15.1904038561	94.3102335692	46.9553519332	151.0	0.0	1057	658511
0.0420072	223.96946358680725	623	70.247833337	19.7927364899	96.7103443878	39.4278003439	151.0	0.0	1057	659568
0.0347958	224.31779146194458	624	79.5696874945	11.8023614664	98.1733924126	61.5741739306	151.0	0.0	1057	660625
0.0536638	224.66484594345093	625	75.6833979819	8.67448724124	90.814291505	61.2320440215	151.0	0.0	1057	661682
0.0448609	225.0074338912964	626	74.7112495757	11.1173889309	85.4817683422	50.6475427891	151.0	0.0	1057	662739
0.0416607	225.35236835479736	627	81.0936703705	12.7868665147	94.9474751816	57.8060383678	151.0	0.0	1057	663796
0.0224298	225.70359230041504	628	64.3231637974	11.5554796296	86.8041805043	45.6280828544	151.0	0.0	1057	664853
0.0315642	226.05002236366272	629	64.6068135999	16.9924135002	91.549295342	36.8182802464	151.0	0.0	1057	665910
0.0276676	226.403559923172	630	61.5214707754	7.15053114632	75.0762959004	53.0228939926	151.0	0.0	1057	666967
0.0469363	226.7616674900055	631	58.2452330439	9.26777166327	67.3776487899	43.3583899302	151.0	0.0	1057	668024
0.0500122	227.10972499847412	632	48.3316373076	28.7613054246	71.4483394955	-18.1880344897	151.0	0.0	1057	669081
0.0677781	227.46227502822876	633	72.760174606	12.7650459896	86.9648709956	49.6824479865	151.0	0.0	1057	670138
0.0326357	227.81345677375793	634	70.8184438002	7.74048650849	84.785361601	59.6570932891	151.0	0.0	1057	671195
0.0232342	228.16767692565918	635	72.4656218662	10.0408671516	95.6546151836	63.7108608143	151.0	0.0	1057	672252
0.0203457	228.51559019088745	636	84.5961980153	9.48521249058	99.7787654458	69.660829181	151.0	0.0	1057	673309
0.0153729	228.861958026886	637	73.6977096635	20.2028809241	116.763897635	57.4482655921	151.0	0.0	1057	674366
0.0433993	229.2216169834137	638	73.9389989012	20.416271733	104.659917371	39.7853662796	151.0	0.0	1057	675423
0.0326909	229.56480836868286	639	74.6711851027	10.9193642304	88.2028761787	57.4237272142	151.0	0.0	1057	676480
0.0448325	229.91320419311523	640	76.2390879981	21.301285974	109.941154406	42.6303256035	151.0	0.0	1057	677537
0.0297074	230.26711320877075	641	91.3394257726	7.12037737563	103.13343438	81.0059372032	151.0	0.0	1057	678594
0.0287296	230.61704874038696	642	64.4896141203	25.582260589	110.208752433	15.6384760722	151.0	0.0	1057	679651
0.035379	230.96097421646118	643	91.5494359279	14.5413526024	115.107707885	71.400247319	151.0	0.0	1057	680708
0.0306404	231.30967330932617	644	75.30074238	21.4118952307	107.971673026	50.7619735791	151.0	0.0	1057	681765
0.02939	231.66766047477722	645	55.135831753	31.1676360033	100.995329308	9.020646164	151.0	0.0	1057	682822
0.039117	232.01836681365967	646	54.697118991	39.2407736493	115.454230976	-1.06708097569	151.0	0.0	1057	683879
0.0281708	232.37029218673706	647	72.7905709367	18.4430700502	108.379636137	47.6926842431	151.0	0.0	1057	684936
0.032996	232.72713422775269	648	52.9413252995	37.266579608	103.419957712	-13.5163415956	151.0	0.0	1057	685993
0.0356763	233.07213187217712	649	73.7255985359	29.1474088569	115.013795257	17.6475967448	151.0	0.0	1057	687050
0.0488825	233.42027688026428	650	99.8181339142	20.3987195061	142.92386485	75.6145750727	151.0	0.0	1057	688107
0.0266124	233.7692403793335	651	75.4801887936	20.6725829604	110.411059213	46.7341053609	151.0	0.0	1057	689164
0.0165564	234.12279891967773	652	80.8766756682	45.5077729683	122.968160478	4.88783414523	151.0	0.0	1057	690221
0.0421156	234.47119736671448	653	94.7912822215	14.7169208158	116.892751799	74.0242497255	151.0	0.0	1057	691278
0.0305585	234.8194935321808	654	78.7153108285	25.7893870079	107.43580559	30.2359606583	151.0	0.0	1057	692335
0.0268015	235.1672716140747	655	94.3903980326	20.4662310024	123.069819863	65.7891412128	151.0	0.0	1057	693392
0.0462204	235.53532147407532	656	94.6260969779	12.7522463663	113.059913902	73.2917789362	151.0	0.0	1057	694449
0.0658396	235.8819179534912	657	97.3087316638	14.1342081686	121.584193015	79.6849614655	151.0	0.0	1057	695506
0.0392915	236.2279007434845	658	92.0097133351	14.9348401848	109.098546027	64.9437676369	151.0	0.0	1057	696563
0.03614	236.57800316810608	659	87.9658933341	16.8672992238	113.61457282	68.0416866945	151.0	0.0	1057	697620
0.0421112	236.93631291389465	660	99.7411302002	15.6625872466	131.909024825	82.0458228234	151.0	0.0	1057	698677
0.0329569	237.2876491546631	661	97.3525145449	12.2876947395	122.259331902	81.9229776299	151.0	0.0	1057	699734
0.0174038	237.63992500305176	662	63.2796176692	30.0936545685	92.2651158236	14.7002923102	151.0	0.0	1057	700791
0.0396052	237.99264216423035	663	66.5329076994	29.4744303985	104.025132691	8.66947209219	151.0	0.0	1057	701848
0.0334484	238.34373903274536	664	65.7148040534	27.0790498131	93.7475213311	8.00585251538	151.0	0.0	1057	702905
0.0314732	238.6953408718109	665	67.0611637723	21.9281906397	94.1239388591	27.3814147236	151.0	0.0	1057	703962
0.0475738	239.04885911941528	666	79.4392050828	9.48691545502	93.2491824478	65.4643920054	151.0	0.0	1057	705019
0.0391896	239.39626097679138	667	87.1555470055	11.8726325463	107.336600642	71.1140140578	151.0	0.0	1057	706076
0.0567196	239.74595856666565	668	93.4674282752	8.12964540806	104.954603071	78.9642269428	151.0	0.0	1057	707133
0.0357536	240.09327459335327	669	79.8890656598	16.9647535253	116.975220623	61.6530183522	151.0	0.0	1057	708190
0.0239879	240.44106817245483	670	108.777508129	11.9005898579	121.798307035	84.314493506	151.0	0.0	1057	709247
0.0449135	240.79381322860718	671	107.925579243	9.73802798133	124.000168243	96.6198979494	151.0	0.0	1057	710304
0.0225944	241.14039421081543	672	99.5201623692	22.0485459737	126.144303638	66.1147124579	151.0	0.0	1057	711361
0.0397831	241.48240613937378	673	98.5123847176	32.2510649677	139.622405456	43.7564916226	151.0	0.0	1057	712418
0.0266648	241.83377265930176	674	92.8496565223	33.5521339629	129.544287349	30.1908436787	151.0	0.0	1057	713475
0.0489445	242.1833152770996	675	90.8542820587	23.1427500301	118.636026823	45.3581288787	151.0	0.0	1057	714532
0.0382638	242.53455901145935	676	87.9224332588	13.5660573699	108.661418676	68.7659723593	151.0	0.0	1057	715589
0.0259598	242.87901043891907	677	94.481775243	18.4350864403	119.307400956	57.6847422765	151.0	0.0	1057	716646
0.0373247	243.22939825057983	678	97.2235633146	10.1014450881	112.368555227	81.9942972909	151.0	0.0	1057	717703
0.0330554	243.57673907279968	679	87.5946244438	10.7708571367	108.258772478	74.9340060063	151.0	0.0	1057	718760
0.0209808	243.92351293563843	680	95.4068269284	17.8471367975	113.684406314	68.2506504893	151.0	0.0	1057	719817
0.0377511	244.27138590812683	681	83.0331092427	26.4513676382	108.564114644	25.4514384933	151.0	0.0	1057	720874
0.020641	244.62409806251526	682	76.1448417703	31.06502273	127.948350137	25.5880523651	151.0	0.0	1057	721931
0.0407076	244.9778881072998	683	77.4594847067	16.5711373485	109.313009902	57.1828448511	151.0	0.0	1057	722988
0.042197	245.3299503326416	684	85.6233953214	24.8283852331	125.904328318	53.3738447763	151.0	0.0	1057	724045
0.0231794	245.6775188446045	685	92.0317026595	7.66392608102	101.603509702	79.756861293	151.0	0.0	1057	725102
0.0357687	246.02654457092285	686	79.9994765881	16.3809209021	99.785830678	51.0868740047	151.0	0.0	1057	726159
0.0301601	246.37261986732483	687	76.1671227281	23.160305653	108.234453983	43.0239622432	151.0	0.0	1057	727216
0.0470332	246.72336530685425	688	72.2858763988	25.7813753794	98.0716040271	31.9165861353	151.0	0.0	1057	728273
0.0291365	247.0714566707611	689	70.3324289405	26.9630783445	104.149322209	19.345840222	151.0	0.0	1057	729330
0.0450222	247.42214679718018	690	62.4569418777	16.2743758498	95.6257038916	37.4406466376	151.0	0.0	1057	730387
0.0451441	247.77643275260925	691	70.5439826933	10.7098274544	91.9699624771	58.8886233799	151.0	0.0	1057	731444
0.0436778	248.12671828269958	692	61.162976351	24.1757165327	97.5667452081	34.9844771492	151.0	0.0	1057	732501
0.0343235	248.47673392295837	693	49.1243003629	40.2630089384	104.487640735	-30.0451070474	151.0	0.0	1057	733558
0.0296407	248.8300211429596	694	59.7760352842	24.5908618335	88.43291651	11.3925978031	151.0	0.0	1057	734615
0.0566785	249.1785397529602	695	61.432535857	28.7301236035	94.7676146277	7.07786620663	151.0	0.0	1057	735672
0.0499454	249.5299892425537	696	64.0091982006	23.6307416638	99.0405628548	19.5008321169	151.0	0.0	1057	736729
0.035237	249.8792598247528	697	76.9139548689	25.0786528309	116.202892869	34.2893057741	151.0	0.0	1057	737786
0.0399725	250.22788190841675	698	74.5229389831	19.065459935	100.511167701	37.2603377064	151.0	0.0	1057	738843
0.0516748	250.57913303375244	699	93.0365922116	11.5133523122	105.333237126	71.2845979662	151.0	0.0	1057	739900
0.040565	250.9291868209839	700	94.3921559252	14.8674324181	112.529859238	64.9203609646	151.0	0.0	1057	740957
0.0217042	251.27274370193481	701	85.3667909803	16.2341153509	108.71888726	62.0700106003	151.0	0.0	1057	742014
0.0348595	251.61523127555847	702	75.4762330412	20.4631701418	90.6546087671	27.4529912823	151.0	0.0	1057	743071
0.0331439	251.9648940563202	703	83.4299676487	28.4948278892	118.772967603	49.0309755746	151.0	0.0	1057	744128
0.0409135	252.311949968338	704	46.4023471312	35.2667832367	93.1182681333	-1.38924578161	151.0	0.0	1057	745185
0.0320411	252.66873598098755	705	65.2641494053	16.8682023484	101.209304593	47.0306220968	151.0	0.0	1057	746242
0.0391187	253.0249412059784	706	78.8373203402	19.0550546929	105.917844873	46.3372634153	151.0	0.0	1057	747299
0.0266362	253.3677680492401	707	72.6860229813	23.2709696654	103.952715093	35.9087572071	151.0	0.0	1057	748356
0.0246936	253.71395421028137	708	59.1138959238	34.8585472037	112.226381946	1.39959420721	151.0	0.0	1057	749413
0.0327525	254.06029224395752	709	77.4873938865	12.3731647265	101.242347579	61.5934522583	151.0	0.0	1057	750470
0.0392274	254.40993475914001	710	55.3070551991	30.8188545745	97.4904773874	4.78983053923	151.0	0.0	1057	751527
0.0431173	254.76113080978394	711	38.0785214516	64.1035543993	107.671303865	-50.2200057408	151.0	0.0	1057	752584
0.0576155	255.11405754089355	712	53.710876835	47.3786119996	125.210690916	-33.113459557	151.0	0.0	1057	753641
