LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.031049	258.1188995838165	715	134.397917927	13.1844551579	153.025845615	115.306353138	151.0	0.0	1057	756812
0.0294367	258.4630854129791	716	139.271638383	12.2738174736	156.432508239	120.019931868	151.0	0.0	1057	757869
0.0506785	258.80847668647766	717	141.146939523	5.66637398023	151.119992627	134.839114265	151.0	0.0	1057	758926
0.0666922	259.1541428565979	718	141.026807429	12.0865632496	157.015503071	115.959367853	151.0	0.0	1057	759983
0.0246015	259.49729204177856	719	137.34944561	16.9479738976	171.709442489	116.415824016	151.0	0.0	1057	761040
0.0237696	259.85019063949585	720	133.764921643	14.1689842396	152.153479708	106.149509397	151.0	0.0	1057	762097
0.0297849	260.1959798336029	721	136.36013505	13.0888283026	162.667002219	126.616649327	151.0	0.0	1057	763154
0.0176983	260.54835510253906	722	123.48217932	19.5157229814	165.73290113	97.6585210254	151.0	0.0	1057	764211
0.0271966	260.89252042770386	723	125.284651635	21.6358050852	147.307363854	84.119144708	151.0	0.0	1057	765268
0.0238582	261.23916125297546	724	116.558345784	8.68859738352	127.59392623	103.511358953	151.0	0.0	1057	766325
0.0261923	261.5847682952881	725	128.577028644	7.23090745526	137.461073054	117.398844163	151.0	0.0	1057	767382
0.0267741	261.92802238464355	726	126.639468762	7.49353931298	134.339169447	113.610336486	151.0	0.0	1057	768439
0.0234732	262.2800223827362	727	126.752006474	7.72384369965	139.400295925	115.210496565	151.0	0.0	1057	769496
0.0344312	262.6300594806671	728	122.668253625	10.8914997394	143.831790242	110.150423918	151.0	0.0	1057	770553
0.0174113	262.9813916683197	729	125.322113829	15.6862707654	157.188856253	101.951014253	151.0	0.0	1057	771610
0.0197553	263.3309817314148	730	135.584459151	9.99438016086	156.114360325	121.102249058	151.0	0.0	1057	772667
0.0233345	263.68003392219543	731	135.977162956	7.83682232084	150.934117676	122.649944533	151.0	0.0	1057	773724
0.0212601	264.0276925563812	732	131.593122874	15.1581711909	149.908752781	108.98973763	151.0	0.0	1057	774781
0.041101	264.37724804878235	733	132.766729316	9.84774971115	153.458852466	120.536421529	151.0	0.0	1057	775838
0.049238	264.72815561294556	734	133.44913855	17.2182540199	164.674645249	113.869106449	151.0	0.0	1057	776895
0.0126652	265.07805252075195	735	146.097989641	18.3139938807	170.762655666	113.406342805	151.0	0.0	1057	777952
0.0454915	265.4215838909149	736	135.581862997	7.13641304746	149.47928157	127.099878945	151.0	0.0	1057	779009
0.0306482	265.77073979377747	737	135.705595711	17.9673496022	167.076830257	113.242961283	151.0	0.0	1057	780066
0.0232484	266.12012815475464	738	137.648401118	14.6873546536	162.620049128	110.925274571	151.0	0.0	1057	781123
0.0605081	266.46910429000854	739	124.972054462	40.7033588599	165.456413723	44.999457535	151.0	0.0	1057	782180
0.0197135	266.81926250457764	740	134.903655652	17.4078564675	174.788221383	115.611038202	151.0	0.0	1057	783237
0.0612835	267.16528844833374	741	140.635553983	8.83877392629	152.160022291	125.220649751	151.0	0.0	1057	784294
0.0141843	267.5176968574524	742	141.798679049	15.5203153274	162.826616711	112.204913952	151.0	0.0	1057	785351
0.0172413	267.8667685985565	743	158.173655946	11.9642813081	178.36468668	141.677565736	151.0	0.0	1057	786408
0.0359407	268.21743631362915	744	142.194185919	9.18905678822	154.952942743	128.459406171	151.0	0.0	1057	787465
0.0328086	268.56239318847656	745	128.612430326	11.8688289006	144.00107555	112.199058857	151.0	0.0	1057	788522
0.0432333	268.912561416626	746	132.889444735	11.4281174559	149.5459709	115.914132122	151.0	0.0	1057	789579
0.0329713	269.26090908050537	747	134.226085816	18.3481726141	158.018262838	105.679962356	151.0	0.0	1057	790636
0.0294012	269.604346036911	748	136.989017202	12.6521524692	157.610255116	114.405455412	151.0	0.0	1057	791693
0.0338622	269.9556694030762	749	103.232589167	30.8649474384	143.065614062	34.9504727879	151.0	0.0	1057	792750
0.03389	270.3027334213257	750	118.706815114	12.2726895377	138.432051362	106.197025431	151.0	0.0	1057	793807
0.0257262	270.65456318855286	751	124.405766548	19.9163635527	147.396721185	81.3535432859	151.0	0.0	1057	794864
0.0359836	271.0060992240906	752	129.325509579	16.0681746122	147.733508217	101.983878255	151.0	0.0	1057	795921
0.044888	271.35538697242737	753	131.894857602	12.7866875253	154.55966571	115.077440137	151.0	0.0	1057	796978
0.0447022	271.70940470695496	754	128.919005317	11.8885561242	139.56447723	104.491359679	151.0	0.0	1057	798035
0.0175328	272.05897068977356	755	126.264243478	15.6889384694	147.216490745	97.3191421227	151.0	0.0	1057	799092
0.0564645	272.4074709415436	756	133.163526023	14.9708060778	151.247839743	103.194909294	151.0	0.0	1057	800149
0.0336596	272.75427532196045	757	131.244707768	13.3599739775	151.254015482	105.092639932	151.0	0.0	1057	801206
0.0133319	273.10440969467163	758	139.299255774	9.83034337853	158.433840386	125.53365435	151.0	0.0	1057	802263
0.0125666	273.44685912132263	759	126.094514699	12.5142460033	136.033914677	101.373672578	151.0	0.0	1057	803320
0.0169715	273.7957592010498	760	121.258362151	8.43369781927	133.513363391	107.138048612	151.0	0.0	1057	804377
0.0206135	274.1469271183014	761	120.047274268	17.2421142135	135.094059286	90.1424388764	151.0	0.0	1057	805434
0.0365419	274.5608789920807	762	132.722750647	10.5346567655	145.385748921	116.707226768	151.0	0.0	1057	806491
0.0216104	274.95717120170593	763	122.225468772	15.5186196816	140.236367898	99.2682328181	151.0	0.0	1057	807548
0.0118264	275.3226137161255	764	126.661945822	7.99140144771	138.612653581	115.291247394	151.0	0.0	1057	808605
0.0263606	275.69352173805237	765	127.262273372	12.1176865572	146.09836429	106.067498584	151.0	0.0	1057	809662
0.0229504	276.04121351242065	766	140.652139938	8.42812572261	152.53368743	125.962746248	151.0	0.0	1057	810719
0.0239581	276.38765931129456	767	107.982775812	60.1691998171	156.580958332	-36.6409797762	151.0	0.0	1057	811776
0.0579398	276.7389807701111	768	138.541697743	9.37242398585	151.788197205	126.658874465	151.0	0.0	1057	812833
0.0306746	277.07862305641174	769	116.120832653	59.8503842852	161.575487743	-26.9530725196	151.0	0.0	1057	813890
0.0528559	277.42636609077454	770	135.575142761	7.12347110908	149.034995849	127.466646236	151.0	0.0	1057	814947
0.055867	277.77047181129456	771	125.663816739	16.4668821972	155.510722944	107.114345141	151.0	0.0	1057	816004
0.0373183	278.11753821372986	772	134.30295858	17.7504323396	156.052218067	101.317361278	151.0	0.0	1057	817061
0.0375101	278.4699897766113	773	95.6414334011	59.2034098499	161.549600454	-12.9708361807	151.0	0.0	1057	818118
0.0325155	278.81603026390076	774	143.812337803	26.8471652356	163.196118615	80.7363655271	151.0	0.0	1057	819175
0.0297347	279.16568875312805	775	140.450769409	16.5135039628	158.87019858	109.483256574	151.0	0.0	1057	820232
0.0130383	279.5107526779175	776	130.094728821	20.9577371103	165.100374981	90.018381081	151.0	0.0	1057	821289
0.0354757	279.8596124649048	777	122.524538696	21.2511001467	144.292112925	81.4937452295	151.0	0.0	1057	822346
0.0245337	280.20540952682495	778	114.180456632	20.5455868418	144.753920599	91.9398415305	151.0	0.0	1057	823403
0.0548781	280.5506548881531	779	119.780233397	29.6946956273	159.256113148	56.5886358115	151.0	0.0	1057	824460
0.0456485	280.8973832130432	780	124.225798052	26.4861405068	144.499545972	62.4021475583	151.0	0.0	1057	825517
0.0451196	281.24739694595337	781	97.437594975	32.4908712158	132.701853707	36.8046503624	151.0	0.0	1057	826574
0.0239432	281.5991370677948	782	121.338504989	15.9768145194	145.960080134	94.5583168814	151.0	0.0	1057	827631
0.0485739	281.94793152809143	783	115.016406418	39.7456198624	162.801738888	56.5105904847	151.0	0.0	1057	828688
0.0649324	282.3011713027954	784	99.4511419687	43.3872510922	152.914499501	29.633858468	151.0	0.0	1057	829745
0.0163277	282.648353099823	785	96.7635151251	22.1983212426	129.349734315	68.3836631031	151.0	0.0	1057	830802
0.0488754	282.99440693855286	786	113.450932442	46.0325626543	160.344021007	37.5420798356	151.0	0.0	1057	831859
0.0371346	283.3480191230774	787	96.5416146853	44.9835881303	178.090322817	47.5136580437	151.0	0.0	1057	832916
0.0210027	283.6928861141205	788	134.90693834	17.2763820836	166.415104853	114.410699502	151.0	0.0	1057	833973
0.0925684	284.0441234111786	789	108.478967708	36.6609931694	164.994089144	70.2050795248	151.0	0.0	1057	835030
-0.00507382	284.3947956562042	790	101.60109624	27.6326592808	141.402573327	56.8148081351	151.0	0.0	1057	836087
0.0448531	284.7448961734772	791	116.113660658	48.0802857948	173.598556979	30.9233402893	151.0	0.0	1057	837144
0.0479181	285.09705686569214	792	114.897505041	22.7683814246	165.116825665	92.9998060198	151.0	0.0	1057	838201
0.0698503	285.4486713409424	793	123.039351969	18.7243026699	144.99318171	88.546290341	151.0	0.0	1057	839258
0.0720619	285.80059838294983	794	121.626291901	20.9247999225	162.296192428	92.2713701462	151.0	0.0	1057	840315
0.0659815	286.1482298374176	795	127.919776395	37.4624064003	173.098148995	68.2906325418	151.0	0.0	1057	841372
0.0617188	286.4962315559387	796	144.344458962	7.92402779306	155.187975148	130.741321289	151.0	0.0	1057	842429
0.0287086	286.84276843070984	797	108.741317064	37.1128734192	141.384660344	24.7793124825	151.0	0.0	1057	843486
0.0296856	287.18725848197937	798	117.454622319	8.5452072105	133.666053247	106.59398044	151.0	0.0	1057	844543
0.0141281	287.54645824432373	799	135.095717756	23.6236863608	174.958200426	106.457508382	151.0	0.0	1057	845600
0.030544	287.8955862522125	800	128.415148567	19.4334415943	150.029288548	94.377812682	151.0	0.0	1057	846657
0.0387523	288.2475395202637	801	131.277998545	18.475821891	154.605784188	95.415792683	151.0	0.0	1057	847714
0.0272003	288.5915915966034	802	130.557891671	13.5994909205	145.367301292	101.51392712	151.0	0.0	1057	848771
0.0131174	288.94119572639465	803	142.804233247	10.6198132325	156.600053435	126.236833531	151.0	0.0	1057	849828
0.0164572	289.2863554954529	804	130.979572424	7.36803063931	137.53371944	114.706779787	151.0	0.0	1057	850885
0.021024	289.63430738449097	805	133.28680035	11.3003447443	143.781015428	110.704971443	151.0	0.0	1057	851942
0.0287727	289.9897916316986	806	130.305840184	9.97930017473	145.492625285	111.166679033	151.0	0.0	1057	852999
0.0477783	290.33610820770264	807	126.108390344	11.4098953544	149.457845002	114.900795298	151.0	0.0	1057	854056
0.0356451	290.6823043823242	808	116.903477137	26.6355700943	140.624595805	62.3933924812	151.0	0.0	1057	855113
0.0413163	291.02260065078735	809	135.548803655	12.9788582058	156.068550247	119.09235394	151.0	0.0	1057	856170
0.0709088	291.3665940761566	810	116.940440902	27.8035485181	141.576639063	60.3829466156	151.0	0.0	1057	857227
0.0517354	291.71331763267517	811	130.99222215	6.99854465977	141.050752927	121.261911913	151.0	0.0	1057	858284
0.0740331	292.05958461761475	812	120.608197033	47.6461770828	153.95279669	7.07270519664	151.0	0.0	1057	859341
0.00726869	292.4038054943085	813	143.225355485	12.5831221524	158.213681424	119.458325599	151.0	0.0	1057	860398
0.021548	292.75419640541077	814	139.21479029	16.7940120054	160.135108897	112.041937399	151.0	0.0	1057	861455
0.0199964	293.10841059684753	815	127.009349666	17.9507053214	152.041705972	96.5457440715	151.0	0.0	1057	862512
0.0191331	293.4558262825012	816	134.879133009	17.210537465	160.411195175	105.364734772	151.0	0.0	1057	863569
0.0319108	293.80237913131714	817	94.5221929222	65.244525448	138.191580404	-62.9130087664	151.0	0.0	1057	864626
0.0357607	294.15164732933044	818	115.530053707	13.1566460932	139.061476871	92.3201718969	151.0	0.0	1057	865683
0.0261612	294.50105810165405	819	121.462621476	17.5561573423	149.931477792	93.8880684863	151.0	0.0	1057	866740
0.0686598	294.8512303829193	820	117.68542313	5.31613204941	128.677482703	111.331761803	151.0	0.0	1057	867797
0.0456197	295.2016177177429	821	114.882790087	11.5860928565	131.558140309	97.6645620267	151.0	0.0	1057	868854
0.0524846	295.5511918067932	822	82.0789574849	43.2837522044	128.786023093	-1.58605008289	151.0	0.0	1057	869911
0.0169924	295.9079821109772	823	101.979588491	48.2512419175	140.121987614	-10.0970739009	151.0	0.0	1057	870968
0.0283219	296.26095628738403	824	120.005384343	14.0050183309	136.585460338	101.226123783	151.0	0.0	1057	872025
0.0385346	296.598717212677	825	117.757664957	16.85078186	137.525738938	86.1477851692	151.0	0.0	1057	873082
0.0378518	296.9524805545807	826	94.5001240928	45.9287141869	135.67272578	-13.0071277988	151.0	0.0	1057	874139
0.022808	297.29947900772095	827	89.5634569443	31.0916606897	126.172245843	46.0817758323	151.0	0.0	1057	875196
0.0442209	297.6438510417938	828	84.6828215073	47.489554422	119.578882204	-28.9069129115	151.0	0.0	1057	876253
0.0310355	297.9991705417633	829	99.5866010557	38.4166644365	131.930820803	11.5904207725	151.0	0.0	1057	877310
0.0515034	298.34411811828613	830	116.963969889	13.7456167331	140.817453302	93.6259154239	151.0	0.0	1057	878367
0.0566559	298.68643617630005	831	94.5064908099	21.7738515625	129.754797107	57.0615326045	151.0	0.0	1057	879424
0.0217733	299.032053232193	832	114.021210842	19.6079446204	143.904371831	78.1885908494	151.0	0.0	1057	880481
0.0489326	299.3851592540741	833	121.892726491	12.7853033006	141.198886209	104.968093274	151.0	0.0	1057	881538
0.0215537	299.74042773246765	834	110.705838342	14.3034151304	124.49668541	83.7091248829	151.0	0.0	1057	882595
0.0395845	300.0852847099304	835	109.283963773	8.74028291696	123.800713091	97.2942394125	151.0	0.0	1057	883652
0.0344799	300.43587160110474	836	115.079806949	7.01367269916	130.552343883	110.022255275	151.0	0.0	1057	884709
0.0378576	300.78398418426514	837	124.672575278	12.4690059176	145.025821949	113.171886998	151.0	0.0	1057	885766
0.0491081	301.1334204673767	838	129.031100987	5.18354163557	138.831204912	121.151703799	151.0	0.0	1057	886823
0.035335	301.4849314689636	839	116.445873788	17.0650330588	136.957344743	85.0530261	151.0	0.0	1057	887880
0.0548607	301.82713890075684	840	101.422172698	46.3923089419	151.826818518	-3.25515730726	151.0	0.0	1057	888937
0.0232461	302.17492961883545	841	118.100623262	18.8568930999	137.996140744	79.2887474719	151.0	0.0	1057	889994
0.0412839	302.52466440200806	842	82.3338945765	82.77385112	145.687381578	-53.6978336265	151.0	0.0	1057	891051
0.0336191	302.87413573265076	843	95.7051522446	52.3711940552	149.573500578	8.22928558181	151.0	0.0	1057	892108
0.0360773	303.21888256073	844	122.091899129	29.4741737872	161.396260045	73.9039795009	151.0	0.0	1057	893165
0.0177	303.564914226532	845	138.831492449	10.9598458728	157.097121436	124.722356369	151.0	0.0	1057	894222
0.0101059	303.91578578948975	846	135.09019443	28.9445979484	168.831830247	79.3455674276	151.0	0.0	1057	895279
0.0296059	304.2644941806793	847	109.070959616	40.00800552	169.949666249	46.8364627253	151.0	0.0	1057	896336
0.0371996	304.6150803565979	848	114.043399524	29.2369583705	175.242819498	83.6106329024	151.0	0.0	1057	897393
0.0486612	304.9666848182678	849	103.346986618	58.0933568513	156.008653598	3.46679983725	151.0	0.0	1057	898450
0.0194931	305.3121461868286	850	134.269120675	22.5445403487	155.891284154	92.4675855985	151.0	0.0	1057	899507
0.0248788	305.65976548194885	851	129.588001714	23.8946486858	157.847662366	87.7132342895	151.0	0.0	1057	900564
0.0382781	306.00262093544006	852	128.676085054	41.3521133796	168.919946199	31.0204692255	151.0	0.0	1057	901621
0.0271059	306.3508675098419	853	109.161643719	21.9540029766	132.024514149	73.9448517809	151.0	0.0	1057	902678
0.0196433	306.70410323143005	854	135.234848494	19.2452215522	170.59947718	107.013268798	151.0	0.0	1057	903735
0.0162736	307.0594344139099	855	112.12511564	50.6260462298	161.69514958	-3.1677074412	151.0	0.0	1057	904792
0.0606581	307.4043986797333	856	151.54588471	16.8615586565	173.148033973	122.807159905	151.0	0.0	1057	905849
0.0368936	307.7525634765625	857	128.924746444	20.9016804357	153.672289853	97.1623698922	151.0	0.0	1057	906906
0.0318941	308.09914684295654	858	117.910230544	23.3259102836	156.423037126	87.8920368132	151.0	0.0	1057	907963
0.0228277	308.4499385356903	859	116.197127332	25.533253424	151.882072847	80.3527865727	151.0	0.0	1057	909020
0.0274129	308.7964222431183	860	125.30744367	28.038984796	152.613080471	66.3803064901	151.0	0.0	1057	910077
0.0308093	309.1481282711029	861	101.945384649	26.6205279657	134.29318651	49.4390862871	151.0	0.0	1057	911134
0.0395412	309.50634479522705	862	99.4974316852	47.6884134045	165.659607383	9.04611635402	151.0	0.0	1057	912191
0.02306	309.855477809906	863	94.6554080861	41.6874074675	135.071392176	23.9317142176	151.0	0.0	1057	913248
0.065093	310.2043180465698	864	117.133324624	25.0384706701	143.997181523	60.5400504836	151.0	0.0	1057	914305
0.0423935	310.5554804801941	865	130.733380584	22.0868111186	164.81127189	92.8188575881	151.0	0.0	1057	915362
0.0573124	310.9070870876312	866	123.879843296	20.7434264049	154.996537996	86.0810850999	151.0	0.0	1057	916419
0.0261915	311.2582116127014	867	136.623214587	17.519094848	160.75572317	117.581031277	151.0	0.0	1057	917476
0.0439761	311.6024956703186	868	142.570778836	10.056257868	162.415951115	128.848893016	151.0	0.0	1057	918533
0.0432687	311.9449985027313	869	127.21511204	38.8837621582	165.600071883	57.9534710336	151.0	0.0	1057	919590
0.034458	312.2921254634857	870	140.550571235	14.8952158068	162.324383519	121.373072671	151.0	0.0	1057	920647
0.060906	312.63910961151123	871	128.17426055	21.5931315627	148.594553052	91.308130125	151.0	0.0	1057	921704
0.0215488	312.9888045787811	872	135.59237169	14.2114414354	159.428583237	113.881816615	151.0	0.0	1057	922761
0.0214412	313.3358552455902	873	138.407098727	14.8701204679	154.202622439	111.006707739	151.0	0.0	1057	923818
0.0331108	313.68656826019287	874	141.098298732	15.5731024515	169.511182123	124.674100883	151.0	0.0	1057	924875
0.0441548	314.03335309028625	875	114.776011041	37.0162567485	146.987674293	32.7165515139	151.0	0.0	1057	925932
0.0363064	314.38508796691895	876	127.613136536	42.8873334521	173.288964216	37.664846031	151.0	0.0	1057	926989
0.0374708	314.73457765579224	877	145.92877133	8.15666443998	155.07775263	129.790854188	151.0	0.0	1057	928046
0.0446405	315.0824439525604	878	140.833086342	13.703009629	164.494332769	126.792941543	151.0	0.0	1057	929103
0.0289964	315.4242901802063	879	141.824482713	8.75269941854	156.961770236	130.606834141	151.0	0.0	1057	930160
0.0548256	315.7683868408203	880	140.734757503	19.5888510518	159.889758681	106.349951491	151.0	0.0	1057	931217
0.0386833	316.1171729564667	881	99.0958928622	39.7832294346	144.161458433	44.6360412823	151.0	0.0	1057	932274
0.0311065	316.46425580978394	882	132.439714861	10.4793081187	145.279274558	114.197176714	151.0	0.0	1057	933331
0.0333835	316.81095838546753	883	137.527653302	13.1973526126	152.265807128	112.58547679	151.0	0.0	1057	934388
0.0319429	317.16375374794006	884	120.856624358	23.6997141485	149.192484484	81.6124089457	151.0	0.0	1057	935445
0.0171323	317.5118339061737	885	109.178976416	40.5918654094	143.401313053	33.3961425139	151.0	0.0	1057	936502
0.0307399	317.86132168769836	886	132.709669586	8.14880901375	141.026653698	116.528001129	151.0	0.0	1057	937559
0.0605403	318.21303129196167	887	106.444232646	17.9857332499	129.760962327	82.9932425698	151.0	0.0	1057	938616
0.0236284	318.5591630935669	888	116.974031802	22.5765411838	143.630384517	74.5770584501	151.0	0.0	1057	939673
0.0516052	318.9071819782257	889	115.683764398	28.4712805392	134.537168174	47.4710497136	151.0	0.0	1057	940730
0.0348611	319.2540009021759	890	108.010815885	13.6370374044	135.298798676	90.9616360104	151.0	0.0	1057	941787
0.07982	319.6012427806854	891	95.5210632898	29.4335673796	124.083324448	33.9821477307	151.0	0.0	1057	942844
0.0597577	319.9459409713745	892	85.9873706818	29.4343865909	139.186924067	47.732608383	151.0	0.0	1057	943901
0.0408475	320.30132389068604	893	89.7373847708	15.02918179	111.05798081	69.2512599148	151.0	0.0	1057	944958
0.0720205	320.65231347084045	894	92.6478624482	28.9154193717	126.856681439	34.0041178273	151.0	0.0	1057	946015
0.0470288	320.99309635162354	895	69.3111141936	33.0136738266	120.481775965	2.27344929937	151.0	0.0	1057	947072
0.0270846	321.345579624176	896	77.3531144954	18.5218231036	100.950565229	55.2481266922	151.0	0.0	1057	948129
0.107263	321.69551825523376	897	82.637768184	22.7272976586	123.055056702	61.6446576136	151.0	0.0	1057	949186
0.0847746	322.04564809799194	898	108.906777581	24.6837936449	138.937008097	57.2960306917	151.0	0.0	1057	950243
0.0397726	322.39310121536255	899	96.7004291421	16.5696613706	125.608129	78.1503073395	151.0	0.0	1057	951300
0.0317718	322.7450098991394	900	93.6633657572	35.8821218052	130.879675597	30.1584951729	151.0	0.0	1057	952357
0.0753868	323.09410786628723	901	86.8502146152	15.0042938925	109.457758329	56.3006038397	151.0	0.0	1057	953414
0.00650054	323.44939279556274	902	60.0651055308	25.6397487979	92.9843790257	27.3058966301	151.0	0.0	1057	954471
0.0589009	323.7983832359314	903	109.316515246	25.6766714592	143.499928044	57.3665489632	151.0	0.0	1057	955528
0.0302652	324.14792823791504	904	88.1286917437	49.8204031238	141.504843708	5.31609685254	151.0	0.0	1057	956585
0.0274395	324.4960753917694	905	60.3508917794	41.3446637374	133.146145452	21.4322094243	151.0	0.0	1057	957642
0.0541372	324.85635638237	906	91.8486648412	40.792926693	143.402598305	22.8567298412	151.0	0.0	1057	958699
0.0158791	325.2022316455841	907	68.0319504566	44.790715239	130.143100359	7.63247386233	151.0	0.0	1057	959756
0.0379385	325.55284118652344	908	72.6892996154	36.6023651095	128.525267118	22.1471144134	151.0	0.0	1057	960813
0.0621128	325.9066185951233	909	79.4219976955	23.550869959	120.453508102	42.6904875144	151.0	0.0	1057	961870
0.0436817	326.2583510875702	910	76.3686177337	35.0073058306	123.065586679	16.4516899959	151.0	0.0	1057	962927
0.050603	326.6080062389374	911	79.407725972	35.3482979697	126.256415497	29.2276919583	151.0	0.0	1057	963984
0.0458421	326.96146416664124	912	71.142864328	43.7128156128	128.530136359	4.75602708048	151.0	0.0	1057	965041
0.0375143	327.3079483509064	913	87.5614145669	24.5054823815	133.478847425	56.176802932	151.0	0.0	1057	966098
0.0602711	327.65930223464966	914	105.564782531	31.6344623559	134.605781114	66.2832701928	151.0	0.0	1057	967155
0.053922	328.0132758617401	915	101.383931004	21.2804175571	127.317548271	72.3153042008	151.0	0.0	1057	968212
0.0213257	328.3650276660919	916	85.7103568972	24.797710343	119.950321808	40.2818373285	151.0	0.0	1057	969269
0.0359276	328.71768975257874	917	98.0140014568	27.6435532534	143.378045644	60.9617223287	151.0	0.0	1057	970326
0.0312631	329.0670964717865	918	109.163125736	22.9319810217	141.035472905	69.881536887	151.0	0.0	1057	971383
0.0431518	329.4130280017853	919	107.528424708	29.8205552614	145.877681664	54.6485404154	151.0	0.0	1057	972440
0.0445949	329.7609875202179	920	126.082500856	19.3090797462	150.920943911	87.3898894673	151.0	0.0	1057	973497
0.0459704	330.11009097099304	921	120.358629116	11.3255921705	136.359202423	102.021777316	151.0	0.0	1057	974554
0.0513401	330.4635615348816	922	120.414913083	12.1659816261	137.503748515	106.701564982	151.0	0.0	1057	975611
0.0406477	330.8179512023926	923	97.363516436	9.72442285591	110.633107975	77.993216385	151.0	0.0	1057	976668
0.0498771	331.16429138183594	924	101.492816738	22.1090294453	127.201388874	53.0459317713	151.0	0.0	1057	977725
0.0401839	331.51245951652527	925	112.772586815	14.1788909688	137.235822902	95.657784279	151.0	0.0	1057	978782
0.0164698	331.85769152641296	926	94.8155242665	18.1021252132	126.815662389	67.9364063559	151.0	0.0	1057	979839
0.0560031	332.20762729644775	927	99.8000573955	7.12643408773	107.342158392	87.4999530544	151.0	0.0	1057	980896
0.0290937	332.557053565979	928	122.206759519	20.6052526084	157.507309509	93.9484805091	151.0	0.0	1057	981953
0.0387843	332.9092626571655	929	98.860822566	19.0983455778	124.919685593	74.197169628	151.0	0.0	1057	983010
0.0699407	333.2564814090729	930	110.180815783	16.0925675153	134.814183807	89.8845236916	151.0	0.0	1057	984067
0.0268979	333.6084189414978	931	111.361142737	40.3399456351	155.396727248	41.2288283107	151.0	0.0	1057	985124
0.0399352	333.9566185474396	932	113.67895462	16.718549688	126.701748005	78.4178095718	151.0	0.0	1057	986181
0.0315602	334.3057816028595	933	111.311411327	10.8105008094	124.63924632	97.1518304169	151.0	0.0	1057	987238
0.01622	334.6560904979706	934	121.900200584	21.1461028087	150.241837965	78.794475658	151.0	0.0	1057	988295
0.0367153	335.0038242340088	935	120.37351927	20.2480223455	155.560839126	89.8909537951	151.0	0.0	1057	989352
0.0563133	335.3515498638153	936	120.477448031	16.2702857115	144.736094497	93.2900109694	151.0	0.0	1057	990409
0.0556475	335.6957881450653	937	122.708775191	20.3100133547	158.494975638	95.3043474721	151.0	0.0	1057	991466
0.0200111	336.04630279541016	938	126.735794231	16.882140316	152.338597119	95.0541949733	151.0	0.0	1057	992523
0.0259908	336.39801239967346	939	123.644735163	27.3537432194	148.857986538	61.0508626193	151.0	0.0	1057	993580
0.0408731	336.7433340549469	940	120.202604998	28.161831486	159.767401529	68.3461227728	151.0	0.0	1057	994637
0.0476642	337.09634375572205	941	138.404126572	17.3084452833	160.166872565	103.873213194	151.0	0.0	1057	995694
0.0278762	337.44673371315	942	132.816744473	27.0804191983	180.390091894	96.731612515	151.0	0.0	1057	996751
0.0480918	337.8027000427246	943	127.213612132	15.5171146694	148.049085065	98.9783324405	151.0	0.0	1057	997808
0.0530938	338.1485321521759	944	124.725366915	10.7844364224	143.303747492	108.148552499	151.0	0.0	1057	998865
0.0436084	338.4978585243225	945	116.50091013	43.9218140946	174.314153734	23.8018026386	151.0	0.0	1057	999922
0.0203257	338.84912276268005	946	135.531033085	11.0295226885	150.23187137	113.267315368	151.0	0.0	1057	1000979
0.0410661	339.1984302997589	947	135.642529085	21.7669088756	166.911605286	102.62239027	151.0	0.0	1057	1002036
0.076988	339.5477886199951	948	147.096438079	20.7690874493	183.826474058	112.846389797	151.0	0.0	1057	1003093
0.0457115	339.89998269081116	949	134.775832973	39.3715412886	198.067986977	68.9974800883	151.0	0.0	1057	1004150
0.0543797	340.2482359409332	950	176.763439142	25.6692495405	205.377768034	126.444834255	151.0	0.0	1057	1005207
0.093599	340.60005354881287	951	154.62352125	41.9738662183	210.440561143	83.2975179146	151.0	0.0	1057	1006264
0.0935957	340.95477080345154	952	134.397201185	44.1296455731	194.54095742	77.5189015519	151.0	0.0	1057	1007321
0.0290534	341.3118464946747	953	120.272088563	51.1877020376	227.482080891	44.8201450603	151.0	0.0	1057	1008378
0.00579733	341.66370248794556	954	159.289235501	53.2230278357	231.044343554	61.8354926572	151.0	0.0	1057	1009435
0.0703351	342.009343624115	955	167.765799484	42.2893744461	209.276504865	95.1124492781	151.0	0.0	1057	1010492
0.0512656	342.3554255962372	956	147.411403794	35.2205772657	195.998948175	101.514536077	151.0	0.0	1057	1011549
0.0869434	342.70478653907776	957	142.658117659	40.3576262153	197.127033236	74.8032193133	151.0	0.0	1057	1012606
0.0844969	343.0561864376068	958	116.848215514	37.1841067994	192.219945787	78.4789707526	151.0	0.0	1057	1013663
0.0400117	343.39907670021057	959	118.192419441	36.0166202843	175.143776232	78.0324328712	151.0	0.0	1057	1014720
0.0423776	343.74921011924744	960	97.0924256945	18.4556406414	122.7864317	56.5280644711	151.0	0.0	1057	1015777
0.109011	344.1040892601013	961	93.8129288675	24.7803999784	142.483805925	62.2898128518	151.0	0.0	1057	1016834
0.0898216	344.4539532661438	962	75.0193960493	23.6626327416	105.081397994	44.8597047861	151.0	0.0	1057	1017891
0.0666083	344.805468082428	963	91.2829071705	19.8691977756	116.204875374	56.9111090973	151.0	0.0	1057	1018948
0.0382347	345.1521067619324	964	85.8382997748	31.6650743398	123.940052708	37.5295965718	151.0	0.0	1057	1020005
