LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0409528	497.7606451511383	476	62.2882046345	41.9643374451	121.940310702	-26.4326116573	151.0	0.0	3020	1440540
0.048283	498.78285098075867	477	64.0296211584	49.9268277166	133.315279821	-11.6932335763	151.0	0.0	3020	1443560
0.0440142	499.80897879600525	478	76.828080648	35.1334734265	126.764907454	14.4950064254	151.0	0.0	3020	1446580
0.0416499	500.8357837200165	479	70.5846308152	40.0330723557	139.29784874	-6.65388737205	151.0	0.0	3020	1449600
0.0281473	501.87579584121704	480	71.1489858189	41.1263438738	125.408197631	-6.47896399606	151.0	0.0	3020	1452620
0.0335486	502.898250579834	481	72.9348195697	31.7963367035	130.330768557	6.92584079065	151.0	0.0	3020	1455640
0.0388082	503.91135835647583	482	95.6132186986	28.3262654786	129.334899833	19.6830357625	151.0	0.0	3020	1458660
0.0314085	504.9332871437073	483	97.6079135932	23.3745624673	139.330300313	47.9376970598	151.0	0.0	3020	1461680
0.0486125	505.9551610946655	484	92.8871286206	29.5796618726	132.386026092	13.7740365992	151.0	0.0	3020	1464700
0.0426884	506.9896650314331	485	114.563120137	23.1345872089	153.421406397	46.1747929993	151.0	0.0	3020	1467720
0.0238516	508.0223364830017	486	105.180437289	28.9156546698	148.698821812	35.6674792791	151.0	0.0	3020	1470740
0.00963996	509.0705485343933	487	98.074476773	26.7436641465	139.148817845	41.8331434081	151.0	0.0	3020	1473760
0.0307118	510.0869610309601	488	96.7766102438	25.1347061873	128.743448381	27.9449073945	151.0	0.0	3020	1476780
0.0482166	511.1150162220001	489	99.8629757362	27.1815324645	141.871933359	42.3601277344	151.0	0.0	3020	1479800
0.0969338	512.1263082027435	490	107.204303569	34.7044055708	160.226486137	29.5738719833	151.0	0.0	3020	1482820
0.0957853	513.14617395401	491	125.541921905	29.5433677141	165.953942514	60.2711909091	151.0	0.0	3020	1485840
0.07164	514.1640985012054	492	127.881294768	29.8009386978	156.255783566	50.1569079794	151.0	0.0	3020	1488860
0.048085	515.191210269928	493	116.549497134	34.4054017465	159.358410026	15.550845229	151.0	0.0	3020	1491880
0.0613797	516.1991672515869	494	100.887668047	27.7691667534	136.130223996	18.7272828622	151.0	0.0	3020	1494900
0.0337071	517.2190175056458	495	100.880354136	23.512234833	140.767242839	50.5236024662	151.0	0.0	3020	1497920
0.0424012	518.2405822277069	496	90.3737162611	36.6227714914	127.298466273	-41.4537429176	151.0	0.0	3020	1500940
0.0122609	519.2760174274445	497	77.5677780276	21.9002853044	110.566523824	12.1937552731	151.0	0.0	3020	1503960
0.0194828	520.2828242778778	498	73.1343405607	24.3174223291	106.032004262	15.7308336852	151.0	0.0	3020	1506980
0.00958441	521.3032896518707	499	66.7382012424	41.664454388	114.765912869	-65.0103503142	151.0	0.0	3020	1510000
0.0265484	522.3376939296722	500	76.6513128396	24.6523435032	119.638717469	23.6766833358	151.0	0.0	3020	1513020
0.0828403	523.3754076957703	501	82.7619676763	18.7266273544	105.561108964	17.8462973835	151.0	0.0	3020	1516040
0.0442699	524.3913946151733	502	94.2149783692	42.77293184	139.149069645	-61.4442720099	151.0	0.0	3020	1519060
0.0208154	525.4073972702026	503	104.028011412	29.8150282809	133.965225162	-5.02220612322	151.0	0.0	3020	1522080
0.0239593	526.426807641983	504	103.236969958	16.7047612631	131.065631845	55.5086658322	151.0	0.0	3020	1525100
0.0281283	527.4513607025146	505	99.5226795053	39.5653782214	131.921223465	-51.9613445177	151.0	0.0	3020	1528120
0.0535212	528.475508928299	506	111.377756955	34.681770868	147.303612427	-25.3583045864	151.0	0.0	3020	1531140
0.0467382	529.518631696701	507	112.694333433	24.2479654296	145.809911941	37.9082812653	151.0	0.0	3020	1534160
0.0489722	530.5611095428467	508	115.110523284	21.6051172737	149.880943878	57.1702997471	151.0	0.0	3020	1537180
0.0138694	531.5816276073456	509	121.383999133	17.8240745805	144.385409208	57.4590351756	151.0	0.0	3020	1540200
0.0363938	532.6301357746124	510	118.576615216	18.2777235253	152.138257005	84.8967225702	151.0	0.0	3020	1543220
0.0364764	533.6633687019348	511	118.452100597	16.7555731816	145.546179584	70.0656372217	151.0	0.0	3020	1546240
0.0329607	534.7064478397369	512	118.396375152	14.9493756363	142.976755065	84.7899569422	151.0	0.0	3020	1549260
0.0293463	535.7268302440643	513	116.957860123	19.3487578802	154.947714331	64.6976309813	151.0	0.0	3020	1552280
0.035763	536.769966840744	514	112.605109273	28.815961477	143.360679222	9.51907962926	151.0	0.0	3020	1555300
0.0268688	537.7912151813507	515	106.877676165	31.0327497912	143.844899239	-13.9011800395	151.0	0.0	3020	1558320
0.0159399	538.8125288486481	516	104.511875622	18.5281514442	141.67669458	58.507484829	151.0	0.0	3020	1561340
0.0457978	539.8344385623932	517	100.933434274	19.0386920016	139.917157401	68.5144044357	151.0	0.0	3020	1564360
0.0426204	540.8555369377136	518	106.22723295	14.2907766496	134.042991229	75.4651174395	151.0	0.0	3020	1567380
0.0182838	541.8923046588898	519	116.45405836	26.9264795642	155.557103762	20.0559886655	151.0	0.0	3020	1570400
0.0344648	542.9862039089203	520	126.876220878	16.5008010299	165.430013873	90.9735223947	151.0	0.0	3020	1573420
0.0311564	544.0126287937164	521	124.204799308	26.8586101178	151.439490872	20.3095549713	151.0	0.0	3020	1576440
0.0455871	545.0376160144806	522	133.007287656	12.0848887117	151.140980059	112.362175876	151.0	0.0	3020	1579460
0.0198019	546.0711994171143	523	124.689542577	25.0599143315	159.056180868	61.6049154267	151.0	0.0	3020	1582480
0.030441	547.093597650528	524	119.438797113	38.1274877411	162.317329346	-7.06516900401	151.0	0.0	3020	1585500
0.0290106	548.1224298477173	525	124.241942721	31.8851048585	159.857100998	21.1250752359	151.0	0.0	3020	1588520
0.0124313	549.1445815563202	526	130.787979417	23.8166507751	159.339051476	78.9362453374	151.0	0.0	3020	1591540
0.0362885	550.1769664287567	527	141.278970975	16.0751716101	162.16020453	93.3757617286	151.0	0.0	3020	1594560
0.0107127	551.195369720459	528	136.515850529	20.7060393806	163.85565265	74.0343854025	151.0	0.0	3020	1597580
0.00701782	552.2113165855408	529	143.082703994	13.6030262321	166.652353297	115.704431163	151.0	0.0	3020	1600600
0.026794	553.2319595813751	530	129.944342167	20.7486355199	159.983137255	66.2509157861	151.0	0.0	3020	1603620
0.0193312	554.2536187171936	531	132.469122383	17.0270595466	167.30332053	97.8222392183	151.0	0.0	3020	1606640
0.0378842	555.2662627696991	532	132.015918215	27.0332068048	171.446636735	63.6776767883	151.0	0.0	3020	1609660
0.0363731	556.2959842681885	533	121.472750354	43.405764956	161.098552956	11.1594264954	151.0	0.0	3020	1612680
0.0130417	557.3219087123871	534	136.342198157	15.5572301259	158.707408673	104.739898884	151.0	0.0	3020	1615700
0.0538234	558.3639848232269	535	134.571684788	31.3757585587	170.847751268	34.51962464	151.0	0.0	3020	1618720
0.0742642	559.3922936916351	536	128.287874974	42.7545651489	173.518644587	7.19446935421	151.0	0.0	3020	1621740
0.0144909	560.4124789237976	537	133.082633746	26.7014384944	173.964729705	75.0016388099	151.0	0.0	3020	1624760
0.0280209	561.4402968883514	538	137.189480443	14.9454149839	161.37460154	108.767889953	151.0	0.0	3020	1627780
0.045073	562.4696297645569	539	134.000797492	27.8935448273	185.339067251	78.1669225478	151.0	0.0	3020	1630800
0.0201507	563.4981563091278	540	129.278175547	22.6244366206	162.026233867	67.6129826736	151.0	0.0	3020	1633820
0.0248197	564.5289430618286	541	126.352944578	26.8807502098	167.21778115	34.4807598065	151.0	0.0	3020	1636840
0.00569492	565.5440292358398	542	127.389166478	23.8198902911	173.526447068	50.3490738141	151.0	0.0	3020	1639860
0.012471	566.5496084690094	543	115.777860088	25.6608487625	157.336862553	54.2615687019	151.0	0.0	3020	1642880
0.014426	567.5682923793793	544	128.525874606	28.774276341	185.288202058	39.8766152789	151.0	0.0	3020	1645900
0.00612533	568.5874626636505	545	131.963109563	17.6370627253	164.102141906	89.1358084905	151.0	0.0	3020	1648920
0.0333435	569.6171407699585	546	132.500661888	19.0272030825	177.79695669	97.9618671348	151.0	0.0	3020	1651940
0.0283719	570.636956691742	547	144.153180215	18.8469928639	176.812097633	99.8230841583	151.0	0.0	3020	1654960
0.0925823	571.6630210876465	548	123.722701113	24.4060068303	163.214006905	56.3194737713	151.0	0.0	3020	1657980
0.070622	572.684650182724	549	129.698389593	13.8536954031	155.500532797	97.4543614054	151.0	0.0	3020	1661000
0.0441179	573.6965086460114	550	126.547365313	14.4595318161	141.803105785	87.3696543905	151.0	0.0	3020	1664020
0.019638	574.7351343631744	551	121.461537882	14.1590354202	150.972981402	92.7171538045	151.0	0.0	3020	1667040
0.028128	575.7499432563782	552	121.928188863	12.1445686874	142.590984418	86.9697033111	151.0	0.0	3020	1670060
0.0942305	576.7723588943481	553	122.725489674	10.8745736909	137.721642606	91.1354924183	151.0	0.0	3020	1673080
0.0731004	577.8012290000916	554	125.67992637	12.8180947141	139.896326236	94.2001479805	151.0	0.0	3020	1676100
0.0779299	578.8227927684784	555	126.509903446	13.3190618608	151.429988442	93.6379891575	151.0	0.0	3020	1679120
0.0430863	579.8383479118347	556	127.674649727	17.8870744214	159.411469821	91.187718962	151.0	0.0	3020	1682140
0.0225791	580.8550522327423	557	132.593203865	22.1600283334	170.365969687	82.8226252199	151.0	0.0	3020	1685160
0.0151673	581.8778867721558	558	141.708198891	16.1628843155	170.021017895	114.70413483	151.0	0.0	3020	1688180
0.0685467	582.9049232006073	559	151.555814144	22.6174135483	204.687163626	106.147440268	151.0	0.0	3020	1691200
0.130417	583.924382686615	560	142.874510357	18.5281391856	169.324963817	105.107566566	151.0	0.0	3020	1694220
0.0882587	584.9440026283264	561	135.078011884	21.8406827214	165.930106577	88.0769228728	151.0	0.0	3020	1697240
0.120038	585.993203163147	562	132.683415909	20.8222438652	174.611788191	101.956501903	151.0	0.0	3020	1700260
0.0327056	587.0097739696503	563	118.063687322	37.0575171889	165.362016692	10.6700702877	151.0	0.0	3020	1703280
0.0534516	588.0302202701569	564	101.985927844	25.3961352458	153.199849196	56.5215476514	151.0	0.0	3020	1706300
0.0390001	589.0612328052521	565	106.754333564	23.5091803999	147.210175898	53.8328183021	151.0	0.0	3020	1709320
0.0300361	590.0812704563141	566	81.1215031318	34.1507697166	124.652213502	3.40852952173	151.0	0.0	3020	1712340
0.0359027	591.1094505786896	567	76.9563953138	45.1090843072	130.387844001	-18.2004057448	151.0	0.0	3020	1715360
0.0496124	592.1331071853638	568	69.6743711836	47.2246780751	126.012901213	-35.3233088197	151.0	0.0	3020	1718380
0.0186975	593.1604571342468	569	64.6217088773	42.2275076696	115.142901676	-25.0903069486	151.0	0.0	3020	1721400
0.0514862	594.2016360759735	570	72.1074470271	23.0716352381	100.749074736	18.3727318152	151.0	0.0	3020	1724420
0.0687339	595.2209856510162	571	78.051409482	26.0862148887	108.715586441	0.884916996999	151.0	0.0	3020	1727440
0.0201579	596.2394106388092	572	97.4930070672	17.0766090861	121.295043245	56.4171819694	151.0	0.0	3020	1730460
0.0373215	597.2763533592224	573	96.6108928162	19.5748846209	119.241350353	51.6706896044	151.0	0.0	3020	1733480
0.0217917	598.292932510376	574	102.361051489	13.4159901608	129.588271294	79.7788701431	151.0	0.0	3020	1736500
0.0384416	599.3092608451843	575	105.687945586	16.8921324533	131.797830515	66.2204954349	151.0	0.0	3020	1739520
0.0403438	600.3394448757172	576	101.40357146	22.4829922528	142.90361234	38.0402243132	151.0	0.0	3020	1742540
0.0423901	601.3955428600311	577	101.400558523	22.3664101294	157.722500853	63.3693072651	151.0	0.0	3020	1745560
0.0450095	602.4316554069519	578	105.636060283	16.721018666	143.607107259	81.5922891981	151.0	0.0	3020	1748580
0.0294307	603.4572196006775	579	94.8841536975	15.9034127479	123.788971286	65.7144253162	151.0	0.0	3020	1751600
0.0172892	604.4775071144104	580	104.092743296	18.7516754371	128.29468715	57.1170542981	151.0	0.0	3020	1754620
0.0259174	605.4970309734344	581	112.460378144	13.6349828378	133.246453214	81.8119653026	151.0	0.0	3020	1757640
0.0475271	606.5320942401886	582	110.712794167	14.6173779075	140.25779034	82.1776213952	151.0	0.0	3020	1760660
0.044466	607.558109998703	583	117.679665323	11.823608234	144.935605798	93.3343011951	151.0	0.0	3020	1763680
0.0569675	608.5788805484772	584	133.087095111	11.2530287146	156.938811457	116.304591767	151.0	0.0	3020	1766700
0.0157167	609.6170344352722	585	135.350262456	17.3579382198	161.728731853	94.5062331953	151.0	0.0	3020	1769720
0.0368559	610.6276414394379	586	131.007997703	22.7836389244	160.060769615	70.6562514094	151.0	0.0	3020	1772740
0.0277254	611.6447961330414	587	129.462140843	24.0072585456	158.040358845	36.0815971465	151.0	0.0	3020	1775760
0.0253051	612.6592285633087	588	131.791456676	14.9614416095	163.365744797	108.83801663	151.0	0.0	3020	1778780
0.0243907	613.6822683811188	589	121.603804433	14.1723716989	143.13509963	82.599113182	151.0	0.0	3020	1781800
0.0613925	614.7153334617615	590	131.542526205	11.9563536971	155.046108536	100.979454685	151.0	0.0	3020	1784820
0.019506	615.7341203689575	591	133.650124305	17.1337294226	154.756822607	79.0195494449	151.0	0.0	3020	1787840
0.0627337	616.7514226436615	592	127.37236485	19.1813863411	162.019340416	94.5091974703	151.0	0.0	3020	1790860
0.00191722	617.764933347702	593	120.167759544	25.2428891005	174.063306102	75.3050273191	151.0	0.0	3020	1793880
6.78562e-05	618.77787566185	594	119.893462353	25.7593387154	158.094262304	41.1155140921	151.0	0.0	3020	1796900
0.0105771	619.7993981838226	595	110.855676374	29.6850321772	145.26371059	11.1400129759	151.0	0.0	3020	1799920
0.0249684	620.8220429420471	596	121.954332106	25.2000136544	153.047048099	54.8884159855	151.0	0.0	3020	1802940
0.0118401	621.8367528915405	597	123.591427117	19.018087637	149.969948509	83.0098590279	151.0	0.0	3020	1805960
0.0358881	622.9108695983887	598	124.354988551	25.9458460829	153.695681897	45.7059173084	151.0	0.0	3020	1808980
0.0330697	623.9328174591064	599	137.281895372	13.9735937654	158.995379766	102.243183689	151.0	0.0	3020	1812000
0.020999	624.962639093399	600	133.525283922	18.5372844359	157.651999948	67.0294803417	151.0	0.0	3020	1815020
0.0241829	625.9781131744385	601	138.535757792	16.0843795286	164.258101845	107.286095869	151.0	0.0	3020	1818040
0.028682	626.993958234787	602	133.513627793	10.8349542243	157.420596828	108.284965509	151.0	0.0	3020	1821060
0.0306875	628.0186097621918	603	133.242557025	23.0010359918	175.649085284	73.2208152353	151.0	0.0	3020	1824080
0.00254504	629.0458478927612	604	123.143118921	18.7558144558	157.892836722	79.7074148805	151.0	0.0	3020	1827100
0.0123553	630.065943479538	605	112.749805652	28.8004307739	150.591953976	38.6882189387	151.0	0.0	3020	1830120
0.0165278	631.0808997154236	606	101.910657973	22.49434216	142.603859109	57.7855430622	151.0	0.0	3020	1833140
0.0349491	632.1068501472473	607	105.99642883	23.7694535216	157.065397315	50.1790031823	151.0	0.0	3020	1836160
0.0432478	633.1426932811737	608	106.823165671	31.2726333504	142.494489386	-2.30668833027	151.0	0.0	3020	1839180
0.0320846	634.1692051887512	609	114.627668011	21.2456189626	142.351554624	66.9887132744	151.0	0.0	3020	1842200
0.020084	635.2067382335663	610	118.50166112	37.774441124	174.440461095	20.9609623146	151.0	0.0	3020	1845220
0.00879645	636.226222038269	611	100.383432605	43.3831063341	152.478177468	-1.16438906807	151.0	0.0	3020	1848240
0.0215086	637.2760949134827	612	87.729546814	54.2857167444	151.986009163	-29.7104193713	151.0	0.0	3020	1851260
0.0277424	638.2912955284119	613	85.5980831002	49.6363434522	142.322381166	-19.3241556073	151.0	0.0	3020	1854280
0.049663	639.3147013187408	614	117.566124835	27.3571881998	164.114812872	62.8413847897	151.0	0.0	3020	1857300
0.0227889	640.3315224647522	615	118.356409925	38.3195984729	165.648149726	19.9885139108	151.0	0.0	3020	1860320
0.0394849	641.3678336143494	616	116.441478826	33.8699158177	177.624307834	46.7152792708	151.0	0.0	3020	1863340
0.0212356	642.3977372646332	617	132.138644431	31.8843085173	189.339428939	54.6981706724	151.0	0.0	3020	1866360
0.0554264	643.412270784378	618	141.244913602	27.5983337662	188.586472968	93.7846604741	151.0	0.0	3020	1869380
0.0252769	644.4288041591644	619	146.151657043	22.7882575957	191.21381901	104.520618124	151.0	0.0	3020	1872400
-0.00187338	645.4472224712372	620	154.037121258	20.6616360057	197.806792518	114.316340157	151.0	0.0	3020	1875420
0.00540205	646.4767227172852	621	144.995296014	20.7589817222	177.989547845	105.4221133	151.0	0.0	3020	1878440
0.0139242	647.494054555893	622	141.769886212	23.0381379014	177.795482473	81.6336843385	151.0	0.0	3020	1881460
0.0396399	648.5088934898376	623	144.580033072	17.7737900972	184.741219786	99.5827494076	151.0	0.0	3020	1884480
0.0359417	649.5219023227692	624	132.96198401	17.8945357729	156.630913408	87.6476361983	151.0	0.0	3020	1887500
0.0075444	650.5537884235382	625	132.451931061	21.0657981354	172.156953681	78.7832543945	151.0	0.0	3020	1890520
0.0309043	651.5666341781616	626	111.654929791	26.7802554748	153.701198682	31.3003206823	151.0	0.0	3020	1893540
0.0415557	652.5865752696991	627	121.860581946	17.5297562543	150.699660996	68.568359587	151.0	0.0	3020	1896560
0.0626159	653.6082212924957	628	127.13702396	22.3947438181	178.081390553	91.985319262	151.0	0.0	3020	1899580
0.081203	654.6243252754211	629	139.981764292	22.3792673199	179.477220738	109.632202666	151.0	0.0	3020	1902600
0.0577624	655.6441948413849	630	137.757273751	29.7738032729	173.045228173	56.0765453743	151.0	0.0	3020	1905620
0.0948811	656.670215845108	631	128.347073234	36.9948985521	182.170425797	52.0799345455	151.0	0.0	3020	1908640
0.0361447	657.6863505840302	632	129.773290143	32.0209873933	196.434992413	55.3354911175	151.0	0.0	3020	1911660
0.0221786	658.708099603653	633	102.473807742	50.6812932205	162.425380679	6.94669409311	151.0	0.0	3020	1914680
0.0415524	659.7240052223206	634	93.4907875348	60.2629241674	155.388548118	-8.93326519763	151.0	0.0	3020	1917700
0.0243475	660.7544486522675	635	126.642930407	33.0570225341	174.22925372	14.867800552	151.0	0.0	3020	1920720
0.0466361	661.767995595932	636	105.556068564	48.1226336681	156.922459739	-2.26038751568	151.0	0.0	3020	1923740
0.047274	662.8027439117432	637	124.192961445	35.3741927401	171.007686503	41.3859504206	151.0	0.0	3020	1926760
0.00892996	663.82342004776	638	141.508053156	22.8178588486	179.651166802	90.9820736675	151.0	0.0	3020	1929780
0.0147158	664.8928201198578	639	140.845573422	22.851175249	191.244999509	86.3098532974	151.0	0.0	3020	1932800
0.00581032	665.9153847694397	640	140.11386986	18.0677861207	170.130126889	104.098489848	151.0	0.0	3020	1935820
0.0226811	666.9323017597198	641	136.816269779	21.244067837	181.749760538	101.753015472	151.0	0.0	3020	1938840
0.0292414	667.961074590683	642	129.686307959	25.2255822201	161.080380773	78.063324084	151.0	0.0	3020	1941860
0.0175837	668.9927608966827	643	134.137534609	24.1332282308	166.570655707	47.4436898014	151.0	0.0	3020	1944880
0.0201833	670.0129697322845	644	116.110354545	40.3497322227	165.381996914	15.6893626617	151.0	0.0	3020	1947900
0.0285865	671.0505728721619	645	132.510594313	22.3455216314	169.332310157	83.4440199454	151.0	0.0	3020	1950920
0.0265515	672.0783214569092	646	135.077440574	34.0362276262	170.938538007	18.3726221093	151.0	0.0	3020	1953940
0.0220555	673.1053574085236	647	127.82786589	26.7343125226	160.145472291	73.8511036261	151.0	0.0	3020	1956960
0.0329651	674.1418516635895	648	136.435764398	27.1137523188	174.256263551	74.052706792	151.0	0.0	3020	1959980
0.0257977	675.1924266815186	649	144.33523102	25.9819582588	176.894693898	78.8610499012	151.0	0.0	3020	1963000
0.0405358	676.2285914421082	650	127.687269798	26.8755099286	157.485312149	49.9622163253	151.0	0.0	3020	1966020
0.0227287	677.2566182613373	651	141.767253176	21.4333369171	182.014663111	94.8642617291	151.0	0.0	3020	1969040
0.0183131	678.2834856510162	652	127.163772411	41.2463723876	164.807787913	0.235356548079	151.0	0.0	3020	1972060
0.02055	679.3107569217682	653	137.057516551	35.3927734077	175.022518588	18.7435699453	151.0	0.0	3020	1975080
0.0153629	680.3475730419159	654	125.545454428	20.5557099709	174.292678047	88.7635768631	151.0	0.0	3020	1978100
0.0169401	681.3594937324524	655	129.851230657	25.3678521836	169.693965417	64.7676686038	151.0	0.0	3020	1981120
0.0112632	682.3881018161774	656	127.586789759	32.156588133	168.223755756	62.9136490782	151.0	0.0	3020	1984140
0.00186279	683.4094552993774	657	131.371069998	30.4247614281	187.835696557	41.6944483591	151.0	0.0	3020	1987160
0.026319	684.4245548248291	658	142.071921303	28.2291845707	189.572852763	51.5856194305	151.0	0.0	3020	1990180
0.0157351	685.4363808631897	659	132.610512414	25.6799227912	186.153633895	89.4773343889	151.0	0.0	3020	1993200
0.0379415	686.4536445140839	660	142.132268971	22.138405492	183.414229752	111.085036788	151.0	0.0	3020	1996220
0.0310335	687.4738383293152	661	138.504983668	24.1119814558	175.495846571	70.4029013384	151.0	0.0	3020	1999240
0.0204249	688.5048491954803	662	144.313053516	21.9762854423	176.66836654	83.6229919609	151.0	0.0	3020	2002260
0.017035	689.5242614746094	663	137.703560328	31.0494030762	178.077786291	65.5273872795	151.0	0.0	3020	2005280
0.0279593	690.5422029495239	664	142.906189828	19.5801514468	185.394606867	110.457280594	151.0	0.0	3020	2008300
0.027983	691.5705561637878	665	140.182662609	18.0770019876	173.08943507	102.514073435	151.0	0.0	3020	2011320
0.0035172	692.5906383991241	666	134.991299372	16.935102912	162.81882795	91.5434116438	151.0	0.0	3020	2014340
0.0352698	693.6042494773865	667	145.67101855	24.0165930487	189.24763197	111.059214936	151.0	0.0	3020	2017360
0.0221089	694.6339430809021	668	145.221318179	34.1643319216	179.420018489	39.0649691777	151.0	0.0	3020	2020380
0.042753	695.6531970500946	669	130.18177287	33.963258643	175.437478963	29.3243604887	151.0	0.0	3020	2023400
0.0291496	696.6750812530518	670	126.676995659	38.6245698939	178.826806837	23.2532879239	151.0	0.0	3020	2026420
0.0260167	697.6950135231018	671	135.334222723	19.6187053562	166.114915953	102.259997233	151.0	0.0	3020	2029440
0.0389347	698.711038351059	672	134.251750986	37.1678569038	183.709567633	31.8274739065	151.0	0.0	3020	2032460
0.0226441	699.7751874923706	673	125.939643544	22.0570653013	160.705233315	78.0290424822	151.0	0.0	3020	2035480
0.0492468	700.8117234706879	674	128.9864543	26.6674199726	169.48604564	71.6189840959	151.0	0.0	3020	2038500
0.034448	701.8367826938629	675	141.722193269	19.7096753728	175.112593912	99.9322522391	151.0	0.0	3020	2041520
0.0235202	702.867475271225	676	137.040650608	22.6084206766	171.359423389	86.0295270404	151.0	0.0	3020	2044540
0.0208995	703.8865964412689	677	143.706098043	19.8718978197	182.711061892	102.604781534	151.0	0.0	3020	2047560
0.0194164	704.9082005023956	678	139.204267773	25.7928304578	161.459074034	38.4831643962	151.0	0.0	3020	2050580
0.0234347	705.9644255638123	679	150.400246324	25.0370005696	193.999617564	73.475909876	151.0	0.0	3020	2053600
0.036768	706.9893701076508	680	139.843696335	26.0768559927	177.587152952	74.4059501661	151.0	0.0	3020	2056620
0.0323131	708.0038850307465	681	138.95280859	35.3087096184	184.672750235	11.4381433907	151.0	0.0	3020	2059640
0.0189959	709.0236835479736	682	125.562429625	33.6991454145	166.521511688	54.3793401795	151.0	0.0	3020	2062660
0.0542138	710.0473592281342	683	113.392962271	49.3123070451	180.973092039	8.8404608	151.0	0.0	3020	2065680
0.0386502	711.0651655197144	684	126.287939885	25.9599626622	165.645716598	56.3600254564	151.0	0.0	3020	2068700
0.0601753	712.0819368362427	685	126.226316338	20.8606854835	154.541161551	85.3675077881	151.0	0.0	3020	2071720
0.0393259	713.1044247150421	686	125.104997323	27.2338613549	180.273872542	67.9120317193	151.0	0.0	3020	2074740
0.0106534	714.1268734931946	687	119.205336177	30.0006804706	159.571104579	13.1056613116	151.0	0.0	3020	2077760
-0.0514825	715.1375825405121	688	126.048577728	20.8852888666	174.370029164	85.1451192064	151.0	0.0	3020	2080780
-0.00762033	716.1547713279724	689	128.660225771	23.1436015085	169.355059712	59.3171572312	151.0	0.0	3020	2083800
0.0129432	717.1903791427612	690	108.66426344	29.8188557853	143.346786481	43.9006195634	151.0	0.0	3020	2086820
-0.0517301	718.2163047790527	691	119.155643164	36.3716323454	154.139033118	25.7975335955	151.0	0.0	3020	2089840
0.052854	719.240974187851	692	81.307583361	49.7095383903	140.731413564	-5.29977916877	151.0	0.0	3020	2092860
0.125641	720.2584235668182	693	62.9923834398	49.9090979899	139.989518559	-21.5616777574	151.0	0.0	3020	2095880
0.180316	721.2897663116455	694	43.7317319223	44.0136293976	156.123121018	-11.6875624655	151.0	0.0	3020	2098900
0.103858	722.3243873119354	695	33.709877852	57.166687196	134.970138975	-52.7658606512	151.0	0.0	3020	2101920
0.113677	723.3422923088074	696	30.226220402	37.682061545	108.383492855	-25.9609631232	151.0	0.0	3020	2104940
0.0225712	724.4034333229065	697	-4.32273685864	43.8451088393	96.1904680087	-71.9248347896	151.0	0.0	3020	2107960
0.100081	725.4285967350006	698	21.58752141	57.9655503657	115.216320905	-70.2082836806	151.0	0.0	3020	2110980
0.09798	726.4488277435303	699	17.6776396823	19.0223376198	51.0792670223	-13.586149501	151.0	0.0	3020	2114000
0.0988587	727.4772341251373	700	44.9862131451	33.5687720676	111.227637373	-4.66033414041	151.0	0.0	3020	2117020
0.0140711	728.502806186676	701	48.0285477425	34.266776916	109.395088345	0.902809492205	151.0	0.0	3020	2120040
0.0533778	729.532368183136	702	82.2924194699	40.377202345	147.811264711	3.94190490345	151.0	0.0	3020	2123060
0.053366	730.5643100738525	703	103.155391489	31.1313729287	145.817137125	33.9676610649	151.0	0.0	3020	2126080
0.047661	731.6065256595612	704	107.591703153	38.1198395293	153.36468662	6.34460351363	151.0	0.0	3020	2129100
0.0211067	732.6611549854279	705	113.578567599	20.2186810448	146.308396944	46.7367239245	151.0	0.0	3020	2132120
0.0539863	733.6864786148071	706	119.138410326	15.2988553216	155.679301376	97.1272565835	151.0	0.0	3020	2135140
0.0393787	734.7696959972382	707	119.886089493	12.9735918938	144.249134924	100.383447793	151.0	0.0	3020	2138160
0.0374295	735.7903068065643	708	124.494454981	18.1716393822	153.652173769	79.3215585086	151.0	0.0	3020	2141180
0.0253626	736.8440501689911	709	128.164140553	18.7431953794	166.77144362	98.1897775966	151.0	0.0	3020	2144200
0.0408649	737.8867707252502	710	124.957670348	19.8808071409	160.129206497	72.7118055701	151.0	0.0	3020	2147220
0.0658576	738.9143869876862	711	119.779643878	28.1562214213	166.887753757	48.0413192152	151.0	0.0	3020	2150240
0.0435775	739.9454762935638	712	119.019639441	16.358230144	142.85795456	80.8250344214	151.0	0.0	3020	2153260
0.0216799	740.9734244346619	713	117.58546045	22.5657784413	149.373026232	37.3760982833	151.0	0.0	3020	2156280
0.0295498	741.998786687851	714	115.197954846	21.1551328852	151.763949015	80.7912723947	151.0	0.0	3020	2159300
0.0726212	743.0305452346802	715	108.264160699	17.7625234963	138.006222346	68.5682192604	151.0	0.0	3020	2162320
0.0853159	744.0880675315857	716	112.702526125	15.9854084214	145.547548342	64.5600859615	151.0	0.0	3020	2165340
0.0203428	745.1083655357361	717	111.296755628	25.8659278842	159.594173161	67.8471963505	151.0	0.0	3020	2168360
0.0823117	746.1373479366302	718	108.574411024	39.4185236717	166.864575289	-8.91287128534	151.0	0.0	3020	2171380
0.0750335	747.1574413776398	719	102.751013905	26.773840242	146.148161805	40.2548400618	151.0	0.0	3020	2174400
0.00823164	748.2091393470764	720	101.93436197	32.2407497508	159.871578951	34.0517645135	151.0	0.0	3020	2177420
