LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0489126	422.7266628742218	234	56.2351024098	16.7001136453	85.3634032013	25.9587005411	151.0	0.0	5134	1206490
0.0688069	424.44447469711304	235	67.811344992	17.1122596836	102.332067855	32.0862691502	151.0	0.0	5134	1211624
0.0361744	426.1705629825592	236	75.889861661	16.3926705852	107.309293262	28.3991276414	151.0	0.0	5134	1216758
0.019931	427.93880915641785	237	78.4731769374	20.577646938	107.994141125	34.0309976694	151.0	0.0	5134	1221892
0.0116079	429.65981578826904	238	86.6282092139	16.7930352799	125.383485091	60.7495831625	151.0	0.0	5134	1227026
0.0164911	431.38900327682495	239	83.5878853193	19.8318344399	119.384538767	38.1346229319	151.0	0.0	5134	1232160
0.00143816	433.10414934158325	240	87.1499154773	20.2557001999	133.693990009	32.4914317044	151.0	0.0	5134	1237294
0.0203433	434.82071328163147	241	81.7916314278	22.5299544623	123.018916309	22.2001450219	151.0	0.0	5134	1242428
0.0144493	436.53300499916077	242	78.6626919298	24.0332094466	118.337616562	5.25113852475	151.0	0.0	5134	1247562
0.0111766	438.24369072914124	243	68.896674831	32.3415862019	108.056576177	-2.82594926147	151.0	0.0	5134	1252696
0.0205489	439.9666657447815	244	71.363216985	28.988988237	124.792393289	3.27077599792	151.0	0.0	5134	1257830
0.0172815	441.6804943084717	245	79.0393293356	28.3204958133	116.504107152	-8.45264249461	151.0	0.0	5134	1262964
0.0326057	443.4130561351776	246	76.4647502396	33.9531615164	118.382159031	-14.8436751737	151.0	0.0	5134	1268098
0.0342089	445.139874458313	247	73.8971006167	23.0706678264	123.638860924	25.5805161455	151.0	0.0	5134	1273232
0.0350616	446.8574824333191	248	84.8445609415	20.7463431803	120.865728166	36.205868226	151.0	0.0	5134	1278366
0.0281243	448.57897686958313	249	88.6275741383	16.5559418378	118.514666832	51.5621768266	151.0	0.0	5134	1283500
0.0367614	450.3021490573883	250	76.7858293104	24.661285825	109.675147098	11.6654893257	151.0	0.0	5134	1288634
0.0261734	452.0217387676239	251	72.4779518428	25.2280599553	119.329647333	-0.851963813838	151.0	0.0	5134	1293768
0.0102333	453.7278265953064	252	88.98063142	20.1820601606	133.258682983	31.9500800033	151.0	0.0	5134	1298902
0.0279203	455.4393231868744	253	83.1771362634	25.1155511058	128.760071667	-8.29282558509	151.0	0.0	5134	1304036
0.00806627	457.18320870399475	254	88.6463934775	22.936202795	132.450298911	28.926949445	151.0	0.0	5134	1309170
0.0255357	458.93337202072144	255	81.0156273473	25.7312813748	130.374952548	34.5856561442	151.0	0.0	5134	1314304
0.0219212	460.6730992794037	256	87.6181318842	23.3174197789	132.53716104	36.9394422802	151.0	0.0	5134	1319438
0.020211	462.38699650764465	257	85.8310876463	21.6040162826	126.282681745	28.4719763867	151.0	0.0	5134	1324572
0.0275231	464.1113615036011	258	88.156085049	24.3732824322	133.433905246	25.1799960413	151.0	0.0	5134	1329706
0.0149463	465.84694623947144	259	88.4841680189	23.6163883462	147.462864353	28.9529016642	151.0	0.0	5134	1334840
0.0184928	467.568359375	260	88.1617644998	25.4026689159	123.887368279	25.6824997508	151.0	0.0	5134	1339974
0.0123564	469.31182384490967	261	93.911034315	19.1414933053	128.652573284	48.4881213303	151.0	0.0	5134	1345108
0.0120129	471.04021668434143	262	92.2818842507	30.5945389666	132.655117907	6.74270558358	151.0	0.0	5134	1350242
0.0151673	472.7917368412018	263	87.4461982235	23.2169843986	127.560468193	24.3170704804	151.0	0.0	5134	1355376
0.0254337	474.513147354126	264	88.8544541699	16.5184098211	116.367045189	48.57237631	151.0	0.0	5134	1360510
0.0213697	476.24066853523254	265	96.8028495351	25.2330065226	138.533418011	15.2538389039	151.0	0.0	5134	1365644
0.0120577	477.9946594238281	266	95.0390859749	33.7298482446	138.206342908	15.7027201046	151.0	0.0	5134	1370778
0.0182688	479.715309381485	267	94.5500162505	22.4027943919	144.682912936	38.1724329837	151.0	0.0	5134	1375912
0.00991657	481.43636775016785	268	85.4379478258	24.429366352	132.031960294	31.5107859827	151.0	0.0	5134	1381046
0.0199408	483.15149760246277	269	88.7127327266	21.8715442718	120.305367662	15.117914271	151.0	0.0	5134	1386180
0.0256958	484.9105954170227	270	92.9027061481	18.0752955283	122.311695665	49.7153559718	151.0	0.0	5134	1391314
0.0149458	486.64136362075806	271	89.8945193464	23.832048436	132.434344914	16.7460259351	151.0	0.0	5134	1396448
0.0177911	488.35340428352356	272	99.628155711	20.8627060195	130.168404384	19.2059636785	151.0	0.0	5134	1401582
0.0209794	490.0892698764801	273	93.1964644665	24.7328445399	124.262984195	29.1174978017	151.0	0.0	5134	1406716
0.0134342	491.81393790245056	274	98.2190279133	22.8374117789	132.267476507	-2.4553780434	151.0	0.0	5134	1411850
0.0174615	493.5322971343994	275	98.9459545873	20.6293712717	147.788662347	34.4289113397	151.0	0.0	5134	1416984
0.007971	495.2545471191406	276	102.23655467	15.4314249477	135.642020903	71.8807900622	151.0	0.0	5134	1422118
0.0152154	497.0022692680359	277	104.587328684	15.6644330712	135.327592901	75.1177823061	151.0	0.0	5134	1427252
0.011242	498.71794033050537	278	106.162037778	14.4515961734	140.256680526	80.7172034266	151.0	0.0	5134	1432386
0.0115546	500.47800636291504	279	102.38639478	24.5620867327	125.457658382	11.5805588581	151.0	0.0	5134	1437520
0.0177859	502.1937737464905	280	98.6019061169	30.0728148014	132.209110873	-19.9649993634	151.0	0.0	5134	1442654
0.0160014	503.9344952106476	281	103.277053807	33.9234335732	154.31814934	-15.3309744368	151.0	0.0	5134	1447788
0.0106448	505.6400043964386	282	103.140168142	25.9352972869	137.342276304	8.69355600236	151.0	0.0	5134	1452922
0.00829592	507.3575520515442	283	106.573915253	31.2826658901	140.092604257	-21.0265316752	151.0	0.0	5134	1458056
0.0189845	509.0720660686493	284	107.841903116	25.3839906074	141.089817088	-3.56883623386	151.0	0.0	5134	1463190
0.0179665	510.8053765296936	285	108.721047234	31.5180409414	150.740823923	0.394052764392	151.0	0.0	5134	1468324
0.0125879	512.5226528644562	286	112.380249763	22.7880183576	142.14846968	29.3277031561	151.0	0.0	5134	1473458
0.0148667	514.2651782035828	287	113.440424581	21.7237315107	152.50103856	39.8423477086	151.0	0.0	5134	1478592
0.0229693	515.9832010269165	288	119.970059948	16.0842410975	145.210468991	84.1428518281	151.0	0.0	5134	1483726
0.00938275	517.7041792869568	289	112.238163712	18.9580339457	142.155155969	72.1866439245	151.0	0.0	5134	1488860
0.0151256	519.4243776798248	290	96.8835159687	34.5855784542	149.544145197	-7.0017979425	151.0	0.0	5134	1493994
0.0154116	521.1834237575531	291	95.4696336386	22.5941558737	139.878199051	31.4982294593	151.0	0.0	5134	1499128
0.02202	522.9715149402618	292	104.5570797	19.7739269511	147.877350392	50.3032784342	151.0	0.0	5134	1504262
0.0352918	524.7711610794067	293	98.93878725	23.2527840384	131.416043686	34.9218835231	151.0	0.0	5134	1509396
0.00398207	526.5899691581726	294	114.886246872	22.5210340827	152.224305062	34.8529859925	151.0	0.0	5134	1514530
0.0190811	528.4354031085968	295	117.35480784	27.4895222786	164.52224722	12.9082514283	151.0	0.0	5134	1519664
0.0234477	530.2116441726685	296	110.487936139	28.0750050748	157.803251643	44.5458015564	151.0	0.0	5134	1524798
0.00937562	532.0141048431396	297	117.763168372	25.3111869052	169.589145907	21.2921089317	151.0	0.0	5134	1529932
0.013527	533.7285974025726	298	115.53798833	25.1302194762	140.049702094	12.1122044125	151.0	0.0	5134	1535066
0.01744	535.5190269947052	299	123.547661344	19.6302126144	159.684139884	72.6023597843	151.0	0.0	5134	1540200
0.0193518	537.2762496471405	300	114.696665742	33.0531498833	154.357642583	-5.698283933	151.0	0.0	5134	1545334
0.00943517	538.9938809871674	301	118.865459166	17.4050149644	157.737796894	80.4414551428	151.0	0.0	5134	1550468
0.0179228	540.7409896850586	302	118.270322018	31.9337518528	170.998183214	-7.17066636055	151.0	0.0	5134	1555602
0.0117269	542.4670469760895	303	127.828406248	14.1316658855	168.767942006	97.3208777883	151.0	0.0	5134	1560736
0.0155974	544.2047414779663	304	119.977401692	24.5650245095	160.726744797	39.2811411919	151.0	0.0	5134	1565870
0.0348465	545.9218385219574	305	119.572704065	24.2098010929	149.863586624	17.5208232941	151.0	0.0	5134	1571004
0.0190449	547.6429047584534	306	122.288008091	35.591793125	167.652581151	3.23345325648	151.0	0.0	5134	1576138
0.0110797	549.3776819705963	307	115.777217301	26.6294766589	150.925009651	1.46580703596	151.0	0.0	5134	1581272
0.0289087	551.1450905799866	308	111.476959361	24.3160853669	152.202132982	28.5079300354	151.0	0.0	5134	1586406
0.038818	552.9096689224243	309	119.204952543	23.9943564666	155.621477435	54.3985182565	151.0	0.0	5134	1591540
0.0244818	554.6990082263947	310	114.622186557	21.7021674522	149.090947478	29.4363329548	151.0	0.0	5134	1596674
0.0199254	556.4945540428162	311	112.065013996	18.9670178576	142.91233474	62.4868391183	151.0	0.0	5134	1601808
0.026841	558.2073957920074	312	110.315321733	24.8324082421	143.241326394	8.3444957626	151.0	0.0	5134	1606942
0.0150214	559.9281167984009	313	110.367744608	15.4460618955	142.867731908	74.5017198964	151.0	0.0	5134	1612076
0.0221988	561.6483652591705	314	108.804819711	20.0893065604	142.249977939	49.1175251287	151.0	0.0	5134	1617210
0.0265174	563.3928024768829	315	114.973400309	13.9515970703	147.81599964	79.2583256473	151.0	0.0	5134	1622344
0.0196237	565.1172339916229	316	118.424197833	16.4820120896	164.02251146	71.8736064361	151.0	0.0	5134	1627478
0.0313267	566.865044593811	317	124.096037934	25.0891862839	175.299763396	18.7162979976	151.0	0.0	5134	1632612
0.0191217	568.5909161567688	318	122.262271601	26.9740113881	174.975545944	31.4471098673	151.0	0.0	5134	1637746
0.0153543	570.3321697711945	319	126.455011776	29.2405796029	170.329123445	18.0970200282	151.0	0.0	5134	1642880
0.0122451	572.0422441959381	320	124.303558773	20.0897589458	171.574573452	86.1523156277	151.0	0.0	5134	1648014
0.0123565	573.7877042293549	321	119.577335889	26.5386019715	160.975098089	46.9249234267	151.0	0.0	5134	1653148
0.0172583	575.5094630718231	322	114.415985473	28.3434270453	152.825342119	33.7114326434	151.0	0.0	5134	1658282
0.013633	577.2241585254669	323	116.186643903	32.597035205	161.401982178	16.917038056	151.0	0.0	5134	1663416
0.0110122	578.9815299510956	324	117.383903169	28.3763299561	155.052776872	27.5071629746	151.0	0.0	5134	1668550
0.0131211	580.737886428833	325	126.749071019	24.4382279107	166.9605697	53.5952940697	151.0	0.0	5134	1673684
0.0191929	582.4698107242584	326	119.605519915	30.7915224088	149.659254959	-15.728132206	151.0	0.0	5134	1678818
0.0183023	584.2159779071808	327	126.479515098	17.2887023946	163.967132761	73.4036713385	151.0	0.0	5134	1683952
0.0161583	585.9841055870056	328	120.625975814	21.6740305493	159.388585699	68.9508849812	151.0	0.0	5134	1689086
0.0408984	587.6923723220825	329	118.695453965	19.1841473275	153.273512535	71.0143859196	151.0	0.0	5134	1694220
0.018978	589.4199845790863	330	115.086233978	29.6466527474	159.544351397	-8.74068759204	151.0	0.0	5134	1699354
0.00963609	591.135662317276	331	114.51880712	37.2035773149	159.73576148	7.97852811661	151.0	0.0	5134	1704488
0.0291774	592.8497705459595	332	125.77767208	20.9216056303	158.334142975	46.6278542658	151.0	0.0	5134	1709622
0.0188058	594.5907320976257	333	111.105443908	29.3167697917	157.449999376	10.5592862672	151.0	0.0	5134	1714756
0.0237988	596.3350670337677	334	115.824145653	32.0097264111	155.156150976	-15.6735811844	151.0	0.0	5134	1719890
0.0207849	598.0586159229279	335	114.67279673	23.1947732216	162.10073291	46.0997315308	151.0	0.0	5134	1725024
0.013865	599.8107717037201	336	123.295922646	20.9376251657	154.041651532	41.0632258601	151.0	0.0	5134	1730158
0.0129324	601.5389893054962	337	126.76750666	22.4981313569	165.802534519	64.3736419276	151.0	0.0	5134	1735292
0.0267271	603.2767696380615	338	116.985280076	25.4148341932	159.095624619	37.0850160217	151.0	0.0	5134	1740426
0.0124358	604.9897665977478	339	123.858233825	25.4706135673	163.670559671	29.5835794308	151.0	0.0	5134	1745560
0.00894676	606.700129032135	340	121.769724468	14.9596767412	156.771148771	94.450686541	151.0	0.0	5134	1750694
0.0167519	608.4278950691223	341	125.254107267	19.6905695102	171.63953469	64.9152181812	151.0	0.0	5134	1755828
0.0220413	610.1970019340515	342	120.493290109	31.0515747753	154.841090544	-19.3067809238	151.0	0.0	5134	1760962
0.0184556	611.9092254638672	343	128.065592884	21.6709174296	164.806960022	39.9088697592	151.0	0.0	5134	1766096
0.0222084	613.635190486908	344	127.6337526	23.8240271162	161.189601984	45.0121035138	151.0	0.0	5134	1771230
0.0297095	615.3504633903503	345	141.745495746	13.3261977958	174.441938423	122.064873226	151.0	0.0	5134	1776364
0.0149196	617.0802195072174	346	132.966299756	25.9612017166	166.1234314	36.3199469966	151.0	0.0	5134	1781498
0.0101214	618.7711818218231	347	132.871935807	28.7058991027	167.727467727	2.60725292625	151.0	0.0	5134	1786632
0.0207094	620.4783618450165	348	135.756297723	21.5041158911	179.68300063	81.0748912866	151.0	0.0	5134	1791766
0.00683982	622.1854526996613	349	128.683226611	25.2427521526	161.711395572	53.6802266558	151.0	0.0	5134	1796900
0.00801383	623.8884699344635	350	133.343649859	26.1124467631	173.607586409	61.1571210391	151.0	0.0	5134	1802034
0.0219745	625.58069896698	351	137.345651097	22.7298834684	183.429252008	60.738200215	151.0	0.0	5134	1807168
0.0132405	627.277586221695	352	132.083633761	24.7405774007	168.825959018	55.6642744853	151.0	0.0	5134	1812302
0.0190541	628.9807710647583	353	130.981090902	30.8207921358	169.363202642	22.5265749662	151.0	0.0	5134	1817436
0.015731	630.6816592216492	354	130.431660335	23.3372574453	172.93575721	74.5631905029	151.0	0.0	5134	1822570
0.0109204	632.3705615997314	355	141.244200694	16.1307833843	169.65288883	91.7547887045	151.0	0.0	5134	1827704
0.0331895	634.0664527416229	356	132.618669119	25.0019608293	186.196712954	48.0644583793	151.0	0.0	5134	1832838
0.0275426	635.7644627094269	357	145.432697864	21.5790675272	185.281908077	85.4590369315	151.0	0.0	5134	1837972
0.00325194	637.4674181938171	358	135.834831102	25.298094267	189.795547496	51.1404000067	151.0	0.0	5134	1843106
0.0114135	639.1636161804199	359	138.947358713	20.9075596932	177.014715217	90.2000683395	151.0	0.0	5134	1848240
0.010932	640.8689451217651	360	127.974013446	30.635698469	179.133459713	22.0160976895	151.0	0.0	5134	1853374
0.0205363	642.5655782222748	361	136.500893698	17.608835457	171.05944088	95.369028988	151.0	0.0	5134	1858508
0.0220816	644.2734789848328	362	131.020660888	24.276913876	166.883045005	24.7030667309	151.0	0.0	5134	1863642
0.0336894	645.9649844169617	363	131.480927985	26.2008187187	187.703706129	58.2516035416	151.0	0.0	5134	1868776
0.0176951	647.6710150241852	364	140.75913532	14.1759444541	172.658283135	95.1040705603	151.0	0.0	5134	1873910
0.0238823	649.3761196136475	365	131.479574354	22.8587250572	182.67811598	53.5911706407	151.0	0.0	5134	1879044
0.00575357	651.0775849819183	366	133.883641647	24.6845177553	168.482172861	48.6736891729	151.0	0.0	5134	1884178
0.0189091	652.7831120491028	367	130.958281143	19.2682698792	168.633075433	59.576560574	151.0	0.0	5134	1889312
0.0310557	654.4822692871094	368	126.196222011	24.5440561955	154.680056702	29.8480753348	151.0	0.0	5134	1894446
0.0236027	656.1715686321259	369	124.69165479	19.3549222123	157.732399681	51.8292760405	151.0	0.0	5134	1899580
0.0114211	657.876029253006	370	123.220301052	18.5797846005	157.504911301	70.9629804869	151.0	0.0	5134	1904714
0.016657	659.5819973945618	371	120.095065463	24.0997247725	151.15320044	33.7109098744	151.0	0.0	5134	1909848
0.0136477	661.2780458927155	372	123.590280382	28.6587772394	163.377705133	11.636456061	151.0	0.0	5134	1914982
0.014675	662.973466873169	373	131.768977381	26.2598987015	174.519375694	40.7160792179	151.0	0.0	5134	1920116
0.021188	664.6763637065887	374	129.024031552	29.3907659032	167.926976995	10.1767098207	151.0	0.0	5134	1925250
0.025146	666.3845150470734	375	144.672411709	17.3297440046	169.846547254	91.7684328427	151.0	0.0	5134	1930384
0.0225585	668.0951199531555	376	140.566214218	21.3905598022	175.657916269	66.265185201	151.0	0.0	5134	1935518
0.0186393	669.8020360469818	377	148.462303661	25.080485478	193.023982216	80.609600158	151.0	0.0	5134	1940652
0.0184218	671.5052666664124	378	139.503367496	24.942009805	182.065438912	56.6150174208	151.0	0.0	5134	1945786
0.00265961	673.2108087539673	379	142.532564275	20.0760228133	169.910896638	79.4557787359	151.0	0.0	5134	1950920
0.0049048	674.9115092754364	380	134.333315097	26.0428461904	162.460350365	42.6882598583	151.0	0.0	5134	1956054
0.0278453	676.6040399074554	381	141.700810935	16.7732497084	170.780683452	98.645739821	151.0	0.0	5134	1961188
0.034478	678.3126363754272	382	134.66676786	20.7027847203	171.796482155	87.5143319018	151.0	0.0	5134	1966322
0.0261808	680.0163018703461	383	138.982880329	33.2665739376	191.382810912	55.211453188	151.0	0.0	5134	1971456
0.0138473	681.7192137241364	384	139.409912777	27.6294315796	174.899585872	32.0830547891	151.0	0.0	5134	1976590
0.00969201	683.4184441566467	385	142.472996904	23.4568880823	177.700855145	41.0585065638	151.0	0.0	5134	1981724
0.029058	685.1193685531616	386	142.912215223	20.9632132996	188.883516115	92.1934475715	151.0	0.0	5134	1986858
0.0260763	686.8257884979248	387	147.468074526	18.5240999754	177.840039543	91.8399673544	151.0	0.0	5134	1991992
0.0219284	688.5310711860657	388	136.051492818	27.0623937769	192.052262805	68.484616766	151.0	0.0	5134	1997126
0.016341	690.241801738739	389	143.537274404	17.2364263942	174.651555821	94.3153373067	151.0	0.0	5134	2002260
0.0180203	691.9652781486511	390	144.928943048	23.5480404226	190.75477311	86.2896994762	151.0	0.0	5134	2007394
0.00857917	693.657395362854	391	143.317510963	25.9336880935	173.973966126	45.2947597856	151.0	0.0	5134	2012528
0.0147426	695.3772230148315	392	141.561933481	21.274209821	174.860855355	90.5587717471	151.0	0.0	5134	2017662
-0.00258635	697.0846796035767	393	133.647371721	30.258316553	187.140067133	40.6806772342	151.0	0.0	5134	2022796
0.006692	698.7851960659027	394	135.606278434	34.0537650982	197.487694816	-1.92691273941	151.0	0.0	5134	2027930
0.00787577	700.4862589836121	395	140.304001134	22.8848758986	173.7438146	45.7172662538	151.0	0.0	5134	2033064
0.0271024	702.1958718299866	396	124.709546877	39.3854007589	207.638180359	21.5009720139	151.0	0.0	5134	2038198
0.0210754	703.8917620182037	397	132.335982979	32.1239416783	179.089019672	58.6301042473	151.0	0.0	5134	2043332
0.0119721	705.5932137966156	398	133.735115426	25.2360567512	185.559085295	62.1186963036	151.0	0.0	5134	2048466
0.0121057	707.3077621459961	399	138.894278314	28.382954646	185.808287401	76.4994130674	151.0	0.0	5134	2053600
0.0160007	709.0236234664917	400	135.97660804	22.7075342768	172.971712684	85.8084316723	151.0	0.0	5134	2058734
0.0246273	710.7296397686005	401	137.451269393	27.3103170596	178.101348885	55.5212212812	151.0	0.0	5134	2063868
0.0597507	712.4498212337494	402	122.522122464	40.9703780073	198.205060374	33.4602821632	151.0	0.0	5134	2069002
0.0498142	714.1605539321899	403	135.821125615	22.7567763654	178.332894706	77.7225347584	151.0	0.0	5134	2074136
-0.0109684	715.8540625572205	404	137.755969705	23.6855155401	180.297918456	65.9385110254	151.0	0.0	5134	2079270
-0.00596548	717.5539100170135	405	136.020310272	25.477125481	176.246943913	75.5894807967	151.0	0.0	5134	2084404
0.0247283	719.2549917697906	406	135.880814429	26.4819081672	167.822910337	31.3933117406	151.0	0.0	5134	2089538
0.0136156	720.9536583423615	407	136.9781047	22.4355102996	171.96671849	40.230724648	151.0	0.0	5134	2094672
0.0299819	722.6640794277191	408	138.487999949	19.9557853979	164.368677513	71.905348578	151.0	0.0	5134	2099806
0.0194791	724.3742921352386	409	150.97403529	15.3430770555	177.58138947	109.695869808	151.0	0.0	5134	2104940
0.00756572	726.0831079483032	410	149.624935139	24.0350287271	179.734531156	37.0902512139	151.0	0.0	5134	2110074
0.0148377	727.7826445102692	411	137.153897083	26.8192969639	181.860241757	77.3108532543	151.0	0.0	5134	2115208
0.0268892	729.4923141002655	412	140.101125639	23.8016774232	186.686601142	93.886403415	151.0	0.0	5134	2120342
0.0295235	731.19273686409	413	142.641067642	29.9379262863	185.230713587	51.4741170766	151.0	0.0	5134	2125476
0.0240467	732.8860785961151	414	146.616127997	27.1078169554	210.115510144	74.1925114931	151.0	0.0	5134	2130610
0.034119	734.5809769630432	415	153.441986804	31.1492761847	195.885293719	62.231188358	151.0	0.0	5134	2135744
0.0218094	736.2828147411346	416	162.914302033	25.1734745385	212.910173643	92.888049981	151.0	0.0	5134	2140878
0.0189495	737.9791669845581	417	152.776535538	18.3463188579	193.133744188	105.972659771	151.0	0.0	5134	2146012
0.0113477	739.6803934574127	418	162.882514184	21.438830057	202.977896647	107.763803141	151.0	0.0	5134	2151146
0.0166431	741.3849427700043	419	151.058961396	25.0945089781	193.77396329	92.9774152886	151.0	0.0	5134	2156280
0.0170235	743.0870499610901	420	149.872799636	32.5854145673	210.637461521	25.8265825106	151.0	0.0	5134	2161414
0.0218583	744.776819229126	421	149.194500975	28.9140170631	208.760599453	77.8577987176	151.0	0.0	5134	2166548
0.0163428	746.4843804836273	422	158.088531162	17.2779467009	194.519972012	106.495117969	151.0	0.0	5134	2171682
0.00943701	748.1753642559052	423	155.48563511	25.3022609399	203.176794177	71.7114570518	151.0	0.0	5134	2176816
0.0104551	749.8776581287384	424	164.874571658	23.1042248819	198.653204352	86.6512687152	151.0	0.0	5134	2181950
0.0336009	751.5759518146515	425	157.585620682	17.6075141271	183.129402583	98.9588344422	151.0	0.0	5134	2187084
0.0167771	753.2722089290619	426	161.945752467	20.6945764838	202.933584844	113.218532543	151.0	0.0	5134	2192218
0.0437711	754.9826369285583	427	150.233161511	20.5324027716	192.029808326	110.558463255	151.0	0.0	5134	2197352
0.0263794	756.6944253444672	428	150.024898049	24.1674181605	191.630086144	77.4448644021	151.0	0.0	5134	2202486
0.0251508	758.3978846073151	429	142.67953989	30.2403578486	198.413247959	79.0692918278	151.0	0.0	5134	2207620
0.0194272	760.0920774936676	430	140.373758219	25.1727334292	182.576466412	86.696713406	151.0	0.0	5134	2212754
0.0223567	761.7920296192169	431	138.176378088	20.0474167688	175.460552453	91.8616916662	151.0	0.0	5134	2217888
0.0219197	763.4858362674713	432	149.22850325	23.8319217487	185.74289922	84.218465163	151.0	0.0	5134	2223022
0.0324177	765.1907351016998	433	145.072171956	21.4614731478	185.393311644	97.5357298041	151.0	0.0	5134	2228156
0.0138373	766.9053440093994	434	148.041931595	19.648956067	197.437541331	102.815851978	151.0	0.0	5134	2233290
0.0179929	768.6096210479736	435	144.367391976	13.7823325081	170.277670653	109.707453076	151.0	0.0	5134	2238424
0.01974	770.3168485164642	436	146.48788568	16.1452047334	177.872413724	117.065808322	151.0	0.0	5134	2243558
0.0442431	772.0194756984711	437	146.740226156	11.6218076714	169.390725425	126.758422332	151.0	0.0	5134	2248692
0.0278822	773.7252788543701	438	142.663154489	24.7105014311	174.221177872	48.5021006282	151.0	0.0	5134	2253826
0.0432859	775.4258759021759	439	139.92353695	22.9306798367	171.575906682	46.2150549701	151.0	0.0	5134	2258960
0.0303588	777.1230835914612	440	142.958891687	21.3387620342	181.350824222	99.7262604544	151.0	0.0	5134	2264094
0.0145704	778.8364787101746	441	148.268126896	20.2604153529	191.773297956	64.5118116101	151.0	0.0	5134	2269228
0.014643	780.5536670684814	442	155.447409859	19.6252747882	186.05821256	85.7790353752	151.0	0.0	5134	2274362
0.0218884	782.2537031173706	443	132.13285091	41.2820245864	194.062787159	38.2312939583	151.0	0.0	5134	2279496
0.0238026	783.9756021499634	444	123.885503742	49.2057734447	189.514969905	19.9947347043	151.0	0.0	5134	2284630
0.0206991	785.6831426620483	445	116.467907227	43.9550166981	168.750180396	7.00993786801	151.0	0.0	5134	2289764
0.00940179	787.3847689628601	446	133.28276336	32.163246162	165.969990485	13.6867662059	151.0	0.0	5134	2294898
0.0205585	789.0883235931396	447	134.575077199	20.8015306524	169.474699264	82.6851335799	151.0	0.0	5134	2300032
0.00888074	790.8036952018738	448	136.185137276	25.2122299101	174.445410196	78.0567131693	151.0	0.0	5134	2305166
0.0112024	792.5095672607422	449	135.32542518	32.8184277573	188.464446492	23.6877353089	151.0	0.0	5134	2310300
0.0219741	794.2077150344849	450	143.713603073	23.2342847114	184.438587241	79.7762537198	151.0	0.0	5134	2315434
0.0265456	795.9155292510986	451	150.773555994	20.1321308108	191.126874694	103.464775541	151.0	0.0	5134	2320568
0.00874645	797.6128842830658	452	158.401321367	32.4096018049	203.895095281	16.5740172214	151.0	0.0	5134	2325702
0.0163471	799.3133678436279	453	141.166120717	42.4852465309	202.726136768	1.58425783345	151.0	0.0	5134	2330836
0.0184277	801.0112388134003	454	142.263815213	28.4988447011	201.068602099	74.639270218	151.0	0.0	5134	2335970
0.00923765	802.7066760063171	455	143.352385826	29.758187126	182.648674159	64.6220920794	151.0	0.0	5134	2341104
0.01349	804.3961637020111	456	134.972136558	34.4462357115	196.418405584	43.4228195612	151.0	0.0	5134	2346238
0.0218857	806.096399307251	457	133.610557497	26.8853040213	194.251813148	71.9524559203	151.0	0.0	5134	2351372
0.011113	807.7927658557892	458	140.541853612	33.2970549702	191.855854091	25.3088974672	151.0	0.0	5134	2356506
0.0389628	809.4938385486603	459	143.604651335	26.0508930699	181.581327009	64.7576157074	151.0	0.0	5134	2361640
0.0251761	811.1925482749939	460	144.191177562	22.7989760267	186.839923208	75.7776898823	151.0	0.0	5134	2366774
0.0170576	812.8866817951202	461	146.732220794	20.1539510012	176.062984703	82.095795295	151.0	0.0	5134	2371908
0.0147838	814.5898921489716	462	139.766562131	25.1906019393	172.48586663	38.3770516412	151.0	0.0	5134	2377042
0.0302752	816.2902202606201	463	144.408719429	19.7264414355	179.193589	82.5340829254	151.0	0.0	5134	2382176
0.0246463	817.9860661029816	464	137.011249885	24.6471974105	174.850585433	34.6137892646	151.0	0.0	5134	2387310
0.0340004	819.6771430969238	465	137.1336907	19.7903626153	167.235684361	70.1269706929	151.0	0.0	5134	2392444
0.0268924	821.3868217468262	466	146.183832796	28.5977826818	186.241016704	29.6293138139	151.0	0.0	5134	2397578
0.037235	823.0937724113464	467	142.291841276	17.640764191	180.062003789	86.9929776122	151.0	0.0	5134	2402712
0.029212	824.7954139709473	468	129.583081266	34.5764697381	177.018907232	-7.8456775401	151.0	0.0	5134	2407846
0.0305432	826.5076777935028	469	133.969334669	28.659371596	191.280119177	53.1226232192	151.0	0.0	5134	2412980
0.0226318	828.2161781787872	470	134.940567115	31.777340435	200.341726243	21.4580012637	151.0	0.0	5134	2418114
0.010237	829.937445640564	471	111.474549434	44.9701492493	187.610316649	14.9893736047	151.0	0.0	5134	2423248
0.0125721	831.6405277252197	472	108.992201062	38.5175213548	182.817322876	38.9455139458	151.0	0.0	5134	2428382
0.0244123	833.3709404468536	473	122.177004407	29.2524076781	164.802184229	31.1186410392	151.0	0.0	5134	2433516
0.0131566	835.0710203647614	474	116.390181609	42.3394401764	184.407936203	19.4181918972	151.0	0.0	5134	2438650
0.00351579	836.7664437294006	475	127.774365279	31.4125143941	194.802088752	58.1521853775	151.0	0.0	5134	2443784
0.0268226	838.4614570140839	476	149.478296403	25.9991878338	193.739830175	89.869233292	151.0	0.0	5134	2448918
0.00317659	840.171434879303	477	135.954030975	40.7095525888	180.938680415	-11.3792183095	151.0	0.0	5134	2454052
0.0404601	841.8624875545502	478	136.480980357	31.576208936	193.841956379	41.9440200854	151.0	0.0	5134	2459186
