LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0481129	256.2029595375061	716	115.120687633	19.7557127335	139.174998924	76.9887267181	151.0	0.0	1057	757869
0.0448066	256.5525584220886	717	118.486503859	16.7356396235	143.284806751	86.5585955283	151.0	0.0	1057	758926
0.0240005	256.9027109146118	718	115.128660344	12.744695024	140.049426156	98.982473246	151.0	0.0	1057	759983
0.0194506	257.2481212615967	719	106.164769923	14.1475796946	121.918188483	79.4113212661	151.0	0.0	1057	761040
0.0389119	257.59700441360474	720	115.686713849	11.9857191878	131.826179728	91.9013019907	151.0	0.0	1057	762097
0.038979	257.9509108066559	721	115.283357845	9.04684579914	128.715670432	102.332682092	151.0	0.0	1057	763154
0.0519731	258.2992808818817	722	116.268797216	11.7817149015	130.292801662	91.8709968309	151.0	0.0	1057	764211
0.0300069	258.6496069431305	723	103.55158844	18.0941569993	138.388660321	83.6608817883	151.0	0.0	1057	765268
0.00632923	259.0046315193176	724	103.078775041	13.9574094907	122.980304366	80.1336686772	151.0	0.0	1057	766325
0.0518603	259.3513114452362	725	35.6882327418	59.1577603243	110.358153795	-22.1761360837	151.0	0.0	1057	767382
0.0586292	259.7019293308258	726	56.0386852024	61.2182701865	133.126974121	-21.647873926	151.0	0.0	1057	768439
0.0289125	260.0489139556885	727	34.8525625152	58.5835547863	131.490487762	-28.5439728798	151.0	0.0	1057	769496
0.0427096	260.3940896987915	728	58.4489611879	58.6784451506	122.696283191	-19.5806345749	151.0	0.0	1057	770553
0.0218516	260.7403860092163	729	41.2121260809	55.7845028214	137.340126678	-15.1280655154	151.0	0.0	1057	771610
0.0136001	261.0986294746399	730	23.6625057002	40.3000680117	119.853436285	-4.20783685058	151.0	0.0	1057	772667
0.0408132	261.4478795528412	731	12.8751049249	12.28460707	42.2769955282	3.91689174034	151.0	0.0	1057	773724
0.0479554	261.7966933250427	732	7.5519170119	8.67665764508	21.5201670934	-7.23413258854	151.0	0.0	1057	774781
0.0167726	262.1684238910675	733	10.8542375301	14.7271556842	32.7927126761	-15.228351945	151.0	0.0	1057	775838
0.0263641	262.5199890136719	734	40.7518125633	46.338889523	122.220576446	3.82836689714	151.0	0.0	1057	776895
0.0442298	262.8662519454956	735	48.3224182028	44.8148722027	114.130432117	-3.00362826841	151.0	0.0	1057	777952
1.34278e-05	263.22278904914856	736	24.8117943692	12.7409660108	47.1234009721	11.4037170475	151.0	0.0	1057	779009
0.015411	263.56720662117004	737	33.1556591564	26.1466772138	72.2197152886	4.79943253276	151.0	0.0	1057	780066
0.0190762	263.9249188899994	738	43.8039923564	25.8723439362	80.7212901245	15.9816692281	151.0	0.0	1057	781123
0.0384467	264.2717297077179	739	70.8627988053	29.3280553662	101.050402267	15.7513263676	151.0	0.0	1057	782180
0.0374446	264.6200158596039	740	70.39575521	20.9929302692	88.5169722794	21.9934592574	151.0	0.0	1057	783237
0.023205	264.97606086730957	741	90.5664455709	19.7476580061	124.47022022	65.8149787609	151.0	0.0	1057	784294
0.0484101	265.3171560764313	742	98.8758390683	26.4808805984	114.81478897	34.6714422215	151.0	0.0	1057	785351
0.029413	265.6699845790863	743	106.326737157	17.6302901595	136.551212597	80.6483365829	151.0	0.0	1057	786408
0.041092	266.0220830440521	744	111.018028989	10.0704817053	122.940828542	95.3107991651	151.0	0.0	1057	787465
0.0422261	266.36390924453735	745	114.586327018	12.7757652719	129.337049182	94.4778899452	151.0	0.0	1057	788522
0.0299502	266.7150537967682	746	123.665407793	13.5753005062	139.555067589	102.149512738	151.0	0.0	1057	789579
0.0354974	267.06637954711914	747	111.43256041	40.5770274286	155.85858223	25.93457377	151.0	0.0	1057	790636
0.0171137	267.41164660453796	748	122.57945551	49.6060775015	158.059314101	7.48815513769	151.0	0.0	1057	791693
0.0182402	267.7606854438782	749	124.121093049	31.0574964048	164.64982104	59.3458911104	151.0	0.0	1057	792750
0.0234379	268.10311937332153	750	104.492026951	36.3752214228	132.719965329	23.8859674272	151.0	0.0	1057	793807
0.0339525	268.4523973464966	751	124.924341102	34.7180367608	156.005829618	43.4587536853	151.0	0.0	1057	794864
0.0215489	268.7995676994324	752	125.039464808	28.0222737308	147.514564381	60.637638317	151.0	0.0	1057	795921
0.0396752	269.15497398376465	753	104.668533038	36.3979683398	131.201047826	24.0493444436	151.0	0.0	1057	796978
0.0260253	269.5095989704132	754	132.379750379	12.9908154985	154.517585134	114.287601498	151.0	0.0	1057	798035
0.0243731	269.8557012081146	755	112.926500836	36.5435668348	154.366094649	39.717432264	151.0	0.0	1057	799092
0.0365693	270.1996023654938	756	138.526103162	6.72445360178	148.066800463	124.410139405	151.0	0.0	1057	800149
0.0181534	270.54281520843506	757	131.86932058	13.3532265771	145.313136141	113.280107174	151.0	0.0	1057	801206
0.0303233	270.8981556892395	758	140.535240577	12.6466769326	160.570060118	125.964197154	151.0	0.0	1057	802263
0.0468013	271.24669575691223	759	128.295014226	19.4018604243	162.24514142	99.8791726123	151.0	0.0	1057	803320
0.0253272	271.59067583084106	760	144.368222026	22.3957890146	183.241948869	119.738589047	151.0	0.0	1057	804377
0.0257438	271.9399518966675	761	131.762469837	17.5302574142	163.219443778	113.41055001	151.0	0.0	1057	805434
0.0262441	272.2899966239929	762	141.474009839	10.2593146207	154.259561625	123.614107571	151.0	0.0	1057	806491
0.0344182	272.6351463794708	763	109.394881893	48.2417896336	153.309487215	-1.50556374001	151.0	0.0	1057	807548
0.0149742	272.9858777523041	764	138.417274469	18.7915438298	159.531327236	102.512158233	151.0	0.0	1057	808605
0.0185797	273.33501958847046	765	122.457378299	23.6356536875	147.888841583	72.6228989083	151.0	0.0	1057	809662
0.0420946	273.6807310581207	766	123.594289637	32.3643077424	150.578863001	50.2166928069	151.0	0.0	1057	810719
0.0181734	274.03023505210876	767	130.962807915	10.0277663105	147.97382036	116.476280635	151.0	0.0	1057	811776
0.0211136	274.3800983428955	768	131.797118378	17.26871295	155.963729097	105.396414838	151.0	0.0	1057	812833
0.0468352	274.7256553173065	769	133.692844717	19.5093607828	173.686211247	109.621911511	151.0	0.0	1057	813890
0.0307533	275.07393622398376	770	121.09276925	14.297574335	135.151156843	88.8505215278	151.0	0.0	1057	814947
0.0435985	275.4275498390198	771	120.665211298	28.5979296686	176.099191178	73.0891044641	151.0	0.0	1057	816004
0.0309761	275.7707233428955	772	140.673950546	25.600321932	168.840608209	93.4719239505	151.0	0.0	1057	817061
0.0473068	276.1264615058899	773	140.503002682	34.9764397693	186.801720165	81.6048786774	151.0	0.0	1057	818118
0.030455	276.47675347328186	774	129.401113446	15.2171619068	150.576003518	109.306946703	151.0	0.0	1057	819175
0.0261524	276.82033491134644	775	136.834632998	14.5522805511	153.387630048	116.512545965	151.0	0.0	1057	820232
0.020416	277.177011013031	776	127.644383428	18.7343137098	155.800634425	102.502693222	151.0	0.0	1057	821289
0.0505828	277.5208568572998	777	129.960284274	11.7826220355	145.823902114	110.25897182	151.0	0.0	1057	822346
0.0359168	277.8715419769287	778	128.284150336	17.963201623	149.146079926	96.1520682879	151.0	0.0	1057	823403
0.0315423	278.2196846008301	779	123.60290326	16.6292257067	147.269374983	96.5115436356	151.0	0.0	1057	824460
0.00743522	278.56771302223206	780	119.899424874	13.5723399587	142.598841518	103.574029573	151.0	0.0	1057	825517
0.0321016	278.92000007629395	781	127.173793699	10.0105618041	134.424999291	109.902200123	151.0	0.0	1057	826574
0.0562366	279.26827907562256	782	109.39645696	24.4144744677	149.434770107	80.2949962075	151.0	0.0	1057	827631
0.0411968	279.61527967453003	783	116.360820741	13.6552870027	140.926410151	96.7516030691	151.0	0.0	1057	828688
0.0508212	279.9665777683258	784	110.725155114	21.8566364744	140.866842631	64.3979155317	151.0	0.0	1057	829745
0.0183713	280.31748628616333	785	110.802156959	21.5313201278	142.517311987	69.216847683	151.0	0.0	1057	830802
0.019738	280.6680197715759	786	84.2451648534	35.9276210272	109.205646417	3.76558661922	151.0	0.0	1057	831859
0.0182469	281.015926361084	787	106.554529324	21.3695062107	134.25070187	72.5266245926	151.0	0.0	1057	832916
0.0345623	281.364483833313	788	101.761762944	20.4021291093	131.488891283	66.7391113084	151.0	0.0	1057	833973
0.0279856	281.7229359149933	789	109.568177863	12.4190823559	127.155612573	91.2394049927	151.0	0.0	1057	835030
0.0264971	282.07024693489075	790	104.41355043	25.6239116805	137.977587494	58.3860540437	151.0	0.0	1057	836087
0.0459077	282.4261426925659	791	111.892998602	12.3858539022	134.359984775	97.1218111544	151.0	0.0	1057	837144
0.0402162	282.7827818393707	792	99.2111010111	11.2709417063	111.1812946	81.0547427234	151.0	0.0	1057	838201
0.0242533	283.13440704345703	793	82.7833638348	32.0359307041	108.90031	9.24783483653	151.0	0.0	1057	839258
0.0720866	283.4841470718384	794	69.9778129228	33.8889830894	114.033053611	12.5811595149	151.0	0.0	1057	840315
0.0752743	283.8286864757538	795	89.2740536196	18.1566451366	105.358101662	46.7751532028	151.0	0.0	1057	841372
0.0327457	284.1812584400177	796	65.7899109798	44.8441447147	112.293003094	-27.5414958872	151.0	0.0	1057	842429
0.0181458	284.5267720222473	797	97.4719641986	18.4882092687	117.359779106	57.4651353503	151.0	0.0	1057	843486
0.0410002	284.8819935321808	798	84.2620245877	39.0994199524	117.240766563	7.37880912829	151.0	0.0	1057	844543
0.0064595	285.23365235328674	799	43.4591589383	45.0593721921	107.739288437	-19.1119153195	151.0	0.0	1057	845600
0.0271069	285.5837972164154	800	60.2569130267	36.946172588	102.040130374	-12.4728707614	151.0	0.0	1057	846657
0.0153675	285.935334444046	801	101.207311124	8.63961072765	114.246641229	85.3151068618	151.0	0.0	1057	847714
0.0315828	286.28244376182556	802	99.995749077	13.0053394897	115.211605016	73.7064052448	151.0	0.0	1057	848771
0.0271824	286.63025188446045	803	81.6354062043	23.9566419502	119.193118021	45.6669451826	151.0	0.0	1057	849828
0.058381	286.9844300746918	804	70.1182236748	40.3030660229	115.574413852	15.5245465378	151.0	0.0	1057	850885
0.0325657	287.3316864967346	805	78.5347572692	27.4208658305	114.337717538	35.0700049452	151.0	0.0	1057	851942
0.0610081	287.6792402267456	806	83.2540193532	36.3354575129	126.13023338	9.04740521651	151.0	0.0	1057	852999
0.0606014	288.0272579193115	807	78.385787672	37.0206228919	130.303343089	9.59438165064	151.0	0.0	1057	854056
0.0555616	288.3784649372101	808	95.8245019075	19.6566661849	120.457192495	63.1267242095	151.0	0.0	1057	855113
0.0365296	288.7260859012604	809	89.260457982	26.7397758971	120.551033155	35.1407957919	151.0	0.0	1057	856170
0.0419249	289.0819675922394	810	82.664497589	25.9673663456	111.438465753	32.8328546818	151.0	0.0	1057	857227
0.0365021	289.4321174621582	811	85.9152453411	24.3961092225	121.030152299	42.5635002783	151.0	0.0	1057	858284
0.0476774	289.7834129333496	812	86.3231542482	32.5601099721	131.93958361	38.121542018	151.0	0.0	1057	859341
0.0543112	290.13353633880615	813	64.7812046582	29.6203728588	102.497227861	22.5037162867	151.0	0.0	1057	860398
0.0452184	290.48259472846985	814	96.309803746	35.2811329112	136.543200779	34.6365345907	151.0	0.0	1057	861455
0.0473285	290.83326411247253	815	91.8269848425	19.7433167779	117.477237687	57.6942238475	151.0	0.0	1057	862512
0.049305	291.1841456890106	816	74.2105281382	20.8390953269	105.936300388	54.081137131	151.0	0.0	1057	863569
0.0658181	291.5351314544678	817	83.8252087307	9.08297909262	95.4783837385	70.1318824304	151.0	0.0	1057	864626
0.0372867	291.88758277893066	818	92.2761233575	30.5826225446	123.815512726	44.0156085038	151.0	0.0	1057	865683
0.0433281	292.2392613887787	819	94.7105834522	31.0723229673	119.581401784	27.4106328557	151.0	0.0	1057	866740
0.0355727	292.58573508262634	820	132.888532397	13.211752012	153.110052438	115.215466294	151.0	0.0	1057	867797
0.0371011	292.93676924705505	821	107.63007752	28.5675335167	131.809520121	43.6454192452	151.0	0.0	1057	868854
0.0351753	293.28293919563293	822	126.376574903	14.3149568181	148.344570996	104.851030452	151.0	0.0	1057	869911
0.0557796	293.63090348243713	823	98.8035268228	36.8406805863	143.685320208	23.629240621	151.0	0.0	1057	870968
0.0308457	293.9791305065155	824	119.316667628	9.69483143441	129.243345088	98.5315338125	151.0	0.0	1057	872025
0.0332304	294.3250720500946	825	82.1312629709	32.7902228455	131.102897373	26.3789884471	151.0	0.0	1057	873082
0.0605488	294.67881417274475	826	99.4283074863	39.1277686457	135.501218988	21.6257806885	151.0	0.0	1057	874139
0.0379192	295.03157114982605	827	119.614976266	20.8360496242	146.287107155	90.842131867	151.0	0.0	1057	875196
0.0414067	295.3826937675476	828	98.6689562084	26.941567132	142.174114347	67.8929948667	151.0	0.0	1057	876253
0.0442648	295.7318456172943	829	75.215381796	33.1065342791	146.391868706	44.7867222703	151.0	0.0	1057	877310
0.0609998	296.0779790878296	830	110.291816885	17.2949654263	136.929086828	85.4032049651	151.0	0.0	1057	878367
0.0330044	296.4235301017761	831	107.155018644	28.909393724	131.156099	45.0084789663	151.0	0.0	1057	879424
0.0442192	296.7768316268921	832	72.9064359755	38.4623192617	124.751926533	3.67834367837	151.0	0.0	1057	880481
0.0691747	297.12805795669556	833	83.9552685775	27.4908109163	128.920277682	46.3542264395	151.0	0.0	1057	881538
0.0177195	297.47918725013733	834	68.1395809366	36.2888687328	101.465682696	-0.912973980913	151.0	0.0	1057	882595
0.0235833	297.8282644748688	835	53.9382695057	29.6113124517	90.4655684338	9.32124869051	151.0	0.0	1057	883652
0.02827	298.18116331100464	836	53.8083951029	34.4222657924	121.465817505	15.6196678393	151.0	0.0	1057	884709
0.00725953	298.5353705883026	837	65.1973161949	39.8058730265	114.687248081	16.2908498509	151.0	0.0	1057	885766
0.0549243	298.8884472846985	838	26.3211486203	36.0648506186	111.085981287	-2.95379346458	151.0	0.0	1057	886823
0.0123229	299.24176144599915	839	61.6792233261	21.6601389999	95.9093513842	27.9658816024	151.0	0.0	1057	887880
0.0170778	299.5933244228363	840	26.7317520186	22.3349620426	70.0888412024	4.95053103123	151.0	0.0	1057	888937
0.0231242	299.94431829452515	841	54.0333050114	23.0595005032	83.4401728145	14.598578017	151.0	0.0	1057	889994
0.0272993	300.2950186729431	842	32.8340393527	25.3928913594	75.7043793555	2.06642245117	151.0	0.0	1057	891051
0.0312544	300.6467926502228	843	32.2030227941	26.5044967178	73.0780891965	5.19872323156	151.0	0.0	1057	892108
0.0574955	301.00082874298096	844	62.6859410585	25.2071580993	89.1564533391	7.8622443688	151.0	0.0	1057	893165
0.0580401	301.34510827064514	845	61.5836600273	30.7853112222	93.4502835256	12.864267681	151.0	0.0	1057	894222
0.0321812	301.69701886177063	846	40.5732696881	37.7445290323	80.9890218578	-18.1251709134	151.0	0.0	1057	895279
0.0546045	302.0446147918701	847	59.6408517657	28.036116526	93.0233757341	14.8807287461	151.0	0.0	1057	896336
0.0468564	302.39442253112793	848	73.7926348072	5.64112636477	84.7964069882	63.8940309695	151.0	0.0	1057	897393
0.0618854	302.7426772117615	849	75.2103741017	25.682168868	99.2990311821	20.0076237329	151.0	0.0	1057	898450
0.0392072	303.0905702114105	850	88.3566598824	14.456848302	109.323268273	64.6707662935	151.0	0.0	1057	899507
0.0396926	303.44581484794617	851	67.7429052469	39.0991323071	114.30027095	-5.5878321264	151.0	0.0	1057	900564
0.0372426	303.7962598800659	852	92.9359311027	16.7429299877	121.098639711	76.4014310573	151.0	0.0	1057	901621
0.0866488	304.14332008361816	853	101.278109007	13.1602704604	117.934364106	77.6667826804	151.0	0.0	1057	902678
0.0158602	304.4877345561981	854	78.9048016236	32.9840737763	118.582041062	6.81040102751	151.0	0.0	1057	903735
0.0203124	304.83523321151733	855	55.3357562635	56.1500648276	119.677282407	-18.556333516	151.0	0.0	1057	904792
0.033567	305.1846287250519	856	67.3335753825	47.0179571725	105.061838407	-10.1865156059	151.0	0.0	1057	905849
0.0305756	305.5378723144531	857	59.2725330079	46.8012182654	107.577137134	-16.8730936197	151.0	0.0	1057	906906
0.0449738	305.88465094566345	858	77.0472960249	19.8372865063	102.417352301	38.9912800324	151.0	0.0	1057	907963
0.032852	306.23676347732544	859	60.9340178859	44.8485086584	109.261088314	-6.98938726042	151.0	0.0	1057	909020
0.0363579	306.58881425857544	860	29.5938498868	39.7193138968	84.4342993721	-17.763478559	151.0	0.0	1057	910077
0.0498633	306.94634914398193	861	37.4941119969	39.3325170655	80.3466352853	-23.0934307551	151.0	0.0	1057	911134
0.0350539	307.3001561164856	862	63.7312913569	40.841863977	109.02420505	-0.876901715843	151.0	0.0	1057	912191
0.0400904	307.65650248527527	863	52.5324473643	50.287966257	103.285364315	-6.81310942923	151.0	0.0	1057	913248
0.0321672	308.0106372833252	864	34.1360444969	42.4178491467	89.0661144028	-13.5082831626	151.0	0.0	1057	914305
0.0479589	308.3533823490143	865	57.4620645672	34.2580770037	90.4604841343	-19.5706011055	151.0	0.0	1057	915362
0.0330102	308.7053589820862	866	55.7761109193	33.9282568972	81.4254072594	0.215914432743	151.0	0.0	1057	916419
0.0337663	309.0594673156738	867	46.4399364857	32.6375356737	78.0884735551	-6.38421261501	151.0	0.0	1057	917476
0.0160899	309.4111108779907	868	49.3477894159	22.5408921828	71.8302525322	1.91821303588	151.0	0.0	1057	918533
0.0285816	309.76455760002136	869	57.0920373782	17.487050049	80.3072332359	27.013118667	151.0	0.0	1057	919590
0.0234701	310.1204192638397	870	74.0197091415	13.2758918975	99.3647700795	56.239372711	151.0	0.0	1057	920647
0.0366889	310.46764731407166	871	78.9623660293	10.850835541	94.6138039455	60.3023835097	151.0	0.0	1057	921704
0.0602601	310.81448245048523	872	70.0888642908	31.1622096437	100.797028591	-1.24754420794	151.0	0.0	1057	922761
0.0530946	311.16561818122864	873	88.3808219962	12.9576949831	112.500172519	65.0712387097	151.0	0.0	1057	923818
0.0755518	311.514084815979	874	81.7387455539	36.883095921	119.287924246	-1.44612459765	151.0	0.0	1057	924875
0.0604389	311.86246967315674	875	87.6405309253	16.8159525998	114.13947958	61.677818391	151.0	0.0	1057	925932
0.0551958	312.2268764972687	876	96.9053643074	15.4591099972	116.247510827	75.31268232	151.0	0.0	1057	926989
0.0487685	312.57295083999634	877	91.2885661173	29.7498757662	121.946123619	36.0736515206	151.0	0.0	1057	928046
0.0166821	312.9220621585846	878	115.065148514	19.996998039	129.322174695	68.7368727599	151.0	0.0	1057	929103
0.0336696	313.27263045310974	879	97.1574427618	35.7848206812	133.371331274	24.5315417711	151.0	0.0	1057	930160
0.0224071	313.6119930744171	880	101.911477105	33.9936096548	143.396548662	41.1466243824	151.0	0.0	1057	931217
0.0243127	313.95776534080505	881	113.453015777	45.4706881169	146.061739297	4.07760584535	151.0	0.0	1057	932274
0.0242566	314.3130567073822	882	127.8435692	29.8664835354	165.571048332	63.6847943188	151.0	0.0	1057	933331
0.0342186	314.6657783985138	883	94.5093754274	42.7554237494	131.449793688	-4.63641735949	151.0	0.0	1057	934388
0.023555	315.0164895057678	884	107.066417153	39.6312111115	142.782740365	16.1461780794	151.0	0.0	1057	935445
0.023532	315.3641953468323	885	71.275785126	55.0986433971	125.615616109	-10.8885480407	151.0	0.0	1057	936502
0.0533167	315.71345567703247	886	89.9613569472	48.3904625839	150.80593047	6.12076512438	151.0	0.0	1057	937559
0.0260011	316.0614266395569	887	94.2337636447	55.709678431	150.757030274	2.09892768861	151.0	0.0	1057	938616
0.0300547	316.41345834732056	888	92.9820590823	34.2852205289	134.629739161	29.2379898714	151.0	0.0	1057	939673
0.0220498	316.76714873313904	889	87.643416485	51.6988095401	149.210942994	9.61877302206	151.0	0.0	1057	940730
0.0261645	317.1243076324463	890	100.404658063	22.2222231685	128.849107147	57.7873172254	151.0	0.0	1057	941787
0.0618376	317.4737582206726	891	101.424731487	42.4837296697	150.396557034	23.5933095976	151.0	0.0	1057	942844
0.0239387	317.82223868370056	892	110.868413847	39.0231186061	144.826649247	21.641760579	151.0	0.0	1057	943901
0.0209171	318.1728744506836	893	113.728542942	13.8003062736	142.333252301	99.0782920641	151.0	0.0	1057	944958
0.0267147	318.51652693748474	894	102.073663634	22.1649659832	130.316789566	71.9555126641	151.0	0.0	1057	946015
0.0505362	318.8622028827667	895	97.8477918327	22.5984128155	121.826794907	64.329478907	151.0	0.0	1057	947072
0.0495639	319.2100098133087	896	101.58773513	8.9034404026	117.43603446	90.6595872783	151.0	0.0	1057	948129
0.049365	319.55736017227173	897	113.0455912	10.6413900798	135.427922433	100.606134301	151.0	0.0	1057	949186
0.0539222	319.90308141708374	898	103.086192489	9.58697440708	115.619228583	84.259597774	151.0	0.0	1057	950243
0.0327452	320.25040650367737	899	100.945296534	12.2614884769	119.64006356	84.1211754402	151.0	0.0	1057	951300
0.0401312	320.59403896331787	900	105.002734639	8.34364270752	115.164418635	92.1970745825	151.0	0.0	1057	952357
0.0724524	320.9439001083374	901	104.464095635	14.929968231	127.946239995	82.5034753381	151.0	0.0	1057	953414
0.0513999	321.29255533218384	902	114.19323826	9.2695596444	123.299650752	96.2407953671	151.0	0.0	1057	954471
0.039341	321.6429262161255	903	97.1085420832	34.7616987131	120.191974416	14.1658325516	151.0	0.0	1057	955528
0.0621777	321.9948844909668	904	98.1130520438	47.3330025552	130.856725642	-15.0073315983	151.0	0.0	1057	956585
0.0372066	322.3444867134094	905	121.604027285	5.80750989334	129.276841939	112.995847592	151.0	0.0	1057	957642
0.063243	322.6875720024109	906	100.831665266	51.0318382568	143.522052214	-21.8133852074	151.0	0.0	1057	958699
0.0730991	323.03870272636414	907	130.890193667	12.5911269397	148.161202087	109.813267543	151.0	0.0	1057	959756
0.057487	323.3878273963928	908	103.719248705	44.7472574499	142.101653297	14.1310362486	151.0	0.0	1057	960813
0.0405985	323.7348828315735	909	132.49147553	15.114184448	159.219869049	116.367281	151.0	0.0	1057	961870
0.0411222	324.07690596580505	910	141.314348056	10.4456948938	161.317242137	126.965310349	151.0	0.0	1057	962927
0.0862965	324.43560004234314	911	142.098486746	13.1685826482	153.5989077	113.520324166	151.0	0.0	1057	963984
0.0551359	324.7832033634186	912	100.218733271	54.8004342573	155.997553011	-25.8403429789	151.0	0.0	1057	965041
0.00945809	325.13069009780884	913	115.981486732	26.6823076281	147.039631112	58.1240390058	151.0	0.0	1057	966098
0.00742589	325.4750726222992	914	121.801575681	15.770490849	141.765716707	93.9155760208	151.0	0.0	1057	967155
0.049136	325.82597517967224	915	91.4273296242	52.5932271823	130.502339159	-24.5351334207	151.0	0.0	1057	968212
0.0167519	326.1788282394409	916	96.2807004397	36.6761355634	137.609405979	22.6822104912	151.0	0.0	1057	969269
0.0232098	326.5247871875763	917	82.3789639297	29.3291755669	121.224441509	26.5531448135	151.0	0.0	1057	970326
0.0397495	326.8727707862854	918	114.3576944	16.4877981168	143.625408685	90.266341646	151.0	0.0	1057	971383
0.0380876	327.2210464477539	919	82.1227140059	47.7385366385	129.776128518	-12.7272926342	151.0	0.0	1057	972440
0.0385216	327.5734758377075	920	85.4268029944	46.4388285635	131.262400126	-4.19668756371	151.0	0.0	1057	973497
0.0308817	327.9178433418274	921	81.6914275252	45.9871652982	129.563511309	4.23593919668	151.0	0.0	1057	974554
0.0126993	328.2656021118164	922	89.96334075	42.0166026327	137.122168664	-0.944419028139	151.0	0.0	1057	975611
0.0147474	328.60702538490295	923	118.091698706	18.5275734075	143.979747562	94.6619231725	151.0	0.0	1057	976668
0.0181005	328.9586546421051	924	126.812209357	11.8739028003	142.955038338	104.929626361	151.0	0.0	1057	977725
0.0400077	329.3011040687561	925	122.849267807	21.8594667288	148.934768911	90.7936901771	151.0	0.0	1057	978782
0.0581444	329.64448642730713	926	120.403298223	8.96898767669	139.861292082	111.022047228	151.0	0.0	1057	979839
0.0634357	329.9891059398651	927	100.833412347	33.8864584818	143.85651166	51.2055567667	151.0	0.0	1057	980896
0.0809315	330.33645272254944	928	125.423854069	52.8608785246	171.672652909	1.20625098357	151.0	0.0	1057	981953
0.0517863	330.68933963775635	929	129.156765257	26.3952377963	160.942001019	77.7790790484	151.0	0.0	1057	983010
0.0297799	331.03944849967957	930	114.479379769	14.3411423397	135.876449038	88.2784403899	151.0	0.0	1057	984067
0.0118509	331.3848624229431	931	116.558463367	27.0374360783	149.374716751	61.6605214611	151.0	0.0	1057	985124
0.0297927	331.7293014526367	932	124.352382848	21.0273495055	148.906928422	80.4636756504	151.0	0.0	1057	986181
0.023772	332.0846269130707	933	142.655919492	8.88201107217	152.873863616	124.13491251	151.0	0.0	1057	987238
0.0245363	332.42883682250977	934	118.036946417	33.9749901796	160.638827134	55.2257583377	151.0	0.0	1057	988295
0.0473228	332.7725341320038	935	113.86270242	24.3873445733	139.90658555	75.57081805	151.0	0.0	1057	989352
0.0323692	333.1216504573822	936	121.749569859	13.3637594947	141.814968346	95.3250735713	151.0	0.0	1057	990409
0.0687234	333.46751618385315	937	137.124187136	20.1166427002	168.364035605	95.7909694017	151.0	0.0	1057	991466
0.0588875	333.8140959739685	938	135.005262403	12.29872387	158.97598751	115.493817664	151.0	0.0	1057	992523
0.0454234	334.15819358825684	939	133.958792714	23.2190900741	169.793485074	102.196663895	151.0	0.0	1057	993580
0.0265209	334.5002808570862	940	144.909025517	11.8181843688	161.483992519	128.414846594	151.0	0.0	1057	994637
0.0295532	334.84825825691223	941	124.844556105	9.26946230741	140.913950994	112.527607813	151.0	0.0	1057	995694
0.0680478	335.20236229896545	942	84.2258247775	62.1786776759	156.302855163	-9.07754816366	151.0	0.0	1057	996751
0.0427917	335.5447783470154	943	109.683149429	24.6833826992	137.261775041	54.1177825526	151.0	0.0	1057	997808
0.026874	335.89250445365906	944	98.9895333556	40.9761126869	126.426213851	0.282898096961	151.0	0.0	1057	998865
0.0284663	336.2389986515045	945	110.399368509	25.1075152604	130.720323099	53.0134163986	151.0	0.0	1057	999922
0.0779928	336.5832607746124	946	112.946900453	12.3434876819	129.228988657	95.0116044245	151.0	0.0	1057	1000979
0.0425676	336.93357944488525	947	107.74989808	13.2382475075	127.648799048	92.449914615	151.0	0.0	1057	1002036
0.02739	337.2788450717926	948	98.4293974801	32.191034769	123.90908166	21.4655084133	151.0	0.0	1057	1003093
0.0245349	337.628351688385	949	101.838341159	11.7522536698	120.086042009	85.1579335653	151.0	0.0	1057	1004150
0.032408	337.9736359119415	950	118.02869628	7.11664356953	129.193692416	106.684110488	151.0	0.0	1057	1005207
0.0349419	338.31434059143066	951	93.0789493658	55.1567104008	143.996673383	-35.850529726	151.0	0.0	1057	1006264
0.0341966	338.65864062309265	952	119.613477552	15.5110544828	142.544409627	100.902960329	151.0	0.0	1057	1007321
0.0528751	339.00175976753235	953	110.395108234	13.5486429443	124.781990146	86.3056148401	151.0	0.0	1057	1008378
0.057888	339.3525788784027	954	110.372373659	14.9282397489	139.489206785	87.5673782285	151.0	0.0	1057	1009435
0.044105	339.7028286457062	955	112.153921129	11.2865391844	125.454344465	90.5543636312	151.0	0.0	1057	1010492
0.0325749	340.04683017730713	956	115.990013592	8.63880664825	126.012404705	96.6906175709	151.0	0.0	1057	1011549
0.0448571	340.393949508667	957	115.952948594	12.632127752	131.431851098	101.203664191	151.0	0.0	1057	1012606
0.0295481	340.7354941368103	958	108.001527056	20.8072191083	154.081364674	87.4230327777	151.0	0.0	1057	1013663
0.0342194	341.0875129699707	959	91.1201623741	54.1589931844	141.504541442	-32.3032275217	151.0	0.0	1057	1014720
0.0616289	341.43796849250793	960	116.724438546	16.3027610115	139.240412695	85.7871490139	151.0	0.0	1057	1015777
0.0560485	341.78682231903076	961	133.625666873	11.7261079311	154.738598909	120.46103734	151.0	0.0	1057	1016834
0.012803	342.14060044288635	962	131.121040008	18.9850298112	152.104505424	93.0981043025	151.0	0.0	1057	1017891
