LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0227608	839.7705399990082	476	129.119538781	51.9794689971	188.294588441	-33.0487804357	151.0	0.0	5134	2448918
0.0157116	841.4876844882965	477	141.664638235	45.145214206	201.454528603	-29.6593262293	151.0	0.0	5134	2454052
0.0181472	843.2059252262115	478	146.998058919	31.9772877025	196.422532894	49.7633212995	151.0	0.0	5134	2459186
0.0234322	844.9229998588562	479	155.086301766	23.110153643	206.857512516	82.6043143753	151.0	0.0	5134	2464320
0.0140978	846.6528036594391	480	159.537512809	19.8145860312	199.490694127	108.848175496	151.0	0.0	5134	2469454
0.0268803	848.379234790802	481	143.003257088	38.9054566595	194.432403104	45.2992659543	151.0	0.0	5134	2474588
-0.00144862	850.0869042873383	482	157.551576794	20.1701435999	187.905669772	107.10656065	151.0	0.0	5134	2479722
0.0331848	851.8198001384735	483	133.975975584	39.3328370978	189.517968386	1.32680341849	151.0	0.0	5134	2484856
0.0184967	853.5457465648651	484	132.365701493	20.7063040481	181.318117896	72.726771547	151.0	0.0	5134	2489990
0.0196557	855.2792127132416	485	134.231974073	24.7243475991	174.621510429	45.3251099292	151.0	0.0	5134	2495124
0.0343312	857.0072855949402	486	126.91498723	35.2852693911	155.903219779	-40.3792154646	151.0	0.0	5134	2500258
0.0243515	858.7255942821503	487	129.386180067	27.6920766022	161.664371435	28.7752147632	151.0	0.0	5134	2505392
0.0312119	860.4518840312958	488	132.484306584	38.3545387407	183.145553873	-4.34785829967	151.0	0.0	5134	2510526
0.0262619	862.1842930316925	489	136.478298201	39.326883565	176.657497073	1.68060798765	151.0	0.0	5134	2515660
0.00919059	863.9215593338013	490	135.288369205	43.5571848091	172.729257638	-27.9878825555	151.0	0.0	5134	2520794
0.0255501	865.6396126747131	491	129.549847788	35.5947148869	167.441818469	-14.9379439265	151.0	0.0	5134	2525928
0.0385642	867.3738257884979	492	137.080040832	32.5415334584	169.981694619	-31.9572195407	151.0	0.0	5134	2531062
0.0221571	869.0955719947815	493	132.30694846	24.6321568501	168.298677305	54.7391476216	151.0	0.0	5134	2536196
0.00540913	870.8208944797516	494	136.129090144	23.7984340846	174.324584255	42.5202005575	151.0	0.0	5134	2541330
0.0242491	872.559821844101	495	127.418515635	33.3838022104	180.657600535	-13.983470293	151.0	0.0	5134	2546464
0.0416567	874.2978284358978	496	135.85969365	18.7782763431	185.330738052	97.0474055611	151.0	0.0	5134	2551598
0.025484	876.0147044658661	497	137.909711259	21.8525692712	176.574824518	66.4491741964	151.0	0.0	5134	2556732
0.0193997	877.7350096702576	498	124.770452636	37.4685188014	180.0031161	-2.09625268781	151.0	0.0	5134	2561866
0.0243056	879.4577302932739	499	126.451174919	36.0539454971	172.816375185	17.5303560664	151.0	0.0	5134	2567000
0.0257321	881.1983044147491	500	130.638387553	32.3189089277	183.0597313	36.4445558746	151.0	0.0	5134	2572134
0.0280788	882.9222869873047	501	138.088539705	27.8425529603	176.998774852	40.5483944717	151.0	0.0	5134	2577268
0.0404866	884.661260843277	502	149.954691312	24.2600567812	196.797875593	84.1902961696	151.0	0.0	5134	2582402
0.0557836	886.3770287036896	503	147.077721854	32.957493769	188.430372292	48.5227533423	151.0	0.0	5134	2587536
0.0245931	888.1194694042206	504	140.040033082	28.2499561307	182.851174814	40.2945103133	151.0	0.0	5134	2592670
0.010943	889.848541021347	505	147.421150584	21.5001767766	176.794159973	78.273614464	151.0	0.0	5134	2597804
0.0130544	891.5629892349243	506	146.628692339	16.0400991793	186.895439203	103.977514763	151.0	0.0	5134	2602938
0.0642914	893.2896842956543	507	146.2070313	17.8153373764	195.880236131	111.687876121	151.0	0.0	5134	2608072
0.0211581	895.0136260986328	508	148.696681365	14.0855908887	181.727768841	114.917297161	151.0	0.0	5134	2613206
0.020718	896.7273728847504	509	151.915196239	20.5694462052	184.340953817	74.4041248214	151.0	0.0	5134	2618340
0.0173501	898.4390389919281	510	155.023839952	23.0768291267	202.75827254	73.2000671343	151.0	0.0	5134	2623474
0.0133123	900.1666920185089	511	155.084467399	16.6155135291	193.953789225	124.538740522	151.0	0.0	5134	2628608
0.00765925	901.8750631809235	512	157.079252772	23.1880945731	201.81602714	92.5399938554	151.0	0.0	5134	2633742
0.0132453	903.5896189212799	513	151.764240876	15.6123326772	193.45793206	121.387394699	151.0	0.0	5134	2638876
0.0219755	905.3106334209442	514	156.623340042	25.8209506063	195.439436948	86.0538086627	151.0	0.0	5134	2644010
0.0233135	907.0494034290314	515	151.238716231	22.4705880447	185.191905851	91.0556128285	151.0	0.0	5134	2649144
0.0114089	908.79576420784	516	150.298008203	30.9248281373	197.983147155	50.5375328935	151.0	0.0	5134	2654278
0.0246778	910.4985857009888	517	150.797827082	21.7709098254	189.605301752	92.9284142597	151.0	0.0	5134	2659412
0.0381866	912.2362673282623	518	158.463324893	22.3219898214	200.431696516	91.9331234449	151.0	0.0	5134	2664546
0.0304377	914.0033977031708	519	161.931744206	19.7505788356	203.166277876	119.257961354	151.0	0.0	5134	2669680
0.0253944	915.7376358509064	520	157.897185637	23.4328294909	190.517177134	87.9930670235	151.0	0.0	5134	2674814
0.0140545	917.4459159374237	521	143.588756977	29.2457333875	182.16027386	48.6630453346	151.0	0.0	5134	2679948
0.01337	919.1577272415161	522	141.627534231	28.1247932056	173.685110161	28.2773213403	151.0	0.0	5134	2685082
0.0279129	920.8790473937988	523	138.376634546	20.2425734662	173.46672264	68.3684048783	151.0	0.0	5134	2690216
0.0279384	922.6014325618744	524	155.190412107	18.6025642449	195.282531271	117.696990018	151.0	0.0	5134	2695350
0.0261774	924.3229787349701	525	152.214377571	18.988700263	190.240797514	111.732209775	151.0	0.0	5134	2700484
0.0260894	926.0449221134186	526	148.544041903	26.1480604427	195.031578906	58.5008243615	151.0	0.0	5134	2705618
0.0124422	927.7588500976562	527	158.835074013	19.4102110811	196.75420944	93.0374791373	151.0	0.0	5134	2710752
0.00788062	929.4772741794586	528	151.168313352	25.9046531517	185.879741985	90.6376239827	151.0	0.0	5134	2715886
0.0207697	931.1993145942688	529	151.119624474	27.5344855291	197.876249995	47.1231543088	151.0	0.0	5134	2721020
0.0146654	932.9245476722717	530	164.20048034	28.8275280704	208.326620271	94.8522832671	151.0	0.0	5134	2726154
0.015432	934.6367888450623	531	157.062771429	23.5720470953	196.731060884	97.3946178038	151.0	0.0	5134	2731288
0.0178241	936.3562979698181	532	138.791583085	46.6192034501	196.534436992	13.2285464702	151.0	0.0	5134	2736422
0.0145732	938.0784018039703	533	147.3615878	40.998078232	190.13481282	24.9976730058	151.0	0.0	5134	2741556
0.0294413	939.8025755882263	534	147.515864628	48.369614833	202.107539484	2.31604935368	151.0	0.0	5134	2746690
0.035836	941.5250470638275	535	138.467251195	53.4902044455	195.251213213	-0.00953397008118	151.0	0.0	5134	2751824
0.0226887	943.2394030094147	536	149.458596461	45.6484695649	208.6773227	0.717428817566	151.0	0.0	5134	2756958
0.0320764	944.9646759033203	537	147.296333459	47.0671900369	202.527604811	24.5932716547	151.0	0.0	5134	2762092
0.0192791	946.7037744522095	538	143.046739156	41.4437009266	191.174109813	-2.86273723475	151.0	0.0	5134	2767226
0.0262187	948.4246556758881	539	151.914752511	27.9790928203	191.788638864	41.2817154993	151.0	0.0	5134	2772360
0.0349752	950.1413614749908	540	146.69243324	32.3386427389	185.718105046	3.2154701266	151.0	0.0	5134	2777494
0.0308091	951.8611001968384	541	145.841110695	35.4511932257	191.745913154	46.239780929	151.0	0.0	5134	2782628
0.0185157	953.5850048065186	542	143.817786977	29.3145540442	184.350034285	12.9382720594	151.0	0.0	5134	2787762
0.0453446	955.306088924408	543	141.795450124	23.957311392	177.709417267	62.7819065128	151.0	0.0	5134	2792896
0.0171022	957.0371193885803	544	153.472807143	14.9598292273	189.191999942	129.58544512	151.0	0.0	5134	2798030
0.0194674	958.7496223449707	545	145.170888816	31.9950023536	196.181545757	45.3935224291	151.0	0.0	5134	2803164
0.0253467	960.4620859622955	546	159.422069888	24.328906211	207.78705597	78.7646951151	151.0	0.0	5134	2808298
0.0122303	962.1768147945404	547	154.988749022	21.3534582362	188.610547952	108.591982977	151.0	0.0	5134	2813432
0.0366906	963.9038174152374	548	161.908792976	24.0366251643	193.221993473	91.9356278942	151.0	0.0	5134	2818566
0.0246456	965.6505246162415	549	164.977520361	23.2502382908	206.816429915	75.233964022	151.0	0.0	5134	2823700
0.0145602	967.3764038085938	550	172.244652589	27.8988424934	206.18980222	63.515411924	151.0	0.0	5134	2828834
0.0370799	969.1285624504089	551	165.383392145	30.2492151418	206.043724205	55.0739249019	151.0	0.0	5134	2833968
0.0161146	970.8640830516815	552	160.555013752	29.9368381838	194.953985701	50.8516611164	151.0	0.0	5134	2839102
0.0277676	972.6145868301392	553	149.918582767	40.6531797399	187.987913688	21.7030543067	151.0	0.0	5134	2844236
0.0168632	974.3326969146729	554	167.052188285	17.6373267657	201.151562628	127.637683632	151.0	0.0	5134	2849370
0.0265955	976.0658724308014	555	164.184009673	21.7777949628	192.436090111	75.0705953602	151.0	0.0	5134	2854504
0.0186655	977.7938714027405	556	165.434860781	22.0232287121	198.497380534	98.1527581993	151.0	0.0	5134	2859638
0.0304998	979.5158925056458	557	156.776330594	23.1571824639	194.133525982	108.319367168	151.0	0.0	5134	2864772
0.0160442	981.2499091625214	558	149.351407944	30.783116577	200.048030799	49.8395989089	151.0	0.0	5134	2869906
0.0238996	982.9696245193481	559	151.54523956	15.1019306106	193.894038648	116.403159605	151.0	0.0	5134	2875040
0.0145893	984.6898899078369	560	139.793758722	25.9954160696	177.446781489	69.923071034	151.0	0.0	5134	2880174
0.0111591	986.4304976463318	561	135.431864179	23.3614104796	173.648249595	52.9393643575	151.0	0.0	5134	2885308
0.00934073	988.1672983169556	562	139.694757804	25.1459864599	185.321586291	71.1859956523	151.0	0.0	5134	2890442
0.0312279	989.8863039016724	563	140.712490487	23.0439926956	187.656044344	85.7068247	151.0	0.0	5134	2895576
0.0435409	991.6078445911407	564	139.731149099	19.5974579279	175.081845424	90.5515037582	151.0	0.0	5134	2900710
0.0255301	993.3334543704987	565	143.625588672	36.9082298697	193.547202449	36.1339208887	151.0	0.0	5134	2905844
0.0021285	995.0608170032501	566	153.681117451	22.6752037924	194.132965277	90.6619769069	151.0	0.0	5134	2910978
0.014603	996.7765033245087	567	151.228301536	20.9951216949	183.950637261	77.8778891865	151.0	0.0	5134	2916112
0.0236595	998.4919698238373	568	164.434643223	19.110768242	202.082347489	108.905211001	151.0	0.0	5134	2921246
0.0265931	1000.1972002983093	569	156.624923201	24.1367563211	194.025951378	72.3590213733	151.0	0.0	5134	2926380
0.0207764	1001.9122197628021	570	164.990923698	24.7251009494	199.11211679	55.3855688614	151.0	0.0	5134	2931514
0.00255876	1003.6372964382172	571	172.49311857	15.1763162506	217.39750535	135.814699769	151.0	0.0	5134	2936648
0.00966163	1005.3591077327728	572	168.708666231	20.9069014046	198.416776388	97.3390944743	151.0	0.0	5134	2941782
0.00738623	1007.1003997325897	573	161.168818784	39.4177866958	200.250556997	15.2806408996	151.0	0.0	5134	2946916
0.0434099	1008.8356125354767	574	132.556759359	59.046981418	207.036625323	2.39970559661	151.0	0.0	5134	2952050
0.0500251	1010.5587694644928	575	140.185766377	53.1771206041	198.715375391	-24.6866862987	151.0	0.0	5134	2957184
0.0355947	1012.2916867733002	576	136.010151591	49.895741433	192.883021738	5.77040066193	151.0	0.0	5134	2962318
0.0303583	1014.0342228412628	577	133.638332788	51.4076927771	212.193723932	17.1193438849	151.0	0.0	5134	2967452
0.0164101	1015.7502133846283	578	148.075558263	40.8315816355	196.267008264	-9.5073175188	151.0	0.0	5134	2972586
0.0112529	1017.4734256267548	579	129.622587049	54.194444394	186.254327921	-56.0732801912	151.0	0.0	5134	2977720
0.031718	1019.2005906105042	580	134.646571594	53.9525030198	200.56983141	-8.7984729239	151.0	0.0	5134	2982854
0.0115283	1020.9141399860382	581	154.672487413	31.7162463529	200.155146501	51.5029374077	151.0	0.0	5134	2987988
0.0132023	1022.6325035095215	582	151.319341267	36.5455205013	208.263932314	51.0281906765	151.0	0.0	5134	2993122
0.0147917	1024.370430469513	583	145.776774524	41.6924653146	192.426870145	8.20470191405	151.0	0.0	5134	2998256
0.0187203	1026.0987129211426	584	158.507261207	36.186457543	219.39666332	67.2005558352	151.0	0.0	5134	3003390
0.0114706	1027.8086030483246	585	150.083502363	37.3323664485	199.186636846	22.603348061	151.0	0.0	5134	3008524
0.0119648	1029.5182993412018	586	152.342647857	39.3350777634	198.334106012	33.6947560469	151.0	0.0	5134	3013658
0.0244853	1031.2645671367645	587	152.495107685	30.5736591036	193.717039567	48.9406088132	151.0	0.0	5134	3018792
0.0182062	1032.9755449295044	588	158.412556379	21.8247720197	192.897305984	97.1149163383	151.0	0.0	5134	3023926
0.0237524	1034.7302522659302	589	158.497108758	28.2995339627	189.063380041	67.6961181314	151.0	0.0	5134	3029060
0.0152305	1036.4553682804108	590	154.761466057	45.6928271823	196.649786797	-37.6819263263	151.0	0.0	5134	3034194
0.0279971	1038.1755397319794	591	151.744108685	37.5986353877	196.648505464	28.9122001028	151.0	0.0	5134	3039328
0.0215204	1039.890373468399	592	153.645973048	33.712530667	194.296552351	23.1114405881	151.0	0.0	5134	3044462
0.0155073	1041.6005671024323	593	161.69929978	28.9323396146	197.809566697	69.8893137237	151.0	0.0	5134	3049596
0.0196921	1043.314912557602	594	132.759594095	41.1588026954	204.716014294	24.4786753607	151.0	0.0	5134	3054730
0.00945948	1045.0543920993805	595	138.658488669	40.4098747117	179.998564734	-6.42539480085	151.0	0.0	5134	3059864
0.0185406	1046.8050920963287	596	134.109786247	30.9684330847	181.936885215	35.5220919067	151.0	0.0	5134	3064998
0.0250197	1048.551589012146	597	136.98360938	22.0346085112	182.596319137	78.8175585517	151.0	0.0	5134	3070132
0.0182238	1050.2895233631134	598	150.869037559	18.0719749317	176.37440399	97.7226016779	151.0	0.0	5134	3075266
0.0267044	1052.0267231464386	599	152.989843338	20.4843751084	196.37447404	103.897881036	151.0	0.0	5134	3080400
0.0319971	1053.7396099567413	600	149.807572172	22.8469661649	195.707484452	95.0336594803	151.0	0.0	5134	3085534
0.00623109	1055.4908347129822	601	155.507423462	14.4409718328	184.703351933	125.715881432	151.0	0.0	5134	3090668
0.0178714	1057.211374759674	602	150.385968816	21.1410631678	186.412459423	84.3234212311	151.0	0.0	5134	3095802
0.0234858	1058.969337463379	603	151.848108555	13.1320785776	174.589019036	127.902248783	151.0	0.0	5134	3100936
0.041718	1060.6892626285553	604	150.682598502	20.4469320887	180.600726471	79.2837356828	151.0	0.0	5134	3106070
0.0348033	1062.4116184711456	605	157.745139244	25.8088991272	195.695524493	83.8312370061	151.0	0.0	5134	3111204
0.019365	1064.1315140724182	606	162.954322965	15.9962335516	199.366820031	127.01618389	151.0	0.0	5134	3116338
0.0204241	1065.8417270183563	607	166.064884742	19.5567742223	202.384475442	107.945957389	151.0	0.0	5134	3121472
0.0146753	1067.5728974342346	608	165.968815663	15.2624341645	207.929196864	136.82130528	151.0	0.0	5134	3126606
0.0153046	1069.3339042663574	609	169.755673359	22.4047746499	213.456688034	89.0986576261	151.0	0.0	5134	3131740
0.0141429	1071.0595712661743	610	175.380913032	15.0405406762	203.005282925	148.692339508	151.0	0.0	5134	3136874
0.00450033	1072.793776512146	611	175.878837955	18.965250542	217.804586871	131.320370821	151.0	0.0	5134	3142008
0.0180037	1074.507384300232	612	174.505840011	22.2322946264	203.417463074	98.3984608534	151.0	0.0	5134	3147142
0.0159313	1076.2387959957123	613	179.347725666	17.9733571332	217.481743734	141.060982508	151.0	0.0	5134	3152276
0.017271	1077.9759962558746	614	184.249289862	16.4417663	222.483863675	143.734151267	151.0	0.0	5134	3157410
0.0190496	1079.704196214676	615	176.206604187	32.7584955977	216.760129195	49.1473173139	151.0	0.0	5134	3162544
0.0103498	1081.4145021438599	616	182.587486968	16.9114607628	210.393904103	128.860887583	151.0	0.0	5134	3167678
0.0210211	1083.1319108009338	617	184.352035621	18.492761779	231.556721047	136.113177792	151.0	0.0	5134	3172812
0.0271849	1084.8503112792969	618	179.713904592	32.7280165471	224.786786027	15.4749841927	151.0	0.0	5134	3177946
0.0206445	1086.57249045372	619	173.490026611	22.6859205522	219.636866089	98.4590274325	151.0	0.0	5134	3183080
0.031051	1088.2874054908752	620	163.785850466	38.2685521855	204.202993272	32.7737261273	151.0	0.0	5134	3188214
0.0348959	1090.001311302185	621	156.421518947	48.7387214836	203.627539694	-27.8802471322	151.0	0.0	5134	3193348
0.0425447	1091.7094702720642	622	170.877662536	19.5811087077	206.204010308	120.470547179	151.0	0.0	5134	3198482
0.0098788	1093.417070388794	623	179.063825593	25.3151087332	207.526951023	114.564694363	151.0	0.0	5134	3203616
0.0212826	1095.156174659729	624	174.218903334	34.8602295509	217.817219336	55.9246336975	151.0	0.0	5134	3208750
0.0434659	1096.8863596916199	625	169.049627743	31.5393583779	214.305261396	94.5631627544	151.0	0.0	5134	3213884
0.00907161	1098.6254081726074	626	152.806489006	28.4487329392	204.687139204	63.4092291282	151.0	0.0	5134	3219018
0.0379493	1100.379454612732	627	120.277872203	42.6420184232	175.883406805	20.1086491059	151.0	0.0	5134	3224152
0.0506725	1102.0989401340485	628	134.634431307	36.8377616937	179.275205802	19.50295191	151.0	0.0	5134	3229286
0.0290051	1103.8077552318573	629	142.828506118	44.3237990832	188.624443541	3.84116044122	151.0	0.0	5134	3234420
0.0192347	1105.524007320404	630	146.024009067	40.802572764	200.693752848	-1.73315785269	151.0	0.0	5134	3239554
0.0215534	1107.2558407783508	631	154.679192454	37.6143283035	205.381722719	52.0242460008	151.0	0.0	5134	3244688
0.00245354	1108.9843702316284	632	163.86094101	42.7427296703	231.698536951	28.1667445158	151.0	0.0	5134	3249822
0.00222095	1110.7091658115387	633	162.407531774	39.149920798	204.599803877	39.6097557623	151.0	0.0	5134	3254956
0.00237224	1112.422396659851	634	163.580796121	40.8700182234	211.999543952	0.752070356207	151.0	0.0	5134	3260090
0.0143417	1114.1454951763153	635	166.340187659	29.7812571427	206.191099504	77.7904493778	151.0	0.0	5134	3265224
0.0146639	1115.8571298122406	636	158.794230599	37.8779616656	205.129616295	19.7426224784	151.0	0.0	5134	3270358
0.00573624	1117.574287891388	637	166.986200125	24.8519506805	202.34303596	77.6653882779	151.0	0.0	5134	3275492
0.021182	1119.295713186264	638	150.98644667	51.7161266859	205.958931103	12.6261859202	151.0	0.0	5134	3280626
0.0060076	1121.0116143226624	639	166.269570595	38.7141110278	218.964216163	47.6236586079	151.0	0.0	5134	3285760
0.0126282	1122.7237086296082	640	162.252148067	37.9880584103	208.898504052	40.88000786	151.0	0.0	5134	3290894
0.0162314	1124.4359080791473	641	165.401804607	24.1097007342	204.892178142	78.9848699767	151.0	0.0	5134	3296028
0.0279898	1126.1437830924988	642	173.835399327	27.2722683652	205.730947348	35.6583949704	151.0	0.0	5134	3301162
0.0105708	1127.8652911186218	643	160.222411486	38.6179471704	202.710009875	30.7484585853	151.0	0.0	5134	3306296
0.0115595	1129.6008200645447	644	159.40508814	45.1197007306	208.370980869	-0.276312512981	151.0	0.0	5134	3311430
0.0126525	1131.3236057758331	645	174.828775785	18.7580487175	201.25955893	110.607199773	151.0	0.0	5134	3316564
0.0269056	1133.0361771583557	646	174.506905051	19.0382499074	194.685307938	82.75031149	151.0	0.0	5134	3321698
0.0221998	1134.7596771717072	647	162.933820838	27.7398019659	205.009359791	79.7585424707	151.0	0.0	5134	3326832
0.0169269	1136.4938292503357	648	168.382073161	31.0047254053	214.851097835	16.6872840646	151.0	0.0	5134	3331966
0.0279996	1138.2065649032593	649	171.218067369	25.2565395289	208.231454464	58.891964593	151.0	0.0	5134	3337100
0.0179756	1139.9350411891937	650	167.192822486	29.5923593755	206.281945047	87.7673726307	151.0	0.0	5134	3342234
0.00477761	1141.6589996814728	651	166.997131109	21.9624257751	205.046739173	102.843411599	151.0	0.0	5134	3347368
0.0177937	1143.3889646530151	652	161.986080489	30.9556087201	203.29668151	20.2271718982	151.0	0.0	5134	3352502
0.0117492	1145.1081466674805	653	162.42794436	26.505333763	214.510640632	91.9401114671	151.0	0.0	5134	3357636
0.0131299	1146.870773077011	654	156.799395304	50.8488727634	206.180573981	0.397650308937	151.0	0.0	5134	3362770
0.0714883	1148.5811290740967	655	141.332884251	59.8867110775	211.61175738	4.84677147443	151.0	0.0	5134	3367904
0.0389433	1150.3052320480347	656	169.201068758	34.2010268713	221.288524918	68.3748252374	151.0	0.0	5134	3373038
0.0179454	1152.0389077663422	657	174.597966575	35.4324995739	223.424560597	58.6978296089	151.0	0.0	5134	3378172
-0.0048641	1153.7543840408325	658	173.891221918	39.9994735099	223.81416151	-13.9419016541	151.0	0.0	5134	3383306
-0.00345088	1155.50009059906	659	159.030211145	48.9516741944	224.406448522	-1.6285028829	151.0	0.0	5134	3388440
0.00597475	1157.233732700348	660	174.255652776	16.398498971	204.716653604	137.818752506	151.0	0.0	5134	3393574
0.0232156	1158.9577462673187	661	165.675984578	29.2246476851	208.59912444	75.0913510371	151.0	0.0	5134	3398708
0.03093	1160.6837627887726	662	163.494042638	42.8639271953	223.804290884	28.6857127891	151.0	0.0	5134	3403842
0.023636	1162.4076163768768	663	164.748681789	38.9983436074	218.532860515	48.1084136714	151.0	0.0	5134	3408976
0.0107043	1164.1375679969788	664	181.511985451	24.0359157558	230.87191986	129.38451541	151.0	0.0	5134	3414110
0.0251973	1165.8945746421814	665	174.93290935	21.0470071476	223.825894368	124.473633875	151.0	0.0	5134	3419244
0.0451216	1167.613018989563	666	166.222853016	18.4698336438	200.277697791	125.115115064	151.0	0.0	5134	3424378
0.0346379	1169.3316390514374	667	177.945836515	22.0510106388	211.119680194	111.645144718	151.0	0.0	5134	3429512
0.0132028	1171.043151140213	668	170.325222834	31.0533281964	223.571133436	37.0445657772	151.0	0.0	5134	3434646
0.0285447	1172.7790312767029	669	167.866657495	23.5165446201	224.227707614	95.6540854605	151.0	0.0	5134	3439780
0.0171946	1174.4963972568512	670	157.7639796	27.3300727748	199.068644662	47.7267780391	151.0	0.0	5134	3444914
0.0399322	1176.2309174537659	671	167.180751892	17.7972929131	199.716624021	128.559377574	151.0	0.0	5134	3450048
0.0126604	1177.9505224227905	672	163.547463535	23.9343315836	218.409549424	109.51290825	151.0	0.0	5134	3455182
0.0105496	1179.6976897716522	673	158.915844642	30.3340732357	212.239750842	45.2123248284	151.0	0.0	5134	3460316
0.048448	1181.4042506217957	674	156.164314295	23.7337689999	202.771813192	70.7407705754	151.0	0.0	5134	3465450
0.0228371	1183.1401512622833	675	149.618837876	28.2047408348	185.44883866	45.5755561467	151.0	0.0	5134	3470584
0.0268427	1184.859349489212	676	143.276964192	24.0637098697	176.188822888	55.8302065474	151.0	0.0	5134	3475718
0.0287842	1186.585778951645	677	135.998192206	27.6924277873	178.173222821	28.4789677357	151.0	0.0	5134	3480852
0.0141772	1188.3155796527863	678	132.394572869	42.977892878	195.360496237	25.2781880871	151.0	0.0	5134	3485986
0.0160889	1190.0363101959229	679	142.454467202	25.3360893222	174.133384444	27.1924013168	151.0	0.0	5134	3491120
0.0274024	1191.7535271644592	680	145.593009941	16.182775183	170.927058017	109.925753631	151.0	0.0	5134	3496254
0.00878849	1193.4765417575836	681	151.696885344	16.2765168626	178.718311774	112.949459598	151.0	0.0	5134	3501388
0.0102906	1195.1978640556335	682	151.939453931	13.9073298147	181.530317901	120.292094726	151.0	0.0	5134	3506522
0.0299719	1196.920371055603	683	123.986394656	45.6680088219	176.548228784	-11.6414615116	151.0	0.0	5134	3511656
0.0326287	1198.6418290138245	684	140.770880657	28.4593837657	177.804039248	9.41734542437	151.0	0.0	5134	3516790
0.0255012	1200.3705878257751	685	142.0911132	43.8684716573	188.831265606	4.31071772968	151.0	0.0	5134	3521924
0.07315	1202.1000158786774	686	133.730061934	39.8378578742	183.145008981	3.82672052233	151.0	0.0	5134	3527058
0.0141311	1203.8235158920288	687	154.885271401	24.0192597061	187.162597397	71.8515638838	151.0	0.0	5134	3532192
0.0194317	1205.55961561203	688	157.79570424	18.7933633873	189.783723409	98.82208881	151.0	0.0	5134	3537326
0.0411718	1207.2753586769104	689	145.018566793	22.2447514791	196.682950629	58.3013063821	151.0	0.0	5134	3542460
0.0012538	1208.9941954612732	690	129.135728558	24.928475849	179.931043319	67.5362124287	151.0	0.0	5134	3547594
0.0463045	1210.7007784843445	691	124.62659739	31.1154199817	168.450962501	37.5246189783	151.0	0.0	5134	3552728
0.0498872	1212.4848909378052	692	126.622537999	23.8517140945	167.07931773	66.5340005239	151.0	0.0	5134	3557862
0.0308747	1214.2132365703583	693	124.642746629	20.405578799	169.884910233	65.8009457789	151.0	0.0	5134	3562996
0.0299547	1215.9208643436432	694	129.140213159	28.0809901047	166.467507398	60.0594675969	151.0	0.0	5134	3568130
0.0509771	1217.632056236267	695	129.852947101	41.7202589183	184.893788279	-4.18341498431	151.0	0.0	5134	3573264
0.0569004	1219.3771324157715	696	147.395885572	38.6569594187	201.013409996	15.255293317	151.0	0.0	5134	3578398
0.0469608	1221.1193323135376	697	168.873246423	18.943773151	204.032216003	118.108768531	151.0	0.0	5134	3583532
0.0243665	1222.852383852005	698	171.216086682	30.1649646968	207.200611311	79.3818162903	151.0	0.0	5134	3588666
0.0262844	1224.5743670463562	699	166.825250004	24.3257225188	204.070596587	59.9855427669	151.0	0.0	5134	3593800
0.0283609	1226.2911279201508	700	174.709631964	20.9031450678	225.735821995	128.286229357	151.0	0.0	5134	3598934
0.0251478	1228.0106201171875	701	160.75831451	29.5641085686	201.658981176	70.4622352921	151.0	0.0	5134	3604068
0.051986	1229.7441730499268	702	166.603074184	22.9763506035	202.527139797	106.700032258	151.0	0.0	5134	3609202
0.0536774	1231.4604530334473	703	168.851786451	29.6403301259	220.499559838	61.1411902676	151.0	0.0	5134	3614336
0.0346256	1233.1859767436981	704	163.231940764	28.8136759579	219.641454179	91.0694046076	151.0	0.0	5134	3619470
0.0106993	1234.9070901870728	705	160.747467581	33.9313766895	226.087489437	73.4686240584	151.0	0.0	5134	3624604
0.00829938	1236.6176857948303	706	143.829719995	37.2596052088	198.068013366	34.9519323302	151.0	0.0	5134	3629738
0.0247894	1238.3706481456757	707	149.627465821	36.3938325678	193.515363164	21.4964573543	151.0	0.0	5134	3634872
0.0255329	1240.0922226905823	708	138.102368608	31.7855715646	174.746362123	34.9407475616	151.0	0.0	5134	3640006
0.0135883	1241.811651468277	709	136.629016248	26.5340068326	174.771824997	61.3562353764	151.0	0.0	5134	3645140
0.0287273	1243.5422492027283	710	131.597616618	33.2060288271	186.459492066	56.3056632915	151.0	0.0	5134	3650274
0.0228947	1245.2494518756866	711	131.42725045	33.792268643	184.785712826	55.070315689	151.0	0.0	5134	3655408
0.0601969	1246.9774115085602	712	126.787356345	34.3631861331	175.416285628	23.0403571529	151.0	0.0	5134	3660542
0.0663029	1248.6880915164948	713	154.030128783	18.5938089196	189.051181285	93.2805239708	151.0	0.0	5134	3665676
0.0122947	1250.3993678092957	714	151.591537879	43.0421111368	199.999831422	-18.8973982281	151.0	0.0	5134	3670810
0.0261631	1252.1427998542786	715	135.466973275	60.0413489425	202.145565674	-17.7060456818	151.0	0.0	5134	3675944
0.0322999	1253.8682036399841	716	117.073561207	76.6379300988	210.582752194	-22.8197207583	151.0	0.0	5134	3681078
0.0240665	1255.6299386024475	717	96.2453053192	78.3159976138	197.418496088	-33.8014287162	151.0	0.0	5134	3686212
0.0206223	1257.3693096637726	718	63.6938354548	67.532753852	181.968242711	-16.7195161532	151.0	0.0	5134	3691346
