LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0295158	247.40241861343384	233	29.7032500395	11.2312827323	55.5628852128	15.8981702182	151.0	0.0	3020	706680
0.0123873	248.43604111671448	234	29.6632835085	14.3035116208	54.732700937	0.0453276623403	151.0	0.0	3020	709700
0.0228874	249.4636435508728	235	27.7035875451	14.455866554	53.6914269198	1.90408105417	151.0	0.0	3020	712720
0.0141307	250.49623084068298	236	29.5336543099	12.5252121593	55.5947012367	1.64669169562	151.0	0.0	3020	715740
0.0266662	251.52639436721802	237	38.2920363755	13.9646002191	72.6246193978	20.0850694374	151.0	0.0	3020	718760
0.0237734	252.55271768569946	238	30.0270442296	18.3359729118	50.8439840355	-12.7737551794	151.0	0.0	3020	721780
0.0123301	253.5813012123108	239	32.424118265	16.067888977	67.7578693624	-3.1518708699	151.0	0.0	3020	724800
0.0250503	254.62496280670166	240	38.2340125663	17.109797486	88.4329716533	7.42451214533	151.0	0.0	3020	727820
0.0205543	255.644597530365	241	39.2096728415	17.0728090856	60.9662067409	-17.0897710484	151.0	0.0	3020	730840
0.015929	256.6672103404999	242	33.7091723037	19.4210412849	63.0407911757	-9.67215913969	151.0	0.0	3020	733860
0.0297484	257.68808364868164	243	48.1030543755	19.5408665807	82.5752956827	-4.37841710059	151.0	0.0	3020	736880
0.0177849	258.71053314208984	244	47.4013694993	22.1684756058	75.1121234306	-15.06460684	151.0	0.0	3020	739900
0.00981627	259.7354965209961	245	42.1194633258	23.8854757241	87.6643233977	-9.71832848682	151.0	0.0	3020	742920
0.0241869	260.75988936424255	246	50.7280886671	26.0294837299	81.4587995847	-22.0151585836	151.0	0.0	3020	745940
0.0206658	261.7878186702728	247	38.8449151956	31.9668233277	94.3702531883	-53.6901793672	151.0	0.0	3020	748960
0.0197895	262.8086373806	248	59.0422874063	19.2433603725	86.092024975	15.2089370566	151.0	0.0	3020	751980
0.0185118	263.82970786094666	249	69.5738769752	14.4366333784	90.0494336297	42.7298468258	151.0	0.0	3020	755000
0.00988054	264.85033202171326	250	59.8756572574	14.9379884863	82.1469486402	38.536985851	151.0	0.0	3020	758020
0.025371	265.8724887371063	251	60.8988319875	20.9645216974	92.7099634555	5.64765035224	151.0	0.0	3020	761040
0.0234476	266.8905565738678	252	56.169956126	22.1346582775	98.4345437453	2.55622107543	151.0	0.0	3020	764060
0.0167817	267.9143373966217	253	55.7866753582	21.3822788015	85.7297809007	8.45043153667	151.0	0.0	3020	767080
0.0169415	268.9436445236206	254	51.1030666282	20.9381061244	95.9826108812	17.7929066051	151.0	0.0	3020	770100
0.0186215	269.9653661251068	255	50.7566811305	36.4010348031	118.702919448	-11.7133831927	151.0	0.0	3020	773120
0.0218773	271.00208258628845	256	48.9081144995	25.5851221656	98.9915676136	-0.184002557911	151.0	0.0	3020	776140
0.0186247	272.01515460014343	257	58.4119120659	23.157680036	106.868679624	13.0532131226	151.0	0.0	3020	779160
0.0219513	273.0530297756195	258	56.0991724657	27.6740397417	108.090090032	-12.3317676228	151.0	0.0	3020	782180
0.033217	274.0810205936432	259	58.6446848257	27.0617724828	97.1939012601	-17.596409939	151.0	0.0	3020	785200
0.0118432	275.11177277565	260	65.1076588077	14.9334487437	89.0252055106	35.5940718106	151.0	0.0	3020	788220
0.0221475	276.1779692173004	261	63.6647287805	19.0283469205	109.627750973	12.3703808816	151.0	0.0	3020	791240
0.0234486	277.2022476196289	262	58.0644660493	26.4874167486	94.7801401467	-33.8456094435	151.0	0.0	3020	794260
0.0312615	278.22965025901794	263	62.1894985337	17.8002098343	85.2082860039	12.8274347223	151.0	0.0	3020	797280
0.0400489	279.2526168823242	264	57.6523127114	34.0491012802	96.294544083	-25.1878894164	151.0	0.0	3020	800300
0.0122847	280.2806513309479	265	50.1734484878	28.0938259514	92.1892561628	4.77862964797	151.0	0.0	3020	803320
0.0121141	281.30668687820435	266	59.4556610705	32.819672882	116.146308769	-8.41393332616	151.0	0.0	3020	806340
0.0127415	282.3368000984192	267	53.4659066116	32.3220520975	99.9910979497	-2.49904272488	151.0	0.0	3020	809360
0.0175383	283.36686396598816	268	44.9391473759	25.2092046231	96.2875226923	1.79205338057	151.0	0.0	3020	812380
0.0195251	284.3945233821869	269	56.4670758124	31.7322717396	130.533664696	7.71252985433	151.0	0.0	3020	815400
0.0282638	285.41905188560486	270	74.6693910401	15.2465284887	99.3038944318	50.0475017313	151.0	0.0	3020	818420
0.0212535	286.4450628757477	271	64.0596842186	23.0094993268	107.696873553	14.4299181198	151.0	0.0	3020	821440
0.0462941	287.47978591918945	272	55.3769202361	19.65453775	91.1005053114	16.6706768753	151.0	0.0	3020	824460
0.0172689	288.51519656181335	273	60.8542288852	28.5953532054	100.351897612	-6.90779402004	151.0	0.0	3020	827480
0.0221817	289.60366129875183	274	75.2000332436	20.8419905782	106.267133567	12.5978562761	151.0	0.0	3020	830500
0.00982643	290.6629331111908	275	86.3708202108	9.52658180237	105.310058725	70.810417789	151.0	0.0	3020	833520
0.0351883	291.7070622444153	276	79.1863515316	17.6578976115	106.890374448	27.0811011977	151.0	0.0	3020	836540
0.0202451	292.72977662086487	277	74.4088441133	25.4207708172	120.80153269	24.2074908472	151.0	0.0	3020	839560
0.0128398	293.749568939209	278	83.557942661	12.2811643457	101.19496909	43.0758306316	151.0	0.0	3020	842580
0.0285027	294.7830910682678	279	83.2983935531	29.5964638801	118.424824997	-23.5639144543	151.0	0.0	3020	845600
0.0171043	295.80901765823364	280	83.91782444	20.8356591776	114.920348551	14.489260406	151.0	0.0	3020	848620
0.0271842	296.83718752861023	281	90.3601791806	18.7140593551	113.270719536	52.95507291	151.0	0.0	3020	851640
0.02263	297.85631346702576	282	81.4115679282	23.7878288595	110.294966094	16.8001468992	151.0	0.0	3020	854660
0.00690539	298.8859348297119	283	75.1851085846	24.3078479651	116.994991134	12.8746474854	151.0	0.0	3020	857680
0.0213958	299.9119555950165	284	77.6795127699	32.7624711009	110.22867572	-3.20899552264	151.0	0.0	3020	860700
0.0151636	300.9304881095886	285	85.0694202824	36.1590242625	147.051275693	-11.0514043488	151.0	0.0	3020	863720
0.0121653	301.9469521045685	286	85.6485623762	17.8430452347	111.925968063	52.0718586324	151.0	0.0	3020	866740
0.021908	302.9699890613556	287	74.9219763252	31.2522997116	110.575875881	-9.25661470589	151.0	0.0	3020	869760
0.0190653	303.99958181381226	288	82.4866005051	31.984076807	119.516057498	-15.3335480216	151.0	0.0	3020	872780
0.0129864	305.0212576389313	289	93.7938038317	18.1995275326	137.137128886	66.8013600263	151.0	0.0	3020	875800
0.0143433	306.06074953079224	290	87.3329144591	27.0480352717	127.383594989	30.2771480781	151.0	0.0	3020	878820
0.0167686	307.09054923057556	291	92.8540632684	30.5489179062	124.714695361	-16.1026998528	151.0	0.0	3020	881840
0.015638	308.1048357486725	292	84.6120822754	29.5091157412	146.204151408	9.77165233243	151.0	0.0	3020	884860
0.0453686	309.1275587081909	293	84.0595200942	33.0680344712	124.166659591	-24.6253457106	151.0	0.0	3020	887880
0.0238964	310.2095878124237	294	73.7369264497	36.3896520686	130.893215241	-8.87583963836	151.0	0.0	3020	890900
0.020867	311.2534909248352	295	67.2325375883	39.6478783544	139.535202145	-23.6042337477	151.0	0.0	3020	893920
0.0150733	312.272584438324	296	70.046437394	40.2732391905	111.572396455	-66.9024870584	151.0	0.0	3020	896940
0.0234189	313.29198241233826	297	66.3305247444	33.9472506514	133.35339473	-11.3235808471	151.0	0.0	3020	899960
0.0193338	314.3100230693817	298	79.0536464182	22.2620579621	109.341595343	21.9028586484	151.0	0.0	3020	902980
0.0138338	315.33458733558655	299	77.1472315055	30.3635997052	126.739771109	-7.44335769044	151.0	0.0	3020	906000
0.0226462	316.353942155838	300	76.7929467406	31.2201672258	124.327533271	-3.50932726854	151.0	0.0	3020	909020
0.0241189	317.36657214164734	301	87.2446536832	30.4556699176	125.744614264	-6.46883834305	151.0	0.0	3020	912040
0.0403926	318.3836317062378	302	83.7787172159	37.7924808666	117.227443888	-34.1199991848	151.0	0.0	3020	915060
0.0353656	319.4110324382782	303	91.0471602233	37.9918771457	128.128988069	-24.7120480522	151.0	0.0	3020	918080
0.037934	320.43142342567444	304	92.5693078706	44.9563254664	141.444364083	-39.4451699657	151.0	0.0	3020	921100
0.030029	321.4466187953949	305	96.9288277543	40.3108135046	155.454369579	-28.1557296573	151.0	0.0	3020	924120
0.00934794	322.4643974304199	306	99.2445928073	40.1278398663	145.369021718	5.22603749568	151.0	0.0	3020	927140
0.0147364	323.4810698032379	307	81.1510405073	32.1356355941	138.84597581	13.309067688	151.0	0.0	3020	930160
0.00416496	324.5079469680786	308	84.3967602361	35.3524218315	135.884180921	-6.44142361175	151.0	0.0	3020	933180
0.0233849	325.5417456626892	309	91.6838456271	22.1321390958	122.763173025	23.4327718497	151.0	0.0	3020	936200
0.015409	326.5569865703583	310	80.8493216687	27.2407507143	118.072142298	5.44338039238	151.0	0.0	3020	939220
0.0239618	327.5763304233551	311	80.5237576721	21.1937197917	126.460218927	35.7588277553	151.0	0.0	3020	942240
0.0247593	328.61116218566895	312	68.4029624843	26.6493201758	102.438731486	4.79854374315	151.0	0.0	3020	945260
0.0230011	329.63272976875305	313	72.6171274141	27.4810100662	124.337141293	17.6321252487	151.0	0.0	3020	948280
0.0275684	330.6562249660492	314	75.2327081757	30.3812789142	123.767838162	-0.991645543512	151.0	0.0	3020	951300
0.0405981	331.6803538799286	315	78.9040218299	34.6564949388	119.78717038	-28.0497870872	151.0	0.0	3020	954320
0.0335058	332.7133195400238	316	85.0405918635	19.277418162	132.480389356	33.051584084	151.0	0.0	3020	957340
0.0178619	333.7415020465851	317	89.2153065948	16.6499171548	141.476812547	61.5630423012	151.0	0.0	3020	960360
0.0311331	334.755651473999	318	87.4408879042	10.5509866017	106.404877177	64.8807223579	151.0	0.0	3020	963380
0.0227275	335.7747104167938	319	82.6310516213	19.8968184303	134.179292808	53.4282243949	151.0	0.0	3020	966400
0.0210791	336.8061797618866	320	81.6935659404	15.5027268369	119.699495535	54.0249283107	151.0	0.0	3020	969420
0.0190813	337.8190999031067	321	82.2424211165	15.4381990072	112.29436828	47.4069032031	151.0	0.0	3020	972440
0.0181064	338.851345539093	322	86.6044482709	15.6092573174	121.728388437	57.3035712527	151.0	0.0	3020	975460
0.0267702	339.87809586524963	323	85.5102141035	21.2543053834	110.951991655	38.4855755702	151.0	0.0	3020	978480
0.0257941	340.89436197280884	324	95.438775942	16.0953038735	125.602943238	71.5384676779	151.0	0.0	3020	981500
0.0338098	341.91572976112366	325	89.0359337119	12.8927723309	106.002466821	60.8256044104	151.0	0.0	3020	984520
0.0278658	342.93639969825745	326	82.6279708851	33.57699871	117.672574167	-8.31561164698	151.0	0.0	3020	987540
0.0217752	343.9480981826782	327	81.956204893	29.9775188705	124.863094675	11.0368501628	151.0	0.0	3020	990560
0.0220058	344.9687387943268	328	71.7474293275	30.953654515	111.356524064	8.28768874867	151.0	0.0	3020	993580
0.0213493	345.99179434776306	329	67.9301598778	42.5331009295	137.312503358	-10.1588286912	151.0	0.0	3020	996600
0.0368049	347.0184495449066	330	66.3115249214	31.5322503938	113.991129143	-4.21025035064	151.0	0.0	3020	999620
0.0591519	348.0459861755371	331	55.2066671253	40.1218045887	118.21217623	-18.4532665736	151.0	0.0	3020	1002640
0.0974925	349.0928213596344	332	64.1601087328	33.6138961127	109.087176143	2.46283539188	151.0	0.0	3020	1005660
0.00660525	350.1043963432312	333	102.890081466	19.7379637075	133.489649995	61.7619219064	151.0	0.0	3020	1008680
0.0109737	351.1172206401825	334	85.3850354231	24.0014095894	119.996590461	32.5023974444	151.0	0.0	3020	1011700
0.0237307	352.142294883728	335	88.0003703177	24.1855216805	115.32367764	8.16875214397	151.0	0.0	3020	1014720
0.0219845	353.1580476760864	336	84.9310741358	32.9668273229	126.840096794	-0.837258660549	151.0	0.0	3020	1017740
0.0180507	354.1821367740631	337	91.2651966651	30.61095709	135.621783873	-7.34544570382	151.0	0.0	3020	1020760
0.0295741	355.20479226112366	338	89.5182911692	32.2740584567	135.105812053	-0.43583246666	151.0	0.0	3020	1023780
0.013267	356.23752331733704	339	87.2476538658	27.1283471459	125.727003879	33.9505468764	151.0	0.0	3020	1026800
0.0139842	357.271666765213	340	87.8466072897	32.1773584839	140.05313849	6.53132466845	151.0	0.0	3020	1029820
0.0195701	358.3175721168518	341	96.9529883768	28.3418723456	148.516800905	29.0157963221	151.0	0.0	3020	1032840
0.0171861	359.3562788963318	342	84.9949444092	31.4359919679	129.630782504	-6.69890490291	151.0	0.0	3020	1035860
0.0201225	360.39727425575256	343	80.5827333334	47.4614741582	130.418227572	-49.1649321915	151.0	0.0	3020	1038880
0.0379179	361.4524862766266	344	91.0114967839	32.5801846208	133.335425324	2.21239306137	151.0	0.0	3020	1041900
0.0355034	362.4762980937958	345	88.241614119	31.3634026398	133.940423013	-8.02373074696	151.0	0.0	3020	1044920
0.0115428	363.5263161659241	346	74.665049446	36.2390287288	128.307587299	-11.3410105059	151.0	0.0	3020	1047940
0.0351289	364.5655641555786	347	77.5910411282	45.172948787	145.487183717	1.48305939977	151.0	0.0	3020	1050960
0.0133742	365.6177942752838	348	88.4393224888	29.1875717599	121.521983493	2.4182125919	151.0	0.0	3020	1053980
0.0220409	366.65580797195435	349	83.5873657113	30.7531025486	127.162209172	13.6699298874	151.0	0.0	3020	1057000
0.0368521	367.6778404712677	350	90.1246378125	26.2879594418	120.742937809	-6.65096148735	151.0	0.0	3020	1060020
0.0359806	368.7093234062195	351	79.0874418132	30.6553718854	112.458506911	-28.3526628509	151.0	0.0	3020	1063040
0.0100629	369.74175810813904	352	102.103086749	16.0287612769	145.467325037	67.0070507438	151.0	0.0	3020	1066060
0.0154081	370.7646815776825	353	81.5020373241	31.6710759104	112.29749139	-1.92870118213	151.0	0.0	3020	1069080
0.0207234	371.78855895996094	354	85.9794838724	25.6876278745	126.080515595	10.1558318096	151.0	0.0	3020	1072100
0.0302259	372.81926012039185	355	77.0076513772	29.2225632623	119.72704822	4.22263600735	151.0	0.0	3020	1075120
0.0331239	373.84081840515137	356	83.2229083191	21.9790430698	118.457411907	26.5626020093	151.0	0.0	3020	1078140
0.0201694	374.86194682121277	357	87.5676877476	32.4391338412	135.409395631	-9.00148317484	151.0	0.0	3020	1081160
0.0301979	375.88169741630554	358	66.4122259392	28.8237773513	106.451094434	7.35241229662	151.0	0.0	3020	1084180
0.0224298	376.9065251350403	359	73.8756756203	25.3095516337	121.007892718	9.73659536692	151.0	0.0	3020	1087200
0.0276053	377.9248912334442	360	74.5725596692	34.808005107	130.768697757	-3.01395760588	151.0	0.0	3020	1090220
0.0220376	378.95918560028076	361	80.5746064391	29.7300847598	111.806109026	-6.33305490862	151.0	0.0	3020	1093240
0.0213603	379.97067952156067	362	99.0836620903	18.1540982463	131.321717702	63.6974559265	151.0	0.0	3020	1096260
0.0253808	380.98634219169617	363	108.905456204	19.4697676065	136.891773216	80.6878329559	151.0	0.0	3020	1099280
0.0247914	382.0127160549164	364	98.9299465527	30.5374083323	133.868793141	-3.18923406164	151.0	0.0	3020	1102300
0.0100337	383.0493450164795	365	106.235700465	16.4318117285	130.957411812	59.1773420473	151.0	0.0	3020	1105320
0.0246088	384.070494890213	366	110.810160165	14.0601659445	132.449798362	77.4991714543	151.0	0.0	3020	1108340
0.0175925	385.10111713409424	367	109.412006642	23.7834908638	146.116121609	24.366255594	151.0	0.0	3020	1111360
0.0087669	386.118045091629	368	110.933407565	28.0759827609	151.504499706	30.351738742	151.0	0.0	3020	1114380
0.0220663	387.136234998703	369	112.557856282	16.236867637	149.691506428	87.2569967848	151.0	0.0	3020	1117400
0.00965713	388.1488835811615	370	115.466136573	32.6590170981	149.124131607	-6.23035724219	151.0	0.0	3020	1120420
0.0122438	389.17182636260986	371	114.067457217	30.9280685427	151.859813843	17.318658299	151.0	0.0	3020	1123440
0.0174174	390.21444821357727	372	115.85964202	18.6061662817	157.111094745	84.0007397671	151.0	0.0	3020	1126460
0.0428096	391.2425558567047	373	106.359950514	39.3538990687	149.235064615	-7.00120529132	151.0	0.0	3020	1129480
0.0262273	392.25950479507446	374	116.857230674	22.2035165435	148.869486322	51.866241599	151.0	0.0	3020	1132500
0.00850881	393.27297377586365	375	100.862905728	39.8849551136	146.128110531	-2.85864650288	151.0	0.0	3020	1135520
0.0311998	394.29275727272034	376	71.7370358229	50.0306642118	131.94764786	-14.6415537835	151.0	0.0	3020	1138540
0.0195073	395.3510973453522	377	98.0198282207	45.9839900988	135.781572152	-27.9244082705	151.0	0.0	3020	1141560
0.0179649	396.3550217151642	378	77.1937855506	53.4621046222	132.825556122	-33.499112004	151.0	0.0	3020	1144580
0.0210709	397.3685760498047	379	103.960016679	28.1981037669	139.027863988	37.5667255339	151.0	0.0	3020	1147600
0.021492	398.3851022720337	380	97.609478263	44.7247966271	146.239745085	-11.8213594139	151.0	0.0	3020	1150620
0.0476054	399.39162158966064	381	107.715752127	28.0171802029	139.629701049	11.5542099279	151.0	0.0	3020	1153640
0.0483897	400.4437458515167	382	106.148208414	18.8848090135	140.081882451	50.1536105827	151.0	0.0	3020	1156660
0.0374943	401.4704239368439	383	107.847901695	19.9301169538	146.205919459	69.4001093582	151.0	0.0	3020	1159680
0.112422	402.4782395362854	384	109.582942833	25.1253757647	152.365198392	29.7008242559	151.0	0.0	3020	1162700
0.0405729	403.492390871048	385	106.911675645	21.6832374887	137.354203989	42.7818002017	151.0	0.0	3020	1165720
0.0948747	404.5163559913635	386	101.252921403	27.4849996502	152.520880567	53.8341323604	151.0	0.0	3020	1168740
0.0463737	405.5517113208771	387	117.161748077	18.1295357597	152.85019601	90.510017986	151.0	0.0	3020	1171760
0.0250063	406.56385707855225	388	121.846017012	13.7356024003	140.413704463	88.2500115176	151.0	0.0	3020	1174780
0.0206604	407.58775091171265	389	121.072712022	18.7083702831	156.009258141	77.1662647952	151.0	0.0	3020	1177800
0.0280543	408.6057722568512	390	107.565817383	24.2548385784	146.082583671	30.4629384942	151.0	0.0	3020	1180820
0.0191745	409.62839365005493	391	93.6583940695	38.9251770496	149.194766189	23.4634378899	151.0	0.0	3020	1183840
0.0213452	410.65942192077637	392	101.808782047	39.0669093036	136.429547198	3.60487715405	151.0	0.0	3020	1186860
0.0751144	411.7007517814636	393	89.7089291386	43.4689985517	142.673462147	9.69075477524	151.0	0.0	3020	1189880
0.0691096	412.7335228919983	394	91.0035361599	39.0160298761	141.204647339	0.952613876973	151.0	0.0	3020	1192900
0.0319491	413.763631105423	395	116.940476969	23.0329139982	150.166030425	71.2599987933	151.0	0.0	3020	1195920
0.0255185	414.78982639312744	396	108.971403441	30.7117169856	163.412361909	62.2186338631	151.0	0.0	3020	1198940
0.0283521	415.7998859882355	397	111.461581915	21.5085061629	157.849928931	69.9381380624	151.0	0.0	3020	1201960
0.0176028	416.8242337703705	398	112.46987172	36.0277251123	140.46328346	-30.0540777209	151.0	0.0	3020	1204980
0.0563152	417.84354186058044	399	111.574674618	20.182575796	152.31342806	63.4090527783	151.0	0.0	3020	1208000
0.041339	418.861953496933	400	105.617826044	50.5409965682	168.49228603	-33.1070771897	151.0	0.0	3020	1211020
0.0120208	419.9112548828125	401	120.094123968	19.4777635061	162.804903508	87.4819833597	151.0	0.0	3020	1214040
0.0226593	420.91445231437683	402	110.227756958	27.7130376621	134.166489923	24.9398615328	151.0	0.0	3020	1217060
0.0334744	421.93038272857666	403	113.686804452	25.5316088347	158.824132284	44.5313669054	151.0	0.0	3020	1220080
0.0353706	422.9476056098938	404	122.301010495	19.9575619635	150.209717741	80.1802709586	151.0	0.0	3020	1223100
0.0514488	423.96277809143066	405	126.460549083	17.7642404663	167.383188202	97.7316771838	151.0	0.0	3020	1226120
0.0118198	424.9845051765442	406	122.848395109	32.9377692445	157.607437926	29.4363714374	151.0	0.0	3020	1229140
0.0179606	426.00678300857544	407	131.48850802	32.5045504781	164.489936335	33.731829822	151.0	0.0	3020	1232160
0.00653247	427.0134735107422	408	129.155407073	26.156525259	175.155787945	65.0782546495	151.0	0.0	3020	1235180
0.018783	428.0893249511719	409	111.667978486	34.1077283454	156.097724526	-0.12298630788	151.0	0.0	3020	1238200
0.00984218	429.140745639801	410	103.560594931	29.6451274574	148.121832516	26.991272261	151.0	0.0	3020	1241220
0.0332385	430.16499495506287	411	105.736269166	32.6969678389	148.223558421	31.0089108539	151.0	0.0	3020	1244240
0.043601	431.2030460834503	412	119.509249389	29.4402100012	158.546718183	30.5709078637	151.0	0.0	3020	1247260
0.0230482	432.24092531204224	413	129.213740013	13.154853029	145.113165404	98.6453322151	151.0	0.0	3020	1250280
0.0313566	433.2786707878113	414	121.008482503	27.6669535514	152.555707284	21.6092110978	151.0	0.0	3020	1253300
0.0149137	434.3681137561798	415	117.770862005	24.2756356672	161.913803448	37.6811840597	151.0	0.0	3020	1256320
0.0251304	435.42303371429443	416	120.848094968	20.0487037923	152.806843735	82.8522834624	151.0	0.0	3020	1259340
0.0415991	436.4420244693756	417	114.49927902	29.9913277637	149.759687123	32.7521233942	151.0	0.0	3020	1262360
0.0457005	437.46100521087646	418	129.617969076	18.346573404	152.570379617	66.6665118578	151.0	0.0	3020	1265380
0.0401663	438.48014998435974	419	132.157451999	22.2848453869	162.94367653	67.4694817952	151.0	0.0	3020	1268400
0.0261109	439.5071585178375	420	128.363931796	35.5402274795	165.878176257	9.6982920198	151.0	0.0	3020	1271420
0.0104062	440.5304424762726	421	114.442087379	34.3653537733	155.764995696	21.6052938604	151.0	0.0	3020	1274440
0.0245256	441.56777000427246	422	123.87089924	29.9728992324	160.733115784	23.2212348772	151.0	0.0	3020	1277460
0.0340097	442.599426984787	423	120.398639176	23.2867687045	157.561405894	70.4337257505	151.0	0.0	3020	1280480
0.0166729	443.61891078948975	424	122.693773749	21.6137961439	155.830119332	75.7359125423	151.0	0.0	3020	1283500
0.0161381	444.63275051116943	425	132.747685279	19.41688368	177.093907704	95.0926841732	151.0	0.0	3020	1286520
0.0132014	445.64948987960815	426	105.011450495	30.7957259097	143.677775606	2.99680533994	151.0	0.0	3020	1289540
0.0378052	446.6726710796356	427	115.929452519	27.0950181004	157.786885331	59.5823788095	151.0	0.0	3020	1292560
0.0288078	447.70081758499146	428	108.303243723	23.7453655304	145.824669232	67.8845462882	151.0	0.0	3020	1295580
0.0348938	448.713139295578	429	124.535132602	14.2246120739	161.469049851	106.960495338	151.0	0.0	3020	1298600
0.0335595	449.7264497280121	430	122.771645788	26.7150447647	162.076397682	35.8675351426	151.0	0.0	3020	1301620
0.0159362	450.76761865615845	431	129.959422746	30.8385938184	165.038384859	39.6878996631	151.0	0.0	3020	1304640
0.00429387	451.79744362831116	432	120.085306239	24.3089679337	151.324859512	51.2625762889	151.0	0.0	3020	1307660
0.015494	452.809796333313	433	127.09115063	25.0115617424	171.824375526	49.0051123844	151.0	0.0	3020	1310680
0.0183086	453.8321886062622	434	101.40957432	30.6103219755	156.703872512	23.6706808206	151.0	0.0	3020	1313700
0.0222701	454.86566066741943	435	95.5246688161	39.5891155973	146.007924019	2.24753647139	151.0	0.0	3020	1316720
0.0202684	455.9120910167694	436	95.0206165028	46.2337756958	143.815930856	-10.4208997608	151.0	0.0	3020	1319740
0.0300253	456.9303662776947	437	115.631869162	20.2575753432	150.112196095	71.5597231769	151.0	0.0	3020	1322760
0.0396237	457.94659519195557	438	119.27242923	15.3111400466	144.966102696	77.9015433283	151.0	0.0	3020	1325780
0.0377664	458.96286034584045	439	119.284076348	16.7741475614	144.910004255	82.4124420856	151.0	0.0	3020	1328800
0.0393986	459.9960992336273	440	121.219616938	12.571973356	147.115292767	95.7526824145	151.0	0.0	3020	1331820
0.0367308	461.0158202648163	441	128.097984714	13.5312466454	160.306891989	105.909335058	151.0	0.0	3020	1334840
0.0260181	462.0444197654724	442	130.249262862	16.3651438138	160.232497504	95.9826552427	151.0	0.0	3020	1337860
0.0188505	463.066002368927	443	127.450542992	15.6224223067	154.877080613	99.2862362991	151.0	0.0	3020	1340880
0.0307008	464.1007742881775	444	121.648629276	18.5405184991	159.903229686	78.5683831158	151.0	0.0	3020	1343900
0.00972702	465.11937141418457	445	125.866644162	24.0081595626	150.675355094	38.3276083013	151.0	0.0	3020	1346920
0.0139147	466.14028668403625	446	140.429726737	16.681016445	177.888549605	116.685176964	151.0	0.0	3020	1349940
0.0279352	467.15445041656494	447	138.767405291	13.1395922432	164.616148158	115.470199646	151.0	0.0	3020	1352960
0.0221896	468.16840076446533	448	132.678301639	44.0322341441	175.567042578	-38.038914404	151.0	0.0	3020	1355980
0.0376913	469.1759045124054	449	136.844442231	31.4816180343	173.72434609	34.5434664343	151.0	0.0	3020	1359000
0.031814	470.2051086425781	450	143.930377559	16.8782736941	168.109228468	115.596338869	151.0	0.0	3020	1362020
0.0636704	471.22505617141724	451	124.635872609	33.2242996364	171.665267265	18.5950983611	151.0	0.0	3020	1365040
0.028047	472.26560616493225	452	131.812674054	26.1945142884	178.036100991	84.363539513	151.0	0.0	3020	1368060
0.0400721	473.28768944740295	453	120.504037403	33.3684703774	159.715227125	18.9618373647	151.0	0.0	3020	1371080
0.0330733	474.3115961551666	454	121.963443408	17.8941537212	158.739234575	95.549148003	151.0	0.0	3020	1374100
0.0154297	475.34095764160156	455	122.408896382	22.7571353953	168.396519818	86.848205624	151.0	0.0	3020	1377120
0.00444996	476.3734691143036	456	118.052430538	20.2005043231	156.524691583	64.1194315911	151.0	0.0	3020	1380140
0.00765286	477.39693570137024	457	107.740996243	22.4649974258	147.219979774	61.2048773502	151.0	0.0	3020	1383160
0.0377173	478.44338274002075	458	104.978274579	21.7551004117	155.733034406	64.9782909063	151.0	0.0	3020	1386180
0.0336794	479.4808909893036	459	109.501454611	20.1762334443	137.977664282	57.9290672728	151.0	0.0	3020	1389200
0.0433623	480.50356364250183	460	110.647615396	27.3946120332	137.403048095	0.710317369522	151.0	0.0	3020	1392220
0.0169454	481.52301025390625	461	118.523632222	21.2141829815	144.398467206	78.0427552861	151.0	0.0	3020	1395240
0.0233982	482.5349416732788	462	114.405463337	18.8362060149	138.860468315	62.3663999912	151.0	0.0	3020	1398260
0.0342686	483.5748085975647	463	101.874399212	30.2162879138	137.840879243	12.4461335822	151.0	0.0	3020	1401280
0.0490754	484.5896921157837	464	118.042966171	13.8179485783	144.127454855	94.8449788045	151.0	0.0	3020	1404300
0.036742	485.62687134742737	465	115.841441072	16.231196331	140.926812485	80.9558955836	151.0	0.0	3020	1407320
0.0445134	486.64360213279724	466	117.661730391	12.6804473888	137.633491713	84.8739541162	151.0	0.0	3020	1410340
0.0271091	487.66519498825073	467	118.477567076	12.2484154003	139.081877342	90.7920458129	151.0	0.0	3020	1413360
0.0541612	488.67748069763184	468	117.218450502	26.6556688675	151.953150188	27.5631403171	151.0	0.0	3020	1416380
0.00850641	489.69681096076965	469	116.033578076	26.1947418779	167.747614103	62.4808820424	151.0	0.0	3020	1419400
0.0374518	490.72804522514343	470	103.928409724	23.4625391344	146.050699821	61.3699859487	151.0	0.0	3020	1422420
0.0391172	491.74417996406555	471	110.776256919	13.5086497179	137.098904301	83.906621488	151.0	0.0	3020	1425440
0.0342624	492.76855278015137	472	111.25540118	23.6656164163	161.057838874	53.2254480535	151.0	0.0	3020	1428460
0.0302063	493.8519330024719	473	121.899007988	16.7024898144	154.00739859	94.4106968809	151.0	0.0	3020	1431480
0.0524319	494.90908217430115	474	127.02116751	26.4836188006	152.551951423	55.140747581	151.0	0.0	3020	1434500
0.0051022	495.92821431159973	475	137.429611165	16.682696129	166.009346557	85.1727278085	151.0	0.0	3020	1437520
