LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0133278	413.6539354324341	234	98.2176056521	19.4939378141	142.054146828	44.6964905288	151.0	0.0	5134	1206490
0.0201182	415.3942322731018	235	99.7368205142	29.2035528381	146.407254506	4.18428861236	151.0	0.0	5134	1211624
0.0186773	417.1144962310791	236	99.4363808283	25.7772680675	147.172508613	31.89596631	151.0	0.0	5134	1216758
0.0102417	418.8279674053192	237	97.6939144008	26.7728247995	156.881209829	27.4467309345	151.0	0.0	5134	1221892
0.0156876	420.5399203300476	238	104.697890001	19.0461921309	147.3157676	59.2823902118	151.0	0.0	5134	1227026
0.0209679	422.2605860233307	239	101.297955034	20.630629337	139.967109894	37.3771250027	151.0	0.0	5134	1232160
0.0203539	424.0040822029114	240	98.3203826426	24.2822455046	138.289652279	17.1924765447	151.0	0.0	5134	1237294
0.0226342	425.8002061843872	241	97.7623232869	24.6869727856	142.495001955	28.4519511529	151.0	0.0	5134	1242428
0.0149297	427.54661226272583	242	98.4837357432	28.9665224372	160.807246922	16.1147281899	151.0	0.0	5134	1247562
0.00652779	429.27475571632385	243	93.3983015276	25.238564574	136.873493236	24.2177527702	151.0	0.0	5134	1252696
0.00906879	431.02476930618286	244	63.4419174626	35.0654394327	119.602920873	-11.5959367329	151.0	0.0	5134	1257830
0.0370592	432.78248715400696	245	56.9490544592	42.8608548897	116.115794004	-21.2190351914	151.0	0.0	5134	1262964
0.0188393	434.51747274398804	246	73.2290772049	27.7769922189	121.244869716	6.18483778703	151.0	0.0	5134	1268098
0.0245131	436.24711537361145	247	89.4648735445	23.7078504618	140.449656299	22.6796120885	151.0	0.0	5134	1273232
0.0257781	437.97298860549927	248	91.5739229281	18.8299020441	123.024844507	33.6343784975	151.0	0.0	5134	1278366
0.021968	439.7019145488739	249	93.5027855788	22.5867666402	134.681636291	9.66524975955	151.0	0.0	5134	1283500
0.0115032	441.4256737232208	250	102.13574263	15.0135625337	127.514898184	47.5840120137	151.0	0.0	5134	1288634
0.0359056	443.1424469947815	251	99.1097133177	20.2543302843	132.174279129	32.7862002515	151.0	0.0	5134	1293768
0.00958487	444.9014570713043	252	103.700662031	15.6342105729	146.060381936	75.3319149909	151.0	0.0	5134	1298902
0.0135914	446.6306185722351	253	97.6354732527	23.6949706449	130.839020665	29.6568150275	151.0	0.0	5134	1304036
0.0130249	448.354097366333	254	100.529345809	24.8224178639	134.552572694	20.375543865	151.0	0.0	5134	1309170
0.00964725	450.0774357318878	255	100.41582734	25.180156342	139.885291594	18.1575167148	151.0	0.0	5134	1314304
0.0269214	451.8180480003357	256	110.641000895	20.753551073	144.84830203	44.8083983073	151.0	0.0	5134	1319438
0.0132986	453.55257987976074	257	105.324230458	27.4876872864	144.28041333	5.6872683519	151.0	0.0	5134	1324572
0.0125795	455.2747654914856	258	96.6044142683	29.8345622728	143.246512806	8.20688119138	151.0	0.0	5134	1329706
0.023309	456.99155473709106	259	99.369013091	28.2730017382	140.36325891	-16.1837267891	151.0	0.0	5134	1334840
0.0368672	458.70924973487854	260	104.578615996	19.9547228005	138.821770096	63.1782399086	151.0	0.0	5134	1339974
0.0164839	460.4273736476898	261	96.1690604777	25.0185182568	132.900774257	35.7912066218	151.0	0.0	5134	1345108
0.0200605	462.14621329307556	262	97.8093341858	31.3847080778	137.531155382	15.3072017661	151.0	0.0	5134	1350242
0.00971466	463.8870666027069	263	83.5610025589	34.6289604466	133.015408036	2.64806296696	151.0	0.0	5134	1355376
0.0117409	465.6459972858429	264	102.04304898	18.619258486	133.006430195	43.0678771531	151.0	0.0	5134	1360510
0.0155617	467.42643785476685	265	103.541648347	19.0753541266	127.187374804	40.8128398684	151.0	0.0	5134	1365644
0.00678706	469.1478843688965	266	110.936708809	18.2690855975	144.78350793	43.829087843	151.0	0.0	5134	1370778
0.0229712	470.87331795692444	267	105.95882477	26.7261391755	148.834335078	31.9254876244	151.0	0.0	5134	1375912
0.0273189	472.6004259586334	268	101.267672801	29.8583761107	145.217116365	17.7834019676	151.0	0.0	5134	1381046
0.0186762	474.33167243003845	269	106.066696652	32.8932847893	150.131795008	10.7792692639	151.0	0.0	5134	1386180
0.0186584	476.1126503944397	270	108.542466548	22.1665837946	141.749478227	43.1470567386	151.0	0.0	5134	1391314
0.0297247	477.8492364883423	271	96.4900705463	36.2162523745	145.503595571	11.3058013188	151.0	0.0	5134	1396448
0.0136115	479.56792664527893	272	109.122722352	33.4676217191	155.882079959	22.0666230627	151.0	0.0	5134	1401582
0.0274127	481.2993276119232	273	117.225518424	27.0609618011	156.160742693	36.7507730138	151.0	0.0	5134	1406716
0.0273923	483.0325038433075	274	111.01743775	34.9050679357	150.334232915	-7.71235227968	151.0	0.0	5134	1411850
0.0251693	484.77079796791077	275	122.59241426	17.5850931954	162.824004952	67.4275849905	151.0	0.0	5134	1416984
0.0135667	486.5365059375763	276	117.092880123	17.598594819	147.415099508	65.6595436417	151.0	0.0	5134	1422118
0.0235221	488.27125453948975	277	118.180470636	15.48795047	150.266377885	84.8194936579	151.0	0.0	5134	1427252
0.0189028	489.98809909820557	278	110.285025291	33.8485610205	149.382145283	-37.6663973161	151.0	0.0	5134	1432386
0.0154248	491.71231412887573	279	97.9584703381	37.9900455033	136.725124088	-16.5795835084	151.0	0.0	5134	1437520
0.0189517	493.4432396888733	280	99.7497120663	47.8101022286	157.259206117	-21.1876091236	151.0	0.0	5134	1442654
0.019385	495.16982412338257	281	90.193450834	40.391472456	147.404401268	-3.32888587268	151.0	0.0	5134	1447788
0.0238497	496.89904522895813	282	90.9421151411	39.4707658584	146.4488615	-9.10479545206	151.0	0.0	5134	1452922
0.0128954	498.64439487457275	283	86.5301631598	37.4056705994	146.231013619	5.11819402176	151.0	0.0	5134	1458056
0.00926955	500.3727219104767	284	76.7484528154	30.4809645727	135.745212724	16.6250417133	151.0	0.0	5134	1463190
0.0180023	502.1324806213379	285	87.0160069513	28.0167832534	123.010236606	1.9157994977	151.0	0.0	5134	1468324
0.0191728	503.87220191955566	286	96.7340039261	23.4163160105	138.91770636	50.0787723526	151.0	0.0	5134	1473458
0.0213653	505.60210967063904	287	101.783942574	29.3109900916	150.267952002	23.0278951671	151.0	0.0	5134	1478592
0.0282011	507.33351969718933	288	105.336539383	16.9414452041	133.550590213	55.2689527549	151.0	0.0	5134	1483726
0.0150632	509.0599946975708	289	97.5255690633	12.4036132395	138.152438378	75.5190835311	151.0	0.0	5134	1488860
0.0340173	510.8041763305664	290	97.1204985317	12.8785239865	129.886764532	71.0983339253	151.0	0.0	5134	1493994
0.0258677	512.5267038345337	291	97.029357051	18.6482906408	125.616005847	46.7854755826	151.0	0.0	5134	1499128
0.00975382	514.2481377124786	292	106.721465243	21.2546408553	131.64075746	23.8698742042	151.0	0.0	5134	1504262
0.00440075	515.9763386249542	293	104.901949192	32.9821800349	134.853157832	-23.1535847419	151.0	0.0	5134	1509396
0.00521846	517.7006521224976	294	107.576057516	28.0064003559	153.683511811	24.6709850459	151.0	0.0	5134	1514530
0.00925341	519.44371342659	295	110.689949361	14.9647065357	139.367567079	69.3199201106	151.0	0.0	5134	1519664
0.0112759	521.1661093235016	296	106.958603026	22.4999390776	141.636870011	41.0918572782	151.0	0.0	5134	1524798
0.030167	522.8985884189606	297	94.752584931	33.3730059581	141.772498789	7.92331253086	151.0	0.0	5134	1529932
0.0150729	524.6247696876526	298	106.408583312	32.1125402425	149.055369893	-1.3329756067	151.0	0.0	5134	1535066
0.00657991	526.3420088291168	299	116.547194052	25.0464807828	162.77376433	41.0257858188	151.0	0.0	5134	1540200
0.0133516	528.0624623298645	300	121.675767504	18.3974075575	156.119001771	71.1941342848	151.0	0.0	5134	1545334
0.0354868	529.7773790359497	301	119.757594543	22.8879747373	157.328879027	69.2324226917	151.0	0.0	5134	1550468
0.0179502	531.5460991859436	302	123.127552549	25.6698196105	161.288856905	38.3835851902	151.0	0.0	5134	1555602
0.0110954	533.2895150184631	303	127.709177897	25.2429387372	166.951905525	21.0484840235	151.0	0.0	5134	1560736
0.0225869	535.0096390247345	304	132.78711256	24.7702829652	182.476583319	60.3025067313	151.0	0.0	5134	1565870
0.0316001	536.7367482185364	305	133.376522491	20.4133005713	179.990576243	94.8349281452	151.0	0.0	5134	1571004
0.0431706	538.4390599727631	306	135.464855347	20.6955154566	175.022512756	75.7592338726	151.0	0.0	5134	1576138
0.0294299	540.1387765407562	307	131.093967132	19.0708178352	165.590547215	64.2863631664	151.0	0.0	5134	1581272
0.0140635	541.8376295566559	308	123.49717191	24.6270683413	171.007180573	63.0933138089	151.0	0.0	5134	1586406
0.0228979	543.5520315170288	309	118.709794141	22.4011954021	152.920438333	56.8259562191	151.0	0.0	5134	1591540
0.015498	545.2662315368652	310	126.136153657	19.0750868909	173.096402527	60.3777403543	151.0	0.0	5134	1596674
0.0213988	546.9734427928925	311	126.17267662	31.2288578715	168.967126489	-4.18734668787	151.0	0.0	5134	1601808
0.021188	548.72190284729	312	122.613934216	19.9994111768	166.28786716	61.7061974985	151.0	0.0	5134	1606942
0.0110423	550.4357945919037	313	121.323116213	25.5559729395	163.752477639	47.1218302406	151.0	0.0	5134	1612076
0.0201205	552.1687681674957	314	107.291565624	32.8879971029	161.847791039	27.3721277534	151.0	0.0	5134	1617210
0.0327651	553.8806974887848	315	107.449102684	36.4051444171	161.328074544	10.6130736427	151.0	0.0	5134	1622344
0.00944452	555.6026809215546	316	120.867818175	22.7600227821	163.254438512	39.7627547835	151.0	0.0	5134	1627478
0.0298273	557.349552154541	317	115.185828524	31.7228050634	172.978236174	35.5725297422	151.0	0.0	5134	1632612
0.0116346	559.0931913852692	318	129.778062572	28.2328467205	158.051391293	36.8784351871	151.0	0.0	5134	1637746
0.0186436	560.8027031421661	319	129.865113408	15.6697207156	170.564417467	96.9453786414	151.0	0.0	5134	1642880
0.024353	562.5597202777863	320	137.86283128	23.5118479049	176.069156271	87.355960425	151.0	0.0	5134	1648014
0.0233106	564.261620759964	321	135.018967903	19.459040011	177.453012205	90.5790767135	151.0	0.0	5134	1653148
0.0138397	565.9803099632263	322	127.125763412	30.1361885433	175.361397405	15.6261263973	151.0	0.0	5134	1658282
0.0103873	567.7251164913177	323	121.553007944	29.8173257139	175.277317551	18.4968819187	151.0	0.0	5134	1663416
0.0102493	569.4728243350983	324	122.950257957	17.948827022	164.546862179	80.1458620123	151.0	0.0	5134	1668550
0.0195093	571.1901795864105	325	119.962680817	28.9719323874	161.272774703	48.8569558977	151.0	0.0	5134	1673684
0.0157272	572.9428434371948	326	129.508607295	19.8072935282	161.46768151	78.5985879979	151.0	0.0	5134	1678818
0.0205057	574.6695988178253	327	135.173173869	17.9089749331	165.907337853	77.4002148691	151.0	0.0	5134	1683952
0.0318398	576.4199967384338	328	124.570172278	29.0780929363	167.176713605	34.794080429	151.0	0.0	5134	1689086
0.0272861	578.1409256458282	329	125.403853856	25.3418954094	168.422180806	45.2759007351	151.0	0.0	5134	1694220
0.0306594	579.8745205402374	330	130.933136377	24.7549583132	178.67581878	65.587283075	151.0	0.0	5134	1699354
0.0203489	581.6516451835632	331	133.505574349	21.2545268083	161.583448903	60.6024333117	151.0	0.0	5134	1704488
0.00869929	583.3964052200317	332	129.298993986	27.3272830301	175.253586912	43.1599373633	151.0	0.0	5134	1709622
0.0114213	585.1050410270691	333	119.813786854	25.4452680862	160.271042624	48.3183717792	151.0	0.0	5134	1714756
0.022061	586.8298439979553	334	112.859988804	35.7611264627	175.903765808	-17.6105339646	151.0	0.0	5134	1719890
0.0111481	588.5583353042603	335	128.618485905	19.931881506	168.880757711	68.1535410166	151.0	0.0	5134	1725024
0.0146845	590.2800424098969	336	122.921849822	28.5888211792	165.321788286	29.7999167393	151.0	0.0	5134	1730158
0.00950595	591.9985537528992	337	117.558986951	33.9966056119	171.195457865	20.0892340355	151.0	0.0	5134	1735292
0.0137877	593.7341978549957	338	115.362002907	39.6575315047	153.572391521	9.64230665043	151.0	0.0	5134	1740426
0.0176994	595.4543516635895	339	96.1699786623	47.711934834	156.933281739	-1.53623055807	151.0	0.0	5134	1745560
0.0486788	597.1687309741974	340	95.6902033568	37.263376916	137.055368325	5.66152726386	151.0	0.0	5134	1750694
0.0403708	598.8920066356659	341	117.216179018	25.5355680739	158.554177366	30.8343879781	151.0	0.0	5134	1755828
0.0133237	600.6176631450653	342	130.374426162	18.88049647	172.761513492	62.3188409765	151.0	0.0	5134	1760962
0.00190388	602.3327674865723	343	128.685115966	25.130531294	175.472923418	28.0500323317	151.0	0.0	5134	1766096
0.00968599	604.0552229881287	344	123.300346441	25.074749999	161.729425945	47.311461587	151.0	0.0	5134	1771230
0.0149428	605.7692904472351	345	119.024317083	28.4662818606	156.201181764	7.27193802042	151.0	0.0	5134	1776364
0.0325247	607.4987258911133	346	121.548395567	21.0299772408	153.770823715	59.0518099693	151.0	0.0	5134	1781498
0.0134485	609.2364978790283	347	127.501200686	36.1961658092	168.784464845	-18.7711830483	151.0	0.0	5134	1786632
0.052848	610.9514489173889	348	134.573598918	20.2910622815	170.741073555	82.9737848343	151.0	0.0	5134	1791766
0.02708	612.6667337417603	349	146.243838723	16.4555178207	179.723280637	98.0090699574	151.0	0.0	5134	1796900
0.0152424	614.3837633132935	350	141.445421714	22.7633162721	182.515527057	60.2185815543	151.0	0.0	5134	1802034
0.0209043	616.0947782993317	351	137.998617295	23.9334291731	184.858674489	52.839784475	151.0	0.0	5134	1807168
0.0111069	617.8310463428497	352	135.022207276	31.2599100556	171.459810655	3.9652058589	151.0	0.0	5134	1812302
0.0180074	619.5447635650635	353	143.56194703	25.5840057518	191.049691985	82.4871128433	151.0	0.0	5134	1817436
0.0221851	621.2647292613983	354	144.470402151	23.7819937963	177.600714205	66.8411657662	151.0	0.0	5134	1822570
0.0164336	622.9903256893158	355	144.368072442	17.3342124431	178.887347723	104.558831193	151.0	0.0	5134	1827704
0.0343548	624.7077958583832	356	147.299141193	23.7935417265	189.656468433	69.5740804592	151.0	0.0	5134	1832838
0.0308337	626.4321949481964	357	149.360480569	23.8320772429	181.859699953	68.5704197064	151.0	0.0	5134	1837972
0.0236673	628.1604154109955	358	150.499016532	15.9185238006	177.919595165	124.358968002	151.0	0.0	5134	1843106
0.0272422	629.874027967453	359	140.981111466	19.3430374851	178.666014859	94.9102268857	151.0	0.0	5134	1848240
0.0120196	631.6051404476166	360	143.794564976	18.4163929988	167.865493443	78.005947704	151.0	0.0	5134	1853374
0.0329888	633.3169269561768	361	137.435918653	20.9490605696	166.239894932	73.1807953477	151.0	0.0	5134	1858508
0.0162874	635.0391902923584	362	140.211777204	21.5501128882	164.446113041	46.0292208373	151.0	0.0	5134	1863642
0.0223179	636.7540867328644	363	128.490091978	26.4441380788	176.62562323	52.7017141074	151.0	0.0	5134	1868776
0.0554471	638.4855582714081	364	137.889877225	19.1590255294	168.811785237	107.957125953	151.0	0.0	5134	1873910
0.0219386	640.2169055938721	365	124.146338669	31.5762266328	169.539162127	22.8138923746	151.0	0.0	5134	1879044
0.0135244	641.9327657222748	366	136.571550383	23.9903242546	179.113357538	76.1483531745	151.0	0.0	5134	1884178
0.0242769	643.6561100482941	367	122.569175347	31.2794509362	185.897218039	51.930975722	151.0	0.0	5134	1889312
0.064611	645.3641765117645	368	132.73042157	22.7243603695	171.731100323	44.5609812946	151.0	0.0	5134	1894446
0.0262221	647.0746541023254	369	134.057102214	30.6965712488	173.926972533	32.4311321474	151.0	0.0	5134	1899580
0.0457764	648.8574206829071	370	138.766338653	27.2103938768	180.382713288	35.3406066363	151.0	0.0	5134	1904714
0.0172794	650.6439526081085	371	141.615771466	31.7425361126	184.082997163	16.6047854902	151.0	0.0	5134	1909848
0.0224361	652.3892841339111	372	132.933834429	28.2039686898	163.014814255	25.4245607356	151.0	0.0	5134	1914982
0.00538266	654.1747334003448	373	137.720172545	28.0592807332	180.835934874	30.4680436925	151.0	0.0	5134	1920116
0.0180554	655.9319133758545	374	131.595832985	17.708035577	169.863329323	88.3198621076	151.0	0.0	5134	1925250
0.0495107	657.6823132038116	375	132.431537842	16.3089021253	165.897576232	79.3005146707	151.0	0.0	5134	1930384
0.0414105	659.407068490982	376	133.563973904	19.6199210641	162.513534373	85.981626735	151.0	0.0	5134	1935518
0.0121812	661.1219320297241	377	135.220447627	15.565066256	164.924146365	104.179629973	151.0	0.0	5134	1940652
0.013528	662.8472723960876	378	132.260471469	13.5051422804	172.696204792	107.655511188	151.0	0.0	5134	1945786
0.0238799	664.5798709392548	379	125.049917132	26.0193017414	158.373644412	43.6106419301	151.0	0.0	5134	1950920
0.0267117	666.3090069293976	380	132.292285259	19.5741162024	174.529903614	79.3609174392	151.0	0.0	5134	1956054
0.00581954	668.0405025482178	381	129.123771402	15.068436143	164.125475718	91.0558679092	151.0	0.0	5134	1961188
0.0313241	669.7537724971771	382	136.930081206	15.3368245599	171.919810972	100.710006519	151.0	0.0	5134	1966322
0.00329842	671.464991569519	383	141.738566123	21.954078665	185.858251282	86.3291506667	151.0	0.0	5134	1971456
0.0261778	673.1748476028442	384	140.912512076	18.4664338557	183.934584821	79.0635898682	151.0	0.0	5134	1976590
0.0170924	674.9105098247528	385	153.050943395	13.8404865077	185.441035853	128.196160042	151.0	0.0	5134	1981724
0.0188119	676.6278984546661	386	151.26428529	20.8045754382	177.690649981	61.0926515619	151.0	0.0	5134	1986858
0.0326547	678.3466868400574	387	147.457959401	25.279569907	198.583752874	62.9956167275	151.0	0.0	5134	1991992
0.0173885	680.0723752975464	388	152.499592068	19.9220270348	201.386463826	107.613288706	151.0	0.0	5134	1997126
0.0353469	681.7799806594849	389	144.983287338	31.304951569	185.181585056	36.3791758919	151.0	0.0	5134	2002260
0.0326628	683.4902193546295	390	145.571816431	18.8475042344	176.724889355	86.3303923938	151.0	0.0	5134	2007394
0.0380193	685.2148323059082	391	151.530317264	17.9270618091	189.093392486	115.06266336	151.0	0.0	5134	2012528
0.0169602	686.940988779068	392	143.221887761	25.6721711762	184.85559694	67.8956697949	151.0	0.0	5134	2017662
0.00140412	688.6884722709656	393	125.116626249	35.5850454352	195.989394267	20.7749042854	151.0	0.0	5134	2022796
0.0260808	690.4137363433838	394	128.670438808	31.8385115296	171.136822125	48.0428017495	151.0	0.0	5134	2027930
0.0187846	692.15540599823	395	123.690932583	29.2883686542	175.490197076	46.7103378447	151.0	0.0	5134	2033064
0.00529127	693.893048286438	396	124.451596277	23.7465007173	163.342334965	24.9159181944	151.0	0.0	5134	2038198
0.0261666	695.6149799823761	397	116.668189012	19.8720142231	156.195428961	65.5344621875	151.0	0.0	5134	2043332
0.0100882	697.3277707099915	398	109.192594166	37.9775175887	159.652658283	-7.11652328501	151.0	0.0	5134	2048466
0.0240211	699.048336982727	399	123.927777736	24.1827127758	162.954666003	55.9021673787	151.0	0.0	5134	2053600
0.0433256	700.7753491401672	400	137.983586043	20.2035427198	164.396524296	52.2428940428	151.0	0.0	5134	2058734
0.00384853	702.4957096576691	401	141.006926487	27.9884719083	174.571562784	29.0235925553	151.0	0.0	5134	2063868
0.0119803	704.2096381187439	402	130.930689393	25.6657777695	168.126383883	52.0713279874	151.0	0.0	5134	2069002
0.0305341	705.9269022941589	403	137.306100017	24.8356739647	184.022121421	78.2257013308	151.0	0.0	5134	2074136
0.0569614	707.7059698104858	404	142.729082104	19.7852593876	179.637274224	86.3804022354	151.0	0.0	5134	2079270
0.0110039	709.4241449832916	405	139.176786922	28.672408337	193.126660505	37.2704025741	151.0	0.0	5134	2084404
0.0161763	711.1362171173096	406	127.379900917	27.6516539553	164.273415162	64.4155236697	151.0	0.0	5134	2089538
0.0261501	712.8535294532776	407	128.522993844	27.6446731027	172.650477963	47.3089588897	151.0	0.0	5134	2094672
0.0304058	714.5711009502411	408	134.184062069	16.9688112917	173.171912525	95.279019948	151.0	0.0	5134	2099806
0.010606	716.2854223251343	409	132.605984551	20.6055606106	169.67608617	69.5343730925	151.0	0.0	5134	2104940
0.00794569	717.9986681938171	410	128.390614042	20.9555207717	156.989833162	48.0456240738	151.0	0.0	5134	2110074
0.0257304	719.694730758667	411	126.662857924	17.5299066372	158.202750413	61.1409935416	151.0	0.0	5134	2115208
0.0286088	721.4112758636475	412	124.132663739	24.4778681694	159.268120174	54.184828505	151.0	0.0	5134	2120342
0.0234622	723.1263813972473	413	117.072584129	25.4593709103	160.201619197	58.9127741365	151.0	0.0	5134	2125476
0.0280717	724.8592097759247	414	128.11635	30.2180165326	189.31374809	57.5552706396	151.0	0.0	5134	2130610
0.00746592	726.5702302455902	415	132.313395093	27.2934532042	183.448796245	72.6702680728	151.0	0.0	5134	2135744
0.0347159	728.3109221458435	416	130.012965355	33.1385168104	178.329529531	29.836518054	151.0	0.0	5134	2140878
0.0357429	730.038257598877	417	140.779105883	30.4982346844	182.603522541	63.9311212598	151.0	0.0	5134	2146012
0.0586211	731.7810280323029	418	142.453590088	30.8783181446	174.392534697	41.3698658715	151.0	0.0	5134	2151146
0.0298118	733.5067229270935	419	143.753528936	27.4780918745	198.042496796	48.6366946165	151.0	0.0	5134	2156280
0.0223273	735.2224695682526	420	136.101572702	30.7958551559	185.408794113	3.56033835398	151.0	0.0	5134	2161414
0.0492082	736.951669216156	421	145.475354502	24.3939918877	200.018954079	67.5856852443	151.0	0.0	5134	2166548
0.0156539	738.6536681652069	422	149.687181463	28.7102973645	205.492370106	71.4024775002	151.0	0.0	5134	2171682
0.0134134	740.3787333965302	423	141.837148353	16.9753792608	173.614793851	103.64079148	151.0	0.0	5134	2176816
0.0297236	742.1070699691772	424	134.937325499	23.3144043376	181.042964862	52.479322266	151.0	0.0	5134	2181950
0.0239398	743.8498966693878	425	138.667426328	18.7990641154	163.782893725	90.810388511	151.0	0.0	5134	2187084
0.0227216	745.5722777843475	426	135.108139656	19.5185196878	163.52041128	76.4436391032	151.0	0.0	5134	2192218
0.0363383	747.3521711826324	427	128.753943418	28.1110653682	167.916791895	24.1083962569	151.0	0.0	5134	2197352
0.0359407	749.0710709095001	428	133.83747318	20.0342824415	187.849422201	79.0016125589	151.0	0.0	5134	2202486
0.022477	750.7990093231201	429	132.678231819	20.9063776282	162.01962207	78.0752262537	151.0	0.0	5134	2207620
0.0508707	752.5234525203705	430	134.609770039	20.4628429863	176.634985513	77.9927296681	151.0	0.0	5134	2212754
0.0350163	754.2413806915283	431	140.221849217	16.8437205084	189.417971621	108.510480892	151.0	0.0	5134	2217888
0.015971	755.9464621543884	432	145.981057129	20.82359416	193.282004642	96.0846673432	151.0	0.0	5134	2223022
0.0149218	757.6512112617493	433	143.909192939	28.4804730539	183.803873001	27.8566536442	151.0	0.0	5134	2228156
0.028966	759.3656604290009	434	141.085489852	27.0779370646	180.428428429	91.9104871521	151.0	0.0	5134	2233290
0.0232846	761.0795369148254	435	129.227503081	43.7202749777	186.840772234	2.48292467572	151.0	0.0	5134	2238424
0.0188495	762.8014359474182	436	139.940277795	35.7899222702	188.132634207	17.8002234034	151.0	0.0	5134	2243558
0.0226719	764.5219371318817	437	135.052101951	29.9477048603	184.231466696	67.0032579917	151.0	0.0	5134	2248692
0.0210518	766.2417814731598	438	132.780186337	26.1377682351	170.015601059	61.0309304028	151.0	0.0	5134	2253826
0.00972405	767.9616360664368	439	140.333199568	20.9073911238	171.763476238	102.639287651	151.0	0.0	5134	2258960
0.0210814	769.7178754806519	440	133.869969045	27.7005612378	170.311564985	31.7799667776	151.0	0.0	5134	2264094
0.0309055	771.4640974998474	441	131.641852205	26.9346258593	190.23290898	48.4887500307	151.0	0.0	5134	2269228
0.0280197	773.2015755176544	442	133.473261538	20.3300941127	164.054090599	70.9717541599	151.0	0.0	5134	2274362
0.0200155	774.9219968318939	443	144.947071143	26.5659935414	185.233227546	87.5451969303	151.0	0.0	5134	2279496
0.0200884	776.62863945961	444	141.924770456	28.5324526469	181.903548113	49.2017430031	151.0	0.0	5134	2284630
0.0136792	778.3434202671051	445	154.373332302	24.8725939237	192.250562005	93.3156855675	151.0	0.0	5134	2289764
0.0227681	780.0707948207855	446	151.135379094	31.6536105086	219.465781991	43.0785569571	151.0	0.0	5134	2294898
0.0095726	781.8337600231171	447	151.686883907	30.4129559202	216.034694218	80.3743661778	151.0	0.0	5134	2300032
0.0218364	783.5513894557953	448	146.586112081	34.7533215118	206.328803443	41.8512387281	151.0	0.0	5134	2305166
0.0339316	785.2754557132721	449	150.124437089	23.5033728883	194.465974058	93.9333356399	151.0	0.0	5134	2310300
0.0191022	786.9958755970001	450	151.727108071	22.5033526872	202.049522035	90.336744025	151.0	0.0	5134	2315434
0.0285015	788.7206687927246	451	154.359980479	24.2234544068	197.942139508	73.830585581	151.0	0.0	5134	2320568
0.0454226	790.4316539764404	452	161.562635464	22.039641504	193.866598866	92.9875385648	151.0	0.0	5134	2325702
0.0265874	792.1700413227081	453	152.173180766	27.1281873545	199.068720032	60.6880427768	151.0	0.0	5134	2330836
0.00411713	793.8896596431732	454	148.294971085	25.8895965277	182.414842585	68.3758196994	151.0	0.0	5134	2335970
0.0229869	795.6210186481476	455	148.268594785	26.3383363694	189.922515131	51.401921841	151.0	0.0	5134	2341104
0.0230127	797.3566274642944	456	138.636642895	24.8992860859	183.511812649	70.6329361751	151.0	0.0	5134	2346238
0.0116118	799.0726690292358	457	135.90712017	25.0949855779	172.159366615	50.2812698615	151.0	0.0	5134	2351372
0.0333839	800.7760033607483	458	140.152415504	23.0013451272	191.205284513	86.4322653079	151.0	0.0	5134	2356506
0.0395322	802.4863140583038	459	128.198584943	37.3758611221	176.872034489	21.2904030066	151.0	0.0	5134	2361640
0.0275509	804.1973533630371	460	145.895035826	20.9402393918	181.563903933	78.006393333	151.0	0.0	5134	2366774
0.0158621	805.919043302536	461	146.253870809	24.7977328394	183.849858985	77.8322201541	151.0	0.0	5134	2371908
0.0191894	807.6323311328888	462	143.983894107	23.5793719323	178.987474188	78.9773534399	151.0	0.0	5134	2377042
0.0194326	809.3420898914337	463	158.752758053	19.4400789487	191.615892506	106.779608442	151.0	0.0	5134	2382176
0.0202189	811.0516471862793	464	159.137624524	19.0776544883	184.92284244	87.6398933582	151.0	0.0	5134	2387310
0.00664874	812.7808537483215	465	162.144881491	20.5943270552	196.296623179	94.7669310379	151.0	0.0	5134	2392444
0.0323269	814.5587315559387	466	162.225444751	13.6821796649	178.601685357	126.561698235	151.0	0.0	5134	2397578
0.0397969	816.2747347354889	467	164.505775017	19.5661979237	195.05826594	111.998289521	151.0	0.0	5134	2402712
0.0376508	817.9894790649414	468	162.920752094	18.7042103962	200.782546628	117.938419204	151.0	0.0	5134	2407846
0.0145466	819.7252717018127	469	160.989227679	27.6394594381	203.422760154	78.2849246296	151.0	0.0	5134	2412980
0.0115063	821.4319713115692	470	167.996397271	19.5920182784	201.196148709	114.93916712	151.0	0.0	5134	2418114
0.038689	823.1834495067596	471	169.3554595	18.9506508878	209.361211807	134.155345183	151.0	0.0	5134	2423248
0.0214708	824.9046099185944	472	163.174229395	34.685407541	206.918108825	29.5588964543	151.0	0.0	5134	2428382
0.0129285	826.6193978786469	473	172.725518886	16.1199624579	196.138451429	138.307557328	151.0	0.0	5134	2433516
0.024978	828.3405752182007	474	173.158843793	20.8692407386	216.342451194	100.285158789	151.0	0.0	5134	2438650
0.024865	830.0625350475311	475	167.434447785	17.1537152233	203.14584943	136.147056662	151.0	0.0	5134	2443784
0.0279382	831.8234124183655	476	157.815318833	23.8890652838	188.028354472	69.3461586341	151.0	0.0	5134	2448918
0.0288463	833.5325026512146	477	166.014672056	18.6681816663	198.191942191	116.31330276	151.0	0.0	5134	2454052
0.021011	835.2498679161072	478	160.132062004	20.9186581124	192.179612797	103.428229845	151.0	0.0	5134	2459186
