LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.011578	413.2024552822113	233	44.7002358829	31.2607030347	100.980356315	-28.5298633947	151.0	0.0	5134	1201356
0.0184568	414.90927386283875	234	48.9022748743	31.3091400819	120.039592338	-8.10191396371	151.0	0.0	5134	1206490
0.0161981	416.62601256370544	235	47.4604513591	23.5596106041	82.4817648604	-22.975849536	151.0	0.0	5134	1211624
0.0200284	418.35655879974365	236	42.3867786652	27.0520985071	98.1590151909	-34.791266366	151.0	0.0	5134	1216758
0.0250729	420.0747425556183	237	39.1491653974	23.6409661099	87.0985285639	-14.130319935	151.0	0.0	5134	1221892
0.0228118	421.7933518886566	238	36.2805462457	33.9367926804	92.3682741314	-85.6161246326	151.0	0.0	5134	1227026
0.0296575	423.50802516937256	239	56.7812749975	25.7617112662	106.033819427	-39.5183231787	151.0	0.0	5134	1232160
0.0133639	425.2215919494629	240	58.6655905956	18.6651142542	96.9433956968	-5.22784983025	151.0	0.0	5134	1237294
0.0291094	426.9346661567688	241	58.8660457352	27.720582221	107.131869476	-34.429876542	151.0	0.0	5134	1242428
0.0248751	428.65753078460693	242	41.9119615005	33.9420576865	93.6330188451	-14.1066253568	151.0	0.0	5134	1247562
0.0257801	430.3698329925537	243	50.9827869622	36.5569511153	104.645727958	-37.4020765982	151.0	0.0	5134	1252696
0.0149682	432.0944154262543	244	61.603545481	22.4566412821	102.913145666	-7.23673399521	151.0	0.0	5134	1257830
0.0254265	433.81182646751404	245	54.3785261612	27.5653752209	97.5105218657	-5.81320627748	151.0	0.0	5134	1262964
0.0249198	435.53744411468506	246	62.4209666398	28.0357148588	95.073276799	-9.42095996621	151.0	0.0	5134	1268098
0.0188578	437.26472759246826	247	66.4565375556	27.6407360999	114.171495198	2.97278055273	151.0	0.0	5134	1273232
0.0256676	438.97850489616394	248	64.6504875117	24.7108755563	101.080489203	0.932030480822	151.0	0.0	5134	1278366
0.019568	440.70649909973145	249	62.9020795185	21.3648184072	101.132096188	3.48485204371	151.0	0.0	5134	1283500
0.0240363	442.43400144577026	250	57.3013407817	30.2175887536	107.855496515	-47.5392332616	151.0	0.0	5134	1288634
0.0116312	444.1533727645874	251	68.0260588466	14.0008256826	93.7045873975	32.6743308394	151.0	0.0	5134	1293768
0.0190529	445.86362195014954	252	67.7343126839	23.047073473	106.658067622	-40.0257546037	151.0	0.0	5134	1298902
0.0326923	447.5854067802429	253	66.6256022489	22.7708240974	99.0038700224	-21.0684024571	151.0	0.0	5134	1304036
0.0170272	449.29528427124023	254	70.2786906431	29.1022133407	102.10010989	-32.2054359584	151.0	0.0	5134	1309170
0.0174682	451.01166701316833	255	68.1870404112	35.6475808906	111.984790029	-30.4751978731	151.0	0.0	5134	1314304
-0.000102878	452.73524022102356	256	66.5887129628	20.3227742389	112.351083359	29.9368584243	151.0	0.0	5134	1319438
0.0147916	454.4565212726593	257	69.8855919159	30.7332110157	124.191295057	-6.55805259598	151.0	0.0	5134	1324572
0.00566338	456.1659371852875	258	69.9122281293	30.0672328805	133.961864998	-4.41709520183	151.0	0.0	5134	1329706
0.0301143	457.88319516181946	259	74.1706343898	23.5992630094	107.097242093	-8.90409399894	151.0	0.0	5134	1334840
0.0190129	459.58908891677856	260	72.1177042949	27.9629918373	115.104906801	-11.9962308683	151.0	0.0	5134	1339974
0.0174878	461.3068754673004	261	79.2001896314	30.0423983761	120.333767581	-10.3137315884	151.0	0.0	5134	1345108
0.0237403	463.0121660232544	262	85.2199751768	17.3516822247	115.139128302	47.1780779356	151.0	0.0	5134	1350242
0.0280631	464.73606276512146	263	82.6210561283	31.3451464408	125.755783716	-10.9157479195	151.0	0.0	5134	1355376
0.0285815	466.4297893047333	264	90.978369499	23.0282783042	119.730991079	17.8663038263	151.0	0.0	5134	1360510
0.0143817	468.1368899345398	265	88.7653479753	28.3669020718	120.849484529	-45.6301400383	151.0	0.0	5134	1365644
0.013699	469.8473081588745	266	93.6007141584	23.7687934284	119.011791313	-2.29118135134	151.0	0.0	5134	1370778
0.00934602	471.5496165752411	267	89.5860565695	22.8105117527	140.415323556	15.816594419	151.0	0.0	5134	1375912
0.0176826	473.24589562416077	268	95.8645271662	22.5584105482	126.555563287	31.68769816	151.0	0.0	5134	1381046
0.0143534	474.96837878227234	269	85.8779335291	25.7955330817	127.276413356	4.78756186553	151.0	0.0	5134	1386180
0.0190592	476.66454672813416	270	95.286078643	17.8752874811	127.600368845	39.8782680744	151.0	0.0	5134	1391314
0.0162615	478.36877632141113	271	91.0419245369	22.1942665222	147.906441494	35.468937548	151.0	0.0	5134	1396448
0.019421	480.091144323349	272	77.8788018315	33.313832193	125.038525264	-23.8004244292	151.0	0.0	5134	1401582
0.0138061	481.7956621646881	273	76.5141450924	33.3509360095	125.717120857	-16.5189121644	151.0	0.0	5134	1406716
0.0136737	483.5114266872406	274	74.9513122344	32.1646062822	119.20901576	-0.0446532764892	151.0	0.0	5134	1411850
0.0131464	485.2230541706085	275	65.2849886638	37.4548822541	130.105063007	-36.890562247	151.0	0.0	5134	1416984
0.00928799	486.93463706970215	276	86.9657041399	28.747339599	128.494971921	-6.49240450954	151.0	0.0	5134	1422118
0.0125935	488.63300681114197	277	91.4234815467	22.687555138	131.20904781	29.1005760949	151.0	0.0	5134	1427252
0.0158194	490.33192920684814	278	92.9635769713	20.4134080039	136.25396623	55.708688407	151.0	0.0	5134	1432386
0.00696991	492.03906655311584	279	86.1990714051	18.3698148816	119.180354949	31.6431678396	151.0	0.0	5134	1437520
0.0269309	493.7529330253601	280	87.5385701339	27.0338217929	142.874415365	-29.7259670546	151.0	0.0	5134	1442654
0.039143	495.4599874019623	281	96.1215880435	17.6613807376	138.422673431	51.5258665017	151.0	0.0	5134	1447788
0.00674916	497.1680557727814	282	103.055182283	16.1898573726	134.657317253	59.629774375	151.0	0.0	5134	1452922
0.0103949	498.8699309825897	283	92.7186375308	36.9702854923	134.536357915	-32.6792552991	151.0	0.0	5134	1458056
0.0152942	500.59258818626404	284	93.0695532176	39.1463545583	135.548870584	-15.4362199164	151.0	0.0	5134	1463190
0.0222704	502.3049404621124	285	76.8929286276	45.3331801436	136.935848485	-26.8544847771	151.0	0.0	5134	1468324
0.0216419	504.0261266231537	286	92.4738872827	29.982939212	126.901346363	-15.6194273567	151.0	0.0	5134	1473458
0.0273453	505.7449436187744	287	105.699936835	17.8159409028	132.373816886	48.8639728816	151.0	0.0	5134	1478592
0.0190886	507.46607398986816	288	97.1966335597	17.8140521874	131.937834862	47.3609816243	151.0	0.0	5134	1483726
0.0183136	509.200234413147	289	80.6421385367	30.6650626551	128.400603027	-14.6661167912	151.0	0.0	5134	1488860
0.0149591	510.9013111591339	290	81.5820223048	27.9163594547	121.016100909	3.97597406445	151.0	0.0	5134	1493994
0.0289467	512.606876373291	291	75.3964117699	23.4998560002	121.665263268	-4.75932748665	151.0	0.0	5134	1499128
0.0253012	514.3193230628967	292	86.2608150499	21.9798436557	123.356928208	15.045823117	151.0	0.0	5134	1504262
0.015227	516.0228500366211	293	89.9739203309	18.0124789431	114.312040988	34.3764363487	151.0	0.0	5134	1509396
0.0328641	517.7321126461029	294	88.2266306984	16.8794615781	121.012291981	39.3314749457	151.0	0.0	5134	1514530
0.0403146	519.442981004715	295	74.727091119	38.7204750438	123.708474822	-34.8160215731	151.0	0.0	5134	1519664
0.0150302	521.1535167694092	296	69.2052610397	35.7385368226	114.261125508	-30.4965883691	151.0	0.0	5134	1524798
0.0110191	522.8760075569153	297	58.9943619794	39.7368619194	110.175338842	-25.3859825164	151.0	0.0	5134	1529932
0.0237614	524.5959703922272	298	60.0270187361	43.3354469155	115.565344064	-28.8605265731	151.0	0.0	5134	1535066
0.0621903	526.3156628608704	299	80.1757297743	31.5019330562	113.632705969	-29.7454265765	151.0	0.0	5134	1540200
0.0250404	528.0251655578613	300	95.7358391865	27.752749945	133.723136308	-37.6373355942	151.0	0.0	5134	1545334
0.00745057	529.7418928146362	301	90.1126757986	13.8484625326	114.488171602	54.5649977591	151.0	0.0	5134	1550468
0.00392783	531.4461667537689	302	86.2208861267	12.9682696203	113.002396192	56.5354462985	151.0	0.0	5134	1555602
0.0133621	533.1477472782135	303	82.2825697433	20.8525881281	111.301326726	20.9193850905	151.0	0.0	5134	1560736
0.0177652	534.8632564544678	304	85.5508588293	20.6532086624	124.852815559	50.3672597335	151.0	0.0	5134	1565870
0.0377347	536.5697412490845	305	94.9641123708	19.6104935446	128.596051388	53.416951413	151.0	0.0	5134	1571004
0.0167783	538.2759959697723	306	101.524689817	22.9925233357	139.074943435	5.07639154305	151.0	0.0	5134	1576138
0.022108	539.9909250736237	307	100.020324277	19.6195402635	139.481994562	41.7898869424	151.0	0.0	5134	1581272
0.0249195	541.7163317203522	308	101.562929139	24.7473758364	139.210187543	37.8162258121	151.0	0.0	5134	1586406
0.029029	543.4216570854187	309	101.204866255	25.2942217885	148.385442797	9.25795921359	151.0	0.0	5134	1591540
0.0411872	545.120926618576	310	102.528742878	28.3206871468	143.171201471	10.889141998	151.0	0.0	5134	1596674
0.0134669	546.8250079154968	311	97.7765229374	21.7367686282	130.555705963	28.4982411684	151.0	0.0	5134	1601808
0.027762	548.5351159572601	312	95.0982399291	28.3923675055	131.637778355	-16.1143647754	151.0	0.0	5134	1606942
0.0224832	550.2382810115814	313	95.0781442494	22.4841947345	120.959588488	25.5389656963	151.0	0.0	5134	1612076
0.0214456	551.9368028640747	314	107.485469428	19.7282955425	145.441819553	43.4606331968	151.0	0.0	5134	1617210
0.0214469	553.6301579475403	315	106.867422398	17.5781897559	136.89175717	58.2320806383	151.0	0.0	5134	1622344
0.0199116	555.3310256004333	316	110.207245079	17.2751333331	142.938809542	56.4712930746	151.0	0.0	5134	1627478
0.00912202	557.0364992618561	317	117.677374851	17.0843479123	156.441879987	92.9521555901	151.0	0.0	5134	1632612
0.00739414	558.7481734752655	318	111.688761177	17.4750739964	149.298868867	77.5438252557	151.0	0.0	5134	1637746
0.0151932	560.4547982215881	319	116.928927137	23.5909734987	157.681801236	43.4027362298	151.0	0.0	5134	1642880
0.0227536	562.166356086731	320	113.794984936	20.5026793998	141.134774462	42.1534217315	151.0	0.0	5134	1648014
0.0580576	563.8831012248993	321	113.338243545	24.2138644897	156.920384107	52.4300529294	151.0	0.0	5134	1653148
0.0249799	565.6022310256958	322	113.673648458	22.5303644414	150.804234982	54.3937089152	151.0	0.0	5134	1658282
0.0160901	567.322591304779	323	117.995141187	24.9903999526	160.993739274	21.7579908158	151.0	0.0	5134	1663416
-0.00202151	569.0296971797943	324	119.512957821	21.0564265383	153.047522257	65.3543400951	151.0	0.0	5134	1668550
0.00705814	570.7408001422882	325	122.243208538	20.034758247	156.752190318	58.9210540714	151.0	0.0	5134	1673684
0.016359	572.4429974555969	326	121.290245019	20.8184294011	152.478108284	72.5922516182	151.0	0.0	5134	1678818
0.0161215	574.1616389751434	327	123.660273403	19.8553057806	169.568837751	83.4747780043	151.0	0.0	5134	1683952
0.0178084	575.8631589412689	328	121.823655714	20.8007335997	155.106348713	71.0946057764	151.0	0.0	5134	1689086
0.0239071	577.568026304245	329	127.332770649	19.3121054901	154.549185366	74.3671750419	151.0	0.0	5134	1694220
0.0127195	579.2786104679108	330	123.291076777	26.9629858608	181.767446726	66.7508165575	151.0	0.0	5134	1699354
0.0197263	580.9859478473663	331	122.331604901	23.5171412532	150.085616938	31.3321730095	151.0	0.0	5134	1704488
0.0222622	582.6969139575958	332	125.617457221	12.6425392047	145.972957301	90.7071344664	151.0	0.0	5134	1709622
0.0160854	584.4023697376251	333	113.82102536	22.3611863972	153.107436916	58.5885140919	151.0	0.0	5134	1714756
0.0141091	586.1129450798035	334	117.839955605	18.439626777	142.996260874	73.4127976876	151.0	0.0	5134	1719890
0.0203238	587.8254470825195	335	117.546349619	14.4739969237	151.46811678	87.537475342	151.0	0.0	5134	1725024
0.0209476	589.5453896522522	336	108.708797801	28.3957398056	152.426647183	12.9987839512	151.0	0.0	5134	1730158
0.0143823	591.2494075298309	337	109.381700995	23.9279508712	143.542589305	32.484910486	151.0	0.0	5134	1735292
0.0141342	592.960723400116	338	111.009165587	23.0788581316	133.177101036	-0.898453368884	151.0	0.0	5134	1740426
0.0230068	594.677855014801	339	110.474144446	24.4192275479	139.414404935	31.5280690016	151.0	0.0	5134	1745560
0.0209088	596.3946943283081	340	112.60745499	16.484959025	131.96299196	42.4838662743	151.0	0.0	5134	1750694
0.0178883	598.1013870239258	341	111.620543228	18.5170106213	137.651225184	35.240250502	151.0	0.0	5134	1755828
0.0147679	599.8150155544281	342	111.368658746	12.6079164732	146.69351272	85.7435422864	151.0	0.0	5134	1760962
0.0173876	601.5227739810944	343	109.100060431	17.9501448429	149.267706515	82.0285696222	151.0	0.0	5134	1766096
0.0159811	603.2266430854797	344	98.3928632019	22.1277507537	132.058208131	-2.04937431383	151.0	0.0	5134	1771230
0.0225924	604.9241571426392	345	105.24440926	18.534360722	138.24891062	45.8160742181	151.0	0.0	5134	1776364
0.0210475	606.6350374221802	346	104.12205981	24.0606361255	131.971294416	38.9990253733	151.0	0.0	5134	1781498
0.0340124	608.340734243393	347	112.218101913	15.021759337	140.187843194	79.6829803798	151.0	0.0	5134	1786632
0.0105683	610.0499467849731	348	121.030433299	21.0173655692	159.673615968	34.8304027757	151.0	0.0	5134	1791766
0.0142653	611.7612392902374	349	114.586794992	33.9448599168	151.46600855	-26.9370762584	151.0	0.0	5134	1796900
0.0151774	613.4771394729614	350	117.577625088	23.2195969035	149.332211065	7.51799461108	151.0	0.0	5134	1802034
0.0153894	615.1930649280548	351	110.843718527	27.6303339012	149.763200778	-8.36772593191	151.0	0.0	5134	1807168
0.0153607	616.8977773189545	352	116.455494471	21.3246218266	149.94274055	59.0759014943	151.0	0.0	5134	1812302
0.0314273	618.6206524372101	353	114.499347209	38.262591224	160.214678814	-22.3374099633	151.0	0.0	5134	1817436
0.0307231	620.3562979698181	354	108.439797835	29.7337056048	137.726803635	-15.6041764127	151.0	0.0	5134	1822570
0.0343912	622.0914542675018	355	116.432268434	20.4444362984	147.799890603	50.7896484535	151.0	0.0	5134	1827704
0.018879	623.8208291530609	356	119.259538977	21.9338993343	151.752222373	54.9852829994	151.0	0.0	5134	1832838
0.0173333	625.5252571105957	357	114.235001723	30.0341979986	150.551623855	8.27651617157	151.0	0.0	5134	1837972
0.0357753	627.2345433235168	358	120.16158814	20.8890714166	165.065481711	67.1650771096	151.0	0.0	5134	1843106
0.013058	628.9658122062683	359	120.126671708	17.0675771897	155.009055312	79.5293639235	151.0	0.0	5134	1848240
0.0154655	630.6752285957336	360	109.4503403	37.6596917954	160.310163482	-27.6255157674	151.0	0.0	5134	1853374
0.0182984	632.3756439685822	361	122.683946148	21.290754492	150.049099387	68.0839864282	151.0	0.0	5134	1858508
0.0215923	634.0778677463531	362	110.672029543	27.1139228126	151.606373032	-4.13569398461	151.0	0.0	5134	1863642
0.0218752	635.7686445713043	363	108.762625078	30.5048164054	144.75434799	-28.147607715	151.0	0.0	5134	1868776
0.0184885	637.4738619327545	364	112.543009748	31.0956664514	160.275001571	-14.2755496185	151.0	0.0	5134	1873910
0.0209346	639.1743609905243	365	115.297367897	28.6274530556	148.911817488	-24.9018407551	151.0	0.0	5134	1879044
0.0429373	640.8812098503113	366	117.226092534	15.9829092357	139.970326279	80.0671773068	151.0	0.0	5134	1884178
0.0361574	642.5828530788422	367	132.559324276	12.5849212895	155.764372582	107.567561778	151.0	0.0	5134	1889312
0.0239497	644.2905642986298	368	133.686533928	25.5686078065	183.851791313	34.8457238342	151.0	0.0	5134	1894446
0.00848122	645.9996979236603	369	129.268899733	30.2036068235	169.387898836	8.14787523852	151.0	0.0	5134	1899580
0.00234503	647.7013273239136	370	126.958427172	22.0870450224	169.498454857	75.747430875	151.0	0.0	5134	1904714
0.0353228	649.4214918613434	371	124.038653864	31.4751529933	169.923174651	9.91182717071	151.0	0.0	5134	1909848
0.0307945	651.121915102005	372	103.862488073	26.7706202516	149.892037058	17.8904958492	151.0	0.0	5134	1914982
0.0429454	652.8330717086792	373	113.829313753	29.1239985318	152.881691913	-26.0318300462	151.0	0.0	5134	1920116
0.0118136	654.536233663559	374	119.472641359	17.1380169835	153.02823247	89.321970112	151.0	0.0	5134	1925250
0.00726821	656.2383236885071	375	118.628302104	27.306467908	162.52180608	31.2989707925	151.0	0.0	5134	1930384
0.0269386	657.9424388408661	376	121.784240031	13.2345327835	141.208888368	86.4068989341	151.0	0.0	5134	1935518
0.0307017	659.6483857631683	377	123.135505269	14.528393152	153.426037514	83.399684182	151.0	0.0	5134	1940652
0.0159821	661.3666803836823	378	131.137278028	14.3379279456	154.409864325	95.1461238022	151.0	0.0	5134	1945786
0.0163749	663.0723259449005	379	129.232427664	19.725154681	165.063984085	55.3997580206	151.0	0.0	5134	1950920
0.0150999	664.7781178951263	380	129.189583536	32.3764042506	177.813953576	21.6546498379	151.0	0.0	5134	1956054
0.0116512	666.4762301445007	381	141.405446389	17.4086075087	185.788596941	103.791588998	151.0	0.0	5134	1961188
0.0201994	668.1833298206329	382	132.293701036	29.6294217474	161.051907971	-10.7097646884	151.0	0.0	5134	1966322
0.0234954	669.8938231468201	383	142.091186434	13.9430152799	173.641985353	114.957401213	151.0	0.0	5134	1971456
0.0254796	671.6033761501312	384	129.64955549	23.2787014545	166.874709465	78.746799703	151.0	0.0	5134	1976590
0.00821114	673.3120601177216	385	132.416903416	19.1103998732	169.475256334	66.6864651804	151.0	0.0	5134	1981724
0.0200672	675.0233283042908	386	126.881967643	16.0947968302	169.846100466	103.06137405	151.0	0.0	5134	1986858
0.0127381	676.7214307785034	387	114.280934953	29.609435326	172.960606473	31.2599588592	151.0	0.0	5134	1991992
0.0299395	678.4264516830444	388	103.38392883	37.7554801619	154.027528025	-19.1664487815	151.0	0.0	5134	1997126
0.00966002	680.1159815788269	389	123.054063485	25.6744933754	166.982867664	67.8028784496	151.0	0.0	5134	2002260
0.0218121	681.8131132125854	390	123.201727212	16.9450612432	166.225801094	90.1109613951	151.0	0.0	5134	2007394
0.0198848	683.5183427333832	391	121.020011293	34.3626173717	156.301566589	-19.0048690207	151.0	0.0	5134	2012528
0.00106928	685.2244572639465	392	115.946523674	36.3951762412	176.163309694	1.68571913318	151.0	0.0	5134	2017662
0.0231383	686.9321455955505	393	97.7824702306	50.9635568014	156.402358404	8.08310323766	151.0	0.0	5134	2022796
0.0290998	688.6341519355774	394	76.3531302721	59.3164608207	165.62159808	-16.9907959369	151.0	0.0	5134	2027930
0.0315438	690.3475215435028	395	100.722583117	50.2455068034	166.080963005	-5.64288124978	151.0	0.0	5134	2033064
0.0210086	692.0520849227905	396	119.846407155	37.6788169447	168.8208393	25.7596717415	151.0	0.0	5134	2038198
0.0167056	693.7682633399963	397	132.012704675	41.8253630091	181.915090708	9.48159145982	151.0	0.0	5134	2043332
0.031038	695.4697756767273	398	138.231834931	29.1994358713	177.803902338	44.9807812555	151.0	0.0	5134	2048466
0.00636771	697.1718814373016	399	127.573995188	29.4253825626	168.290151692	38.9163233603	151.0	0.0	5134	2053600
0.0273347	698.8737154006958	400	123.9099214	23.9681090791	168.587268003	51.9806586976	151.0	0.0	5134	2058734
0.0210877	700.5679242610931	401	134.319951431	14.9092934942	162.133148681	104.265294536	151.0	0.0	5134	2063868
0.0148492	702.2636439800262	402	136.888104363	24.4107435518	180.240871132	60.4820978345	151.0	0.0	5134	2069002
0.0335241	703.9666061401367	403	127.499893311	32.0439250604	163.197645988	-32.6058515497	151.0	0.0	5134	2074136
0.0198313	705.662495136261	404	130.75383779	28.6200227688	164.834608072	11.3889098501	151.0	0.0	5134	2079270
0.0291556	707.3689539432526	405	139.084788562	22.7057028208	179.661172727	47.5873108898	151.0	0.0	5134	2084404
0.021893	709.0737898349762	406	146.787027692	18.0027921398	176.104753605	98.3860199601	151.0	0.0	5134	2089538
0.0396559	710.7647619247437	407	145.913266302	21.6944888231	186.49371024	75.4557932832	151.0	0.0	5134	2094672
0.0202882	712.4700436592102	408	143.690171496	30.2376857336	183.959994998	59.8546914699	151.0	0.0	5134	2099806
0.0198305	714.1690721511841	409	144.356600471	37.9449618184	195.901718899	39.6730946731	151.0	0.0	5134	2104940
0.0201259	715.8787958621979	410	137.310539757	22.3460632261	174.989889898	78.8463990272	151.0	0.0	5134	2110074
0.0249231	717.5841107368469	411	122.954992265	34.6187091421	185.459948111	4.50108805761	151.0	0.0	5134	2115208
0.0325917	719.3043146133423	412	122.903979293	36.085278244	185.359302915	36.7468189967	151.0	0.0	5134	2120342
0.0619948	721.0150187015533	413	126.966659663	25.1955773063	174.025244978	77.9029066265	151.0	0.0	5134	2125476
0.051128	722.7104227542877	414	123.066347439	31.5230354708	170.614974762	34.8850460451	151.0	0.0	5134	2130610
0.0400662	724.4136052131653	415	112.366042839	29.8923294083	156.176789969	24.6756027453	151.0	0.0	5134	2135744
0.0533094	726.1143610477448	416	103.19972517	41.464121066	162.376466116	25.9052993119	151.0	0.0	5134	2140878
0.0219213	727.8033258914948	417	107.967842357	18.8347508656	151.646398698	69.4036693187	151.0	0.0	5134	2146012
0.0315417	729.5179195404053	418	95.6415987307	33.7820640134	144.250242189	-4.74527188359	151.0	0.0	5134	2151146
0.0552666	731.2178068161011	419	104.973635298	21.3447595149	148.649437052	19.067443366	151.0	0.0	5134	2156280
0.0448387	732.9303753376007	420	114.546651497	23.5246953323	142.933004624	14.5109537981	151.0	0.0	5134	2161414
0.0405335	734.6401357650757	421	115.920036077	16.098886101	150.17427392	72.424798342	151.0	0.0	5134	2166548
0.0259254	736.3406825065613	422	110.657852533	33.0740752363	148.983464946	8.68457821635	151.0	0.0	5134	2171682
0.02839	738.0466012954712	423	106.346560845	27.9281179555	144.456877071	37.0568259591	151.0	0.0	5134	2176816
0.0447341	739.7744557857513	424	110.176349764	24.6015243119	139.649275108	4.08706660957	151.0	0.0	5134	2181950
0.0228302	741.4698765277863	425	117.561360898	19.7773920621	156.890473051	73.5297008695	151.0	0.0	5134	2187084
0.0387753	743.1652374267578	426	123.127231189	25.1521375765	176.2433879	24.5179282663	151.0	0.0	5134	2192218
0.0765916	744.8841269016266	427	125.080719403	21.8919403647	171.446112281	68.2194552123	151.0	0.0	5134	2197352
0.0244224	746.6008622646332	428	133.674187899	17.9920243486	162.305747145	82.3425396309	151.0	0.0	5134	2202486
0.00254171	748.2950758934021	429	127.629490298	16.5263462709	162.280505636	87.4131009362	151.0	0.0	5134	2207620
0.053796	750.0131371021271	430	99.1355269898	33.6018052958	149.958313669	21.2943840226	151.0	0.0	5134	2212754
0.0541374	751.7210354804993	431	125.254761021	20.3632106547	171.804916393	66.1303581756	151.0	0.0	5134	2217888
0.0555103	753.423451423645	432	130.987666446	23.3726570751	171.619523821	46.7642849796	151.0	0.0	5134	2223022
0.049066	755.1250374317169	433	136.953682887	30.4167346234	179.403527475	12.3559228879	151.0	0.0	5134	2228156
0.035585	756.8247830867767	434	142.915195535	19.5275165723	176.713504418	100.158596739	151.0	0.0	5134	2233290
0.0155833	758.5199863910675	435	136.485538633	23.916875112	187.522489222	92.2370194075	151.0	0.0	5134	2238424
0.0397756	760.2216999530792	436	129.198971657	32.797584895	173.103938375	-13.2843040746	151.0	0.0	5134	2243558
0.0375703	761.9180750846863	437	122.828222966	34.4480441913	170.129006952	8.66643337864	151.0	0.0	5134	2248692
0.0159665	763.6201231479645	438	129.86154082	20.0419494122	170.58609419	66.9432749102	151.0	0.0	5134	2253826
0.133726	765.3308517932892	439	119.740760193	31.6630833785	155.528971388	-20.6430226645	151.0	0.0	5134	2258960
0.0959714	767.0328631401062	440	114.26842579	34.6082453342	172.370569113	21.0291022684	151.0	0.0	5134	2264094
0.0439181	768.7299349308014	441	121.415307764	24.3853138874	156.460412194	67.1770724761	151.0	0.0	5134	2269228
0.0837074	770.4349563121796	442	129.874453343	27.1138171201	162.397067846	8.39906612517	151.0	0.0	5134	2274362
0.0327798	772.1286201477051	443	125.145047905	27.1165285012	160.606398193	1.14279352197	151.0	0.0	5134	2279496
0.0320888	773.8493051528931	444	127.013044767	20.022996199	150.803275354	38.9105301856	151.0	0.0	5134	2284630
0.00781199	775.5522475242615	445	138.741665614	14.6656845091	164.357487502	100.45259431	151.0	0.0	5134	2289764
0.0215219	777.2583684921265	446	134.49283865	15.9631655614	168.464255048	75.459404634	151.0	0.0	5134	2294898
0.0765222	778.9553594589233	447	134.386314359	29.5237226593	177.198763917	6.41665366853	151.0	0.0	5134	2300032
0.0352845	780.6639108657837	448	138.85822586	27.5746428173	166.558953442	17.7647063527	151.0	0.0	5134	2305166
0.0403483	782.3707690238953	449	140.31300404	29.2061505952	179.885582714	-1.24290548573	151.0	0.0	5134	2310300
0.0412495	784.0777106285095	450	141.805071825	15.9716017764	171.250650121	113.006401885	151.0	0.0	5134	2315434
0.0230005	785.7739818096161	451	134.390644652	28.1861778965	177.074553336	24.5161496258	151.0	0.0	5134	2320568
0.0285377	787.4789938926697	452	138.626212627	26.7845551742	178.976249606	12.4510839873	151.0	0.0	5134	2325702
0.0123582	789.1804354190826	453	133.086561189	21.0010419033	172.659736181	79.3893360609	151.0	0.0	5134	2330836
0.0153605	790.8807094097137	454	124.975299046	22.1828041539	169.47815566	61.0885381287	151.0	0.0	5134	2335970
0.0256179	792.5735809803009	455	119.092181795	22.9404553528	156.61291235	62.0999477249	151.0	0.0	5134	2341104
0.032822	794.2765944004059	456	115.994702645	23.6512466893	152.776423775	59.8385340709	151.0	0.0	5134	2346238
0.0306204	795.9745073318481	457	117.750785143	26.7251966313	155.770307919	11.0121104841	151.0	0.0	5134	2351372
0.0675711	797.6792607307434	458	122.372708873	28.5242830273	166.295429313	31.0785138437	151.0	0.0	5134	2356506
0.0029481	799.3757882118225	459	135.634068519	13.5023842439	166.537619305	90.6580511159	151.0	0.0	5134	2361640
0.0198324	801.1081328392029	460	133.589368615	17.8735235699	159.407880435	90.0172963284	151.0	0.0	5134	2366774
0.0101338	802.8103671073914	461	133.012867758	17.18882692	165.494854237	89.9001008214	151.0	0.0	5134	2371908
0.0215642	804.5173296928406	462	130.407966004	19.0645207048	173.728518689	86.50977405	151.0	0.0	5134	2377042
0.0324455	806.2184906005859	463	134.831571491	25.3602136152	167.723118113	45.4162752067	151.0	0.0	5134	2382176
0.0172336	807.9297921657562	464	136.072272913	25.4139659496	165.532142631	47.2601344715	151.0	0.0	5134	2387310
0.0542336	809.6387629508972	465	133.334832205	23.4022941785	165.702172561	31.6339676008	151.0	0.0	5134	2392444
0.0356793	811.373631477356	466	147.243332676	17.6185536424	182.66749813	108.637219553	151.0	0.0	5134	2397578
0.0598578	813.0700221061707	467	149.019868794	24.8026634351	196.494374205	73.0128962274	151.0	0.0	5134	2402712
0.00936084	814.772980928421	468	155.11140152	14.4453239727	191.456872629	128.923298428	151.0	0.0	5134	2407846
0.0235897	816.4776401519775	469	151.995617257	24.1268755975	211.885870808	93.0202012798	151.0	0.0	5134	2412980
0.0431229	818.1694626808167	470	144.125833707	35.8174755342	187.488768008	-36.0053357387	151.0	0.0	5134	2418114
0.0654926	819.8715496063232	471	147.526837638	13.5012068369	181.06947706	120.238788027	151.0	0.0	5134	2423248
0.0217007	821.5741701126099	472	148.859566257	14.156411504	179.519356062	118.895997453	151.0	0.0	5134	2428382
0.0232513	823.2790112495422	473	135.752353623	13.4291570329	159.644435863	105.851679581	151.0	0.0	5134	2433516
0.018402	824.9797124862671	474	131.194886152	12.6351653741	157.658561978	108.458882778	151.0	0.0	5134	2438650
0.0235687	826.6858358383179	475	128.922825838	22.1363891295	157.239489641	22.797727749	151.0	0.0	5134	2443784
